5.660043200000000070e+04 3.450708247757279690e+00 3.931833329256785969e+00
5.662645400000000518e+04 2.767804028365691504e+00 3.146313563248828160e+00
5.691797216666668101e+04 2.550111617368351791e+00 3.050543301539335506e+00
5.695842199999999866e+04 2.495245818924093584e+00 3.958844395522822968e+00
5.698044533333333675e+04 3.802282787890460813e+00 4.363918187724109998e+00
5.702145500000000175e+04 3.063541821425286305e+00 3.565689855171861211e+00
5.724714787500000239e+04 2.516111244694995808e+00 2.897431290638361467e+00
5.728305971428571502e+04 2.982235226711993814e+00 3.352998281299855332e+00
5.730674733333331824e+04 3.445605609656053669e+00 3.717783850333177043e+00
5.734043250000000262e+04 3.220057769484146348e+00 3.606457144335245779e+00
5.736944700000000012e+04 1.709182260928207908e+00 2.042445540386606417e+00
5.762862337500000285e+04 2.878417843375106422e+00 3.523452081488884335e+00
5.765752599999999802e+04 3.163489385717607405e+00 3.467559131356416913e+00
5.769410266666668031e+04 2.998176432302318339e+00 3.504857071889357467e+00
5.771945283333332191e+04 3.247410697670989776e+00 3.511501027846846146e+00
5.798910299999999552e+04 2.770783254192949130e+00 2.994290382265537787e+00
5.804604220000000350e+04 2.675515556117906257e+00 3.034334244662705959e+00
5.807348950000000332e+04 3.139485420902732749e+00 3.609738680045829540e+00
5.810945350000000326e+04 2.886597704053570190e+00 3.340656333846408366e+00
5.829376174999999057e+04 2.747148407265888714e+00 3.161180272047733997e+00
5.836600650000000314e+04 3.266876130401248357e+00 3.736849331878629332e+00
5.839842733333331853e+04 3.342913895853933059e+00 3.794149947544386503e+00
5.843144266666667681e+04 3.105702247323912868e+00 3.525576352505915168e+00
