3.485341215999869746e+02 1.542019711120902414e+00 7.201426327519231396e-01
6.718346215999918059e+02 4.289377731974485242e-01 9.481296196496130646e-01
7.325301215999934357e+02 -6.529989107275979698e-02 7.974287059909902498e-01
1.002679621599992970e+03 2.620365859059049285e+00 1.207663979769964202e+00
1.109456788266674266e+03 1.111175793569953330e+00 5.230786600348076298e-01
1.378660621599992737e+03 -7.392225799887484072e-01 6.532876808736456375e-01
1.416542454933332920e+03 -6.291562085089130729e-01 6.123616875271437054e-01
1.444444121599997743e+03 -6.280700396286774678e-01 7.432311519953158641e-01
1.469453121599988663e+03 -2.211887890224976783e+00 6.580308690214972112e-01
1.499423621600006300e+03 -2.525107758370549682e+00 7.956922241223763903e-01
1.741161621599996579e+03 -2.601013312586336390e+00 1.261767236336845510e+00
1.798523288266653253e+03 1.183791246921542140e+00 7.564185323727770083e-01
1.827487121599995589e+03 2.297298750303503390e+00 8.341776837985526161e-01
1.862360621599989827e+03 5.531021766274042406e-01 1.258366571971398340e+00
2.148521454933332279e+03 6.249074670297303236e-01 8.204265934946338712e-01
