5.211015014648437500e+02 5.074292602539062500e+02 7.486115694046020508e-01 3.667089462280273438e+00 -6.636774539947509766e-01 -3.012406826019287109e-01 3.270244598388671875e-01 3.773948550224304199e-01 1.894333399832248688e-02
5.248603515625000000e+02 7.025968627929687500e+02 7.402205467224121094e-01 3.738461494445800781e+00 8.821034431457519531e-01 3.174948692321777344e-01 -1.290857791900634766e-01 3.998667299747467041e-01 3.974310122430324554e-03
5.114704589843750000e+02 7.511524047851562500e+02 8.827053904533386230e-01 4.052508831024169922e+00 4.839324951171875000e-01 1.226925849914550781e-01 9.037780761718750000e-01 4.532640576362609863e-01 1.135913431644439697e-01
5.307987060546875000e+02 5.960275878906250000e+02 9.795172214508056641e-01 4.044577121734619141e+00 -4.204463958740234375e-01 -6.636261940002441406e-02 -7.799959182739257812e-01 2.940926551818847656e-01 4.116882383823394775e-02
4.997434997558593750e+02 7.215283203125000000e+02 8.300952911376953125e-01 3.662537336349487305e+00 1.246759891510009766e+00 2.343392372131347656e-01 9.695386886596679688e-01 3.977271914482116699e-01 3.112367391586303711e-01
5.416022949218750000e+02 7.057974853515625000e+02 6.571241021156311035e-01 3.487504005432128906e+00 2.169156074523925781e-01 2.381181716918945312e-01 4.299044609069824219e-01 4.341858327388763428e-01 3.285801410675048828e-01
5.248603515625000000e+02 7.025968627929687500e+02 7.402205467224121094e-01 3.738461494445800781e+00 8.821034431457519531e-01 3.174948692321777344e-01 -1.290857791900634766e-01 3.998667299747467041e-01 3.974310122430324554e-03
5.141762695312500000e+02 7.604539184570312500e+02 7.903828620910644531e-01 3.505146503448486328e+00 5.021858215332031250e-01 -1.749932765960693359e-01 6.870341300964355469e-01 4.100166559219360352e-01 3.833249807357788086e-01
5.100292358398437500e+02 5.460491943359375000e+02 1.571256518363952637e+00 5.493448734283447266e+00 2.600903511047363281e+00 5.343008041381835938e-01 1.782131195068359375e-01 4.585798382759094238e-01 3.341855108737945557e-01
4.931252441406250000e+02 2.125376892089843750e+02 1.070100426673889160e+00 4.359123706817626953e+00 6.380605697631835938e-01 -4.206025600433349609e-01 3.332424163818359375e-01 4.111475944519042969e-01 6.197243332862854004e-01
4.857473449707031250e+02 1.223597869873046875e+02 1.146758317947387695e+00 4.215646266937255859e+00 2.231454849243164062e-01 -7.243442535400390625e-01 5.826210975646972656e-01 5.646104216575622559e-01 1.822816953063011169e-02
5.338693847656250000e+02 4.933232421875000000e+02 8.420341610908508301e-01 4.004873275756835938e+00 1.143956184387207031e+00 6.794428825378417969e-01 5.136632919311523438e-01 5.857807397842407227e-01 2.214549183845520020e-01
5.566416625976562500e+02 6.229013061523437500e+02 9.362644553184509277e-01 4.266739368438720703e+00 2.350592613220214844e-01 6.512355804443359375e-01 2.995347976684570312e-01 6.428029537200927734e-01 5.246544256806373596e-02
5.254537963867187500e+02 2.220898895263671875e+02 8.488169312477111816e-01 3.800943374633789062e+00 4.767155647277832031e-01 7.448911666870117188e-02 4.909110069274902344e-01 5.495416522026062012e-01 1.413532495498657227e-01
5.141762695312500000e+02 7.604539184570312500e+02 7.903828620910644531e-01 3.505146503448486328e+00 5.021858215332031250e-01 -1.749932765960693359e-01 6.870341300964355469e-01 4.100166559219360352e-01 3.833249807357788086e-01
4.986483459472656250e+02 6.441515502929687500e+02 8.867167234420776367e-01 3.801797389984130859e+00 1.394655704498291016e+00 -1.503229141235351562e-03 3.726601600646972656e-01 3.710307180881500244e-01 3.872916847467422485e-02
5.165519409179687500e+02 2.345576019287109375e+02 1.044300794601440430e+00 3.929196834564208984e+00 1.224708557128906250e+00 -4.060673713684082031e-01 -2.551925182342529297e-01 4.644355475902557373e-01 3.407618999481201172e-01
5.021401062011718750e+02 4.907971496582031250e+02 1.253855705261230469e+00 4.743719100952148438e+00 2.441136837005615234e+00 -1.968193054199218750e-01 4.291176795959472656e-01 3.755845129489898682e-01 1.644247472286224365e-01
5.036733093261718750e+02 1.620762329101562500e+02 8.164603710174560547e-01 3.667068004608154297e+00 2.975678443908691406e-01 -3.348362445831298828e-01 3.108501434326171875e-02 4.529850482940673828e-01 3.337436914443969727e-01
5.072458801269531250e+02 1.381720886230468750e+02 6.808435916900634766e-01 3.477037191390991211e+00 3.844666481018066406e-01 1.869177818298339844e-01 6.527042388916015625e-01 7.195938825607299805e-01 2.229995280504226685e-01
5.366519165039062500e+02 5.945470581054687500e+02 1.052135705947875977e+00 4.067613601684570312e+00 -6.857013702392578125e-01 1.635551452636718750e-03 2.957105636596679688e-02 4.903900325298309326e-01 3.041239455342292786e-02
