1.817578735351562500e+02 5.461812744140625000e+02 3.574590206146240234e+00 5.273111343383789062e+00 -1.062160015106201172e+01 1.970546722412109375e+00 2.086267471313476562e+00 5.620006471872329712e-02 3.984691947698593140e-02
1.733008880615234375e+02 5.310236206054687500e+02 3.373573303222656250e+00 5.086764335632324219e+00 -1.061880207061767578e+01 2.297584533691406250e+00 3.262310028076171875e-01 8.903561532497406006e-02 4.027256369590759277e-02
1.865818176269531250e+02 1.571871337890625000e+02 3.622776985168457031e+00 5.469146728515625000e+00 -1.143816184997558594e+01 2.316053390502929688e+00 2.730100631713867188e+00 8.447362482547760010e-02 1.129689440131187439e-01
1.719656066894531250e+02 9.733592224121093750e+01 3.504371643066406250e+00 5.248706817626953125e+00 -1.054146575927734375e+01 3.500635147094726562e+00 5.123519897460937500e-01 8.656062930822372437e-02 6.135715171694755554e-03
1.700787963867187500e+02 1.323114776611328125e+02 3.370645046234130859e+00 5.090735912322998047e+00 -7.440441131591796875e+00 3.840728759765625000e+00 1.040410995483398438e+00 8.329011499881744385e-02 8.037976920604705811e-03
1.671291351318359375e+02 1.371637878417968750e+02 3.358378887176513672e+00 5.162522315979003906e+00 -1.072750282287597656e+01 2.880594253540039062e+00 2.871473312377929688e+00 9.398882091045379639e-02 5.973486229777336121e-02
1.777767333984375000e+02 1.630144195556640625e+02 3.375257492065429688e+00 5.392776489257812500e+00 -1.685094070434570312e+01 2.495458602905273438e+00 8.225593566894531250e-01 9.705305099487304688e-02 3.867341205477714539e-02
1.606297607421875000e+02 1.639319152832031250e+02 3.990256786346435547e+00 6.387697219848632812e+00 -9.891425132751464844e+00 1.190773010253906250e+00 3.104019165039062500e-01 3.565021604299545288e-02 6.677701603621244431e-03
1.564764404296875000e+02 1.830994415283203125e+02 3.576915740966796875e+00 5.274705886840820312e+00 -8.264961242675781250e+00 1.001632690429687500e+00 1.300695419311523438e+00 5.795462429523468018e-02 1.029383018612861633e-01
1.804756317138671875e+02 1.506572265625000000e+02 3.430203437805175781e+00 5.064479827880859375e+00 -9.608880043029785156e+00 3.847581863403320312e+00 -4.605484008789062500e-02 1.252090781927108765e-01 3.313600271940231323e-02
1.604852142333984375e+02 4.909811782836914062e+01 3.459243297576904297e+00 4.928552150726318359e+00 -7.414150238037109375e+00 1.438562393188476562e+00 4.737663269042968750e-02 4.606670886278152466e-02 3.113854303956031799e-02
1.738939056396484375e+02 6.428163146972656250e+01 3.596371650695800781e+00 5.323758602142333984e+00 -1.232115459442138672e+01 1.672269821166992188e+00 -6.534767150878906250e-02 8.023981004953384399e-02 3.641328960657119751e-02
1.713989562988281250e+02 1.169269561767578125e+02 3.659052371978759766e+00 5.568616390228271484e+00 -8.745517730712890625e+00 3.622764587402343750e+00 1.052820205688476562e+00 6.995633989572525024e-02 1.621409505605697632e-02
1.765792541503906250e+02 9.081867980957031250e+01 3.486773014068603516e+00 5.196820259094238281e+00 -1.392389106750488281e+01 2.464237213134765625e+00 -5.094032287597656250e-01 8.125999569892883301e-02 1.987512689083814621e-03
1.745778045654296875e+02 1.366294860839843750e+02 3.655698776245117188e+00 5.844527244567871094e+00 -1.225737476348876953e+01 2.366374969482421875e+00 9.110088348388671875e-01 8.513913303613662720e-02 7.025792449712753296e-02
1.705898590087890625e+02 1.534795837402343750e+02 3.703045368194580078e+00 5.800819396972656250e+00 -9.571324348449707031e+00 2.785560607910156250e+00 1.583492279052734375e+00 9.432896971702575684e-02 1.577194966375827789e-02
1.813778686523437500e+02 1.977632141113281250e+02 3.857602119445800781e+00 6.079645633697509766e+00 -7.694650650024414062e+00 3.161239624023437500e+00 8.156795501708984375e-01 1.051769703626632690e-01 2.108867838978767395e-02
1.950232696533203125e+02 1.493684844970703125e+02 3.398565292358398438e+00 4.747849464416503906e+00 -1.020542621612548828e+01 1.736381530761718750e+00 -5.700435638427734375e-01 5.202085152268409729e-02 3.971936646848917007e-03
1.774614715576171875e+02 1.399141235351562500e+02 3.633942604064941406e+00 5.521176815032958984e+00 -4.810766220092773438e+00 3.649072647094726562e+00 2.656709671020507812e+00 9.143827855587005615e-02 5.276475101709365845e-02
1.895501861572265625e+02 2.224942016601562500e+02 3.808780670166015625e+00 5.628338813781738281e+00 -1.180522537231445312e+01 1.587604522705078125e+00 2.081851959228515625e-01 5.228351801633834839e-02 3.499035537242889404e-02
1.573240356445312500e+02 1.844045715332031250e+02 3.394749164581298828e+00 5.191914081573486328e+00 -9.241729736328125000e+00 2.413616180419921875e+00 7.549591064453125000e-01 6.753892451524734497e-02 4.247958958148956299e-02
1.845831451416015625e+02 1.013736495971679688e+02 3.374313831329345703e+00 5.212827682495117188e+00 -7.913358688354492188e+00 3.160449981689453125e+00 1.336620330810546875e+00 7.282195985317230225e-02 1.380721665918827057e-02
1.612323760986328125e+02 5.416387329101562500e+02 3.565494537353515625e+00 5.243592739105224609e+00 -1.090568733215332031e+01 2.257141113281250000e+00 1.762580871582031250e+00 6.473037600517272949e-02 7.050775736570358276e-02
1.937398529052734375e+02 1.494078979492187500e+02 3.616830825805664062e+00 5.510517120361328125e+00 -6.757081985473632812e+00 2.812694549560546875e+00 2.375106811523437500e-01 7.944736629724502563e-02 1.941925473511219025e-02
1.772525482177734375e+02 1.087233581542968750e+02 3.660669803619384766e+00 5.681232929229736328e+00 -8.768216133117675781e+00 3.755058288574218750e+00 2.254676818847656250e-02 1.364846080541610718e-01 1.605527848005294800e-02
1.765005493164062500e+02 1.656109619140625000e+02 3.558011531829833984e+00 5.245764255523681641e+00 -9.954442024230957031e+00 2.908519744873046875e+00 5.774288177490234375e-01 8.924601972103118896e-02 4.358939826488494873e-02
1.910792846679687500e+02 1.256682891845703125e+02 3.833971500396728516e+00 5.761916160583496094e+00 -9.358844757080078125e+00 3.982126235961914062e+00 1.978298187255859375e+00 9.942095726728439331e-02 2.615858241915702820e-02
1.717360687255859375e+02 1.494285125732421875e+02 3.394124031066894531e+00 5.108573436737060547e+00 -7.750274658203125000e+00 1.796623229980468750e+00 1.759563446044921875e+00 5.422898381948471069e-02 2.420241944491863251e-02
1.831275634765625000e+02 1.355065155029296875e+02 3.421631336212158203e+00 5.099582672119140625e+00 -7.545869827270507812e+00 2.253181457519531250e+00 1.920856475830078125e+00 9.076870232820510864e-02 2.286895364522933960e-02
1.511195220947265625e+02 1.351877746582031250e+02 3.683505058288574219e+00 5.612790584564208984e+00 -9.216603279113769531e+00 1.589479446411132812e+00 2.760122299194335938e+00 4.436951875686645508e-02 6.054728850722312927e-02
1.710570526123046875e+02 1.038905639648437500e+02 3.533456802368164062e+00 5.519290924072265625e+00 -1.055948543548583984e+01 3.423679351806640625e+00 -6.699542999267578125e-01 1.064495369791984558e-01 1.905012130737304688e-02
1.899301300048828125e+02 1.905291748046875000e+02 3.313127517700195312e+00 4.739884853363037109e+00 -9.855836868286132812e+00 1.474754333496093750e+00 -6.807708740234375000e-01 4.894588515162467957e-02 5.551269277930259705e-03
1.845894927978515625e+02 1.217214736938476562e+02 3.853903770446777344e+00 5.943089485168457031e+00 -1.077713298797607422e+01 3.250171661376953125e+00 4.127101898193359375e-01 6.662630289793014526e-02 1.022762991487979889e-02
1.753221282958984375e+02 1.547842712402343750e+02 3.448321342468261719e+00 5.173713684082031250e+00 -6.993825912475585938e+00 1.837390899658203125e+00 1.146106719970703125e+00 7.997253537178039551e-02 1.626056991517543793e-02
1.730321807861328125e+02 1.364283142089843750e+02 3.880106925964355469e+00 5.817637443542480469e+00 -8.080597877502441406e+00 3.118347167968750000e+00 7.061748504638671875e-01 1.009470149874687195e-01 3.525987267494201660e-02
1.809138946533203125e+02 2.442826080322265625e+02 3.624598503112792969e+00 5.373118877410888672e+00 -6.352081298828125000e+00 1.879531860351562500e+00 -5.610313415527343750e-01 5.290584638714790344e-02 6.084120366722345352e-03
1.818805389404296875e+02 2.117312469482421875e+02 3.687240600585937500e+00 5.765098571777343750e+00 -1.087847518920898438e+01 1.685543060302734375e+00 8.238563537597656250e-01 5.480509623885154724e-02 3.800535202026367188e-02
1.636657409667968750e+02 6.101710891723632812e+01 3.496440887451171875e+00 5.147561550140380859e+00 -9.862294197082519531e+00 1.777423858642578125e+00 2.038002014160156250e-01 8.439336717128753662e-02 5.139617715030908585e-03
1.685520477294921875e+02 1.288353576660156250e+02 3.619007110595703125e+00 5.243266105651855469e+00 -1.232513236999511719e+01 4.365098953247070312e+00 1.345491409301757812e+00 1.070152372121810913e-01 1.628078147768974304e-02
1.697984619140625000e+02 1.755815429687500000e+02 3.648185253143310547e+00 5.706455707550048828e+00 -1.825977706909179688e+01 1.181598663330078125e+00 1.295938491821289062e+00 7.623985409736633301e-02 8.087251335382461548e-02
1.686580657958984375e+02 1.201380767822265625e+02 3.578137397766113281e+00 5.634056091308593750e+00 -6.221161842346191406e+00 3.180494308471679688e+00 2.256080627441406250e+00 7.528971135616302490e-02 6.468508392572402954e-02
1.726376953125000000e+02 1.531650848388671875e+02 3.683002948760986328e+00 5.608772754669189453e+00 -8.880963325500488281e+00 2.966522216796875000e+00 6.618785858154296875e-01 7.609189301729202271e-02 8.804191835224628448e-03
1.729705505371093750e+02 2.222219238281250000e+02 3.591627120971679688e+00 5.385796546936035156e+00 -9.192640304565429688e+00 1.565910339355468750e+00 2.742118835449218750e-01 5.851617455482482910e-02 6.518557667732238770e-03
1.588938598632812500e+02 1.573677215576171875e+02 3.719100952148437500e+00 5.888612747192382812e+00 -9.188140869140625000e+00 3.329751968383789062e+00 1.565937042236328125e+00 6.842894852161407471e-02 3.012043982744216919e-02
1.606642150878906250e+02 1.234883651733398438e+02 3.700445175170898438e+00 5.691604614257812500e+00 -1.263297462463378906e+01 2.065666198730468750e+00 5.607032775878906250e-01 8.528886735439300537e-02 1.787615753710269928e-02
1.793186798095703125e+02 1.260338668823242188e+02 3.462100982666015625e+00 5.170766830444335938e+00 -1.770404815673828125e+01 2.362400054931640625e+00 5.714111328125000000e-01 7.430762797594070435e-02 3.694060817360877991e-02
1.732097930908203125e+02 1.610370330810546875e+02 3.490946769714355469e+00 5.159604072570800781e+00 -1.128825759887695312e+01 1.880207061767578125e+00 1.163375854492187500e+00 4.601797088980674744e-02 4.736495018005371094e-02
1.799288787841796875e+02 1.448548431396484375e+02 3.469698905944824219e+00 5.272697925567626953e+00 -1.538495063781738281e+01 1.856290817260742188e+00 1.058731079101562500e-01 6.531825661659240723e-02 1.994800567626953125e-02
1.862808380126953125e+02 8.879257202148437500e+01 3.448660850524902344e+00 5.346270084381103516e+00 -7.857139587402343750e+00 2.711400985717773438e+00 8.192939758300781250e-01 5.897312983870506287e-02 3.040656913071870804e-03
1.660337219238281250e+02 1.046880950927734375e+02 3.694334030151367188e+00 5.947237968444824219e+00 -6.715795516967773438e+00 4.617675781250000000e+00 4.216117858886718750e-01 1.107296273112297058e-01 1.051644980907440186e-02
1.672329559326171875e+02 1.792760772705078125e+02 3.629523277282714844e+00 5.521461009979248047e+00 -1.180682086944580078e+01 1.988636016845703125e+00 3.453666687011718750e+00 6.341227144002914429e-02 9.534201771020889282e-02
1.858686523437500000e+02 1.631604614257812500e+02 3.945973873138427734e+00 5.766692638397216797e+00 -1.097986125946044922e+01 1.915531158447265625e+00 1.134183883666992188e+00 3.860520571470260620e-02 1.959903351962566376e-02
1.816926269531250000e+02 9.456672668457031250e+01 3.331439971923828125e+00 5.196860790252685547e+00 -1.049192428588867188e+01 3.381450653076171875e+00 5.665550231933593750e-01 1.356259882450103760e-01 1.813510246574878693e-02
1.715676879882812500e+02 2.113064270019531250e+02 3.640084266662597656e+00 5.629018783569335938e+00 -1.139739322662353516e+01 2.078847885131835938e+00 7.666606903076171875e-01 6.504704058170318604e-02 2.227360382676124573e-03
1.693756866455078125e+02 9.431538391113281250e+01 3.336066246032714844e+00 5.068244457244873047e+00 -1.156015586853027344e+01 3.730688095092773438e+00 -1.577112197875976562e+00 1.849926859140396118e-01 6.692351307719945908e-03
1.866289672851562500e+02 1.033137359619140625e+02 3.938663005828857422e+00 6.160932540893554688e+00 -1.048376464843750000e+01 2.447280883789062500e+00 -1.034646987915039062e+00 7.833097875118255615e-02 1.003778725862503052e-02
1.915289459228515625e+02 1.705270690917968750e+02 3.304707527160644531e+00 4.825603485107421875e+00 -8.512182235717773438e+00 1.869077682495117188e+00 5.404682159423828125e-01 8.753286302089691162e-02 7.440406829118728638e-02
1.913533477783203125e+02 2.089786071777343750e+02 3.526088237762451172e+00 5.624986648559570312e+00 -8.897912979125976562e+00 2.720127105712890625e+00 4.126091003417968750e-01 6.680449098348617554e-02 6.888225208967924118e-03
1.810832672119140625e+02 4.747759628295898438e+01 3.419459342956542969e+00 4.906424522399902344e+00 -7.336577415466308594e+00 1.675970077514648438e+00 6.984176635742187500e-01 5.782250687479972839e-02 1.416231598705053329e-02
1.805222320556640625e+02 1.559122467041015625e+02 3.560394287109375000e+00 5.171563625335693359e+00 -7.312015533447265625e+00 2.950519561767578125e+00 -9.713153839111328125e-01 1.077068150043487549e-01 2.892222255468368530e-03
1.607446899414062500e+02 1.644924163818359375e+02 3.532272338867187500e+00 5.335345268249511719e+00 -9.773187637329101562e+00 3.507173538208007812e+00 3.933353424072265625e-01 9.765702486038208008e-02 2.230115234851837158e-02
1.565504150390625000e+02 1.263429412841796875e+02 3.574643611907958984e+00 5.312532901763916016e+00 -5.187696456909179688e+00 4.215015411376953125e+00 -6.158676147460937500e-01 9.424625337123870850e-02 8.593179285526275635e-03
1.676809844970703125e+02 5.633983154296875000e+02 3.530596256256103516e+00 5.245245933532714844e+00 -1.070120334625244141e+01 1.981002807617187500e+00 -1.817131042480468750e-02 6.669354438781738281e-02 5.950265564024448395e-03
1.763426361083984375e+02 1.337600555419921875e+02 3.721108436584472656e+00 5.484004497528076172e+00 -8.287609100341796875e+00 3.150407791137695312e+00 3.379936218261718750e+00 7.396846264600753784e-02 8.306820690631866455e-02
1.842938842773437500e+02 9.045738220214843750e+01 3.398164749145507812e+00 5.208847999572753906e+00 -1.135617637634277344e+01 3.730714797973632812e+00 -5.243530273437500000e-01 1.248489916324615479e-01 3.622157964855432510e-04
1.709611511230468750e+02 5.460272827148437500e+02 3.485843658447265625e+00 5.194253921508789062e+00 -1.214529895782470703e+01 2.260894775390625000e+00 1.626991271972656250e+00 5.767902359366416931e-02 4.877703264355659485e-02
1.870116424560546875e+02 1.404334411621093750e+02 3.519829750061035156e+00 5.473275184631347656e+00 -9.247759819030761719e+00 1.500591278076171875e+00 1.482484817504882812e+00 5.467146635055541992e-02 6.000093743205070496e-02
1.660076599121093750e+02 1.460652008056640625e+02 3.720215797424316406e+00 5.555293560028076172e+00 -8.663735389709472656e+00 2.007493972778320312e+00 1.922281265258789062e+00 6.580197811126708984e-02 1.289442777633666992e-01
1.604842987060546875e+02 1.409521331787109375e+02 3.603752136230468750e+00 5.324913024902343750e+00 -1.124375629425048828e+01 2.278503417968750000e+00 -7.205696105957031250e-01 7.432537525892257690e-02 5.116537213325500488e-03
1.877465515136718750e+02 2.150378265380859375e+02 3.529251575469970703e+00 5.346777915954589844e+00 -1.006477165222167969e+01 2.863899230957031250e+00 1.716642379760742188e+00 8.799455314874649048e-02 2.488560974597930908e-02
1.660803680419921875e+02 2.089855499267578125e+02 3.646490097045898438e+00 5.464015007019042969e+00 -1.101014232635498047e+01 2.095697402954101562e+00 8.702373504638671875e-01 6.418523192405700684e-02 7.287819683551788330e-02
1.605104370117187500e+02 1.015291061401367188e+02 3.721968173980712891e+00 5.472612380981445312e+00 -1.005441093444824219e+01 2.885276794433593750e+00 3.317852020263671875e-01 5.900695547461509705e-02 4.425270482897758484e-03
1.822353057861328125e+02 1.481744232177734375e+02 3.459831237792968750e+00 5.327460289001464844e+00 -7.392053604125976562e+00 3.077102661132812500e+00 1.262241363525390625e+00 7.592491060495376587e-02 3.638477623462677002e-02
1.767622528076171875e+02 2.111607971191406250e+02 3.882393836975097656e+00 6.218242645263671875e+00 -9.167711257934570312e+00 3.033435821533203125e+00 3.712585449218750000e+00 7.128334790468215942e-02 9.527727961540222168e-02
1.726211700439453125e+02 1.774151306152343750e+02 3.583710670471191406e+00 5.425403594970703125e+00 -1.145647811889648438e+01 2.649196624755859375e+00 2.790250778198242188e+00 8.371919393539428711e-02 4.040697216987609863e-02
1.577958068847656250e+02 1.049889068603515625e+02 3.537918567657470703e+00 5.158818721771240234e+00 -1.028763580322265625e+01 3.219604492187500000e+00 9.458961486816406250e-01 7.969039678573608398e-02 2.403290569782257080e-02
1.926011657714843750e+02 1.623661499023437500e+02 3.515998840332031250e+00 5.138558387756347656e+00 -7.559151649475097656e+00 3.253982543945312500e+00 -1.905021667480468750e-01 6.266830861568450928e-02 1.407370436936616898e-02
1.521972961425781250e+02 1.904734344482421875e+02 3.514197349548339844e+00 5.205008506774902344e+00 -1.293663978576660156e+01 3.280143737792968750e+00 -5.652294158935546875e-01 7.709316164255142212e-02 7.510085124522447586e-04
1.647843170166015625e+02 1.648208312988281250e+02 3.723416805267333984e+00 5.612740516662597656e+00 -6.010922431945800781e+00 3.225515365600585938e+00 9.777603149414062500e-01 1.037470400333404541e-01 3.632260113954544067e-02
1.827079162597656250e+02 1.541542663574218750e+02 3.706607818603515625e+00 5.446212291717529297e+00 -8.424499511718750000e+00 1.604484558105468750e+00 1.980497360229492188e+00 6.701518595218658447e-02 2.228933200240135193e-02
1.943101959228515625e+02 2.617390136718750000e+02 3.607431888580322266e+00 5.514912128448486328e+00 -9.896896362304687500e+00 1.303726196289062500e+00 8.383197784423828125e-01 5.018519610166549683e-02 1.517280749976634979e-02
1.621392059326171875e+02 1.236939315795898438e+02 3.740169048309326172e+00 5.630291938781738281e+00 -9.017635345458984375e+00 3.670490264892578125e+00 8.003139495849609375e-01 1.069239526987075806e-01 2.676504850387573242e-02
1.819793395996093750e+02 1.868456878662109375e+02 3.964757442474365234e+00 6.337029457092285156e+00 -1.186927127838134766e+01 3.501646041870117188e+00 3.576934814453125000e+00 1.075243130326271057e-01 9.960144013166427612e-02
1.734822082519531250e+02 1.065552597045898438e+02 3.450108051300048828e+00 4.937877655029296875e+00 -8.393598556518554688e+00 3.018291473388671875e+00 6.920642852783203125e-01 8.758956193923950195e-02 3.828041628003120422e-02
1.672653656005859375e+02 1.600532226562500000e+02 3.661642074584960938e+00 5.702600002288818359e+00 -9.342217445373535156e+00 3.843860626220703125e+00 1.096939086914062500e+00 1.172745898365974426e-01 4.124442487955093384e-02
1.709360961914062500e+02 1.617578735351562500e+02 3.694896697998046875e+00 5.583810329437255859e+00 -1.020550537109375000e+01 3.469585418701171875e+00 8.125534057617187500e-01 9.393766522407531738e-02 3.893834352493286133e-02
1.787448883056640625e+02 6.631552124023437500e+01 3.502349853515625000e+00 5.342020511627197266e+00 -1.104196453094482422e+01 3.877254486083984375e+00 -6.113166809082031250e-01 1.112951710820198059e-01 8.474219590425491333e-03
1.809063262939453125e+02 2.486628723144531250e+02 3.543999671936035156e+00 5.217563629150390625e+00 -9.290152549743652344e+00 2.521186828613281250e+00 1.216045379638671875e+00 5.689221993088722229e-02 2.777121961116790771e-02
1.717038879394531250e+02 1.749170532226562500e+02 3.603340625762939453e+00 5.378296852111816406e+00 -1.051790428161621094e+01 2.917940139770507812e+00 2.090152740478515625e+00 9.625036269426345825e-02 5.818806961178779602e-02
1.643934020996093750e+02 1.735146331787109375e+02 3.730834007263183594e+00 5.770644664764404297e+00 -9.131351470947265625e+00 4.293050765991210938e+00 2.661102294921875000e+00 1.006843224167823792e-01 2.401834353804588318e-02
1.873760986328125000e+02 1.972946014404296875e+02 3.701492786407470703e+00 5.760061740875244141e+00 -1.204064178466796875e+01 2.452171325683593750e+00 -2.409362792968750000e-02 6.616764515638351440e-02 5.295058712363243103e-03
1.689954071044921875e+02 1.021767730712890625e+02 3.435964584350585938e+00 5.084538936614990234e+00 -1.109321975708007812e+01 2.521343231201171875e+00 8.299217224121093750e-01 9.083218872547149658e-02 1.385999377816915512e-02
1.608106231689453125e+02 1.522860107421875000e+02 3.427187919616699219e+00 5.177782535552978516e+00 -6.586838722229003906e+00 3.058917999267578125e+00 2.188091278076171875e+00 1.027439534664154053e-01 6.367657333612442017e-02
1.810240936279296875e+02 1.148130187988281250e+02 3.609384059906005859e+00 5.291725635528564453e+00 -9.660815238952636719e+00 3.631774902343750000e+00 8.088665008544921875e-01 7.079289108514785767e-02 2.454894594848155975e-02
1.801924133300781250e+02 5.333535156250000000e+02 3.490791320800781250e+00 5.312593460083007812e+00 -1.244722747802734375e+01 2.113626480102539062e+00 2.321979522705078125e+00 7.534180581569671631e-02 8.559201657772064209e-02
1.736466522216796875e+02 1.657591552734375000e+02 3.779892921447753906e+00 5.754831790924072266e+00 -9.608121871948242188e+00 2.038068771362304688e+00 1.309402465820312500e+00 4.725161194801330566e-02 6.200607120990753174e-02
1.658992309570312500e+02 2.084767761230468750e+02 3.402344226837158203e+00 5.189629077911376953e+00 -1.229467487335205078e+01 3.747041702270507812e+00 8.471851348876953125e-01 9.838510304689407349e-02 1.957671530544757843e-02
1.772645263671875000e+02 1.634396362304687500e+02 3.596430778503417969e+00 5.520894527435302734e+00 -8.982449531555175781e+00 3.145505905151367188e+00 1.512351989746093750e+00 8.634057641029357910e-02 4.441931378096342087e-03
1.741355133056640625e+02 2.465384521484375000e+02 3.520939350128173828e+00 5.304399490356445312e+00 -7.307989120483398438e+00 2.579366683959960938e+00 8.274288177490234375e-01 5.332244560122489929e-02 2.931957878172397614e-02
