5.074235839843750000e+02 4.728370056152343750e+02 3.553344726562500000e+00 8.663496017456054688e+00 7.636798858642578125e+00 4.383476257324218750e+00 2.674243927001953125e+00 6.345784664154052734e-01 3.085968196392059326e-01
5.478610229492187500e+02 5.309428710937500000e+02 3.569990158081054688e+00 9.246659278869628906e+00 7.052097320556640625e+00 3.085594177246093750e-01 5.392642974853515625e+00 3.790089860558509827e-02 8.377357721328735352e-01
5.110086364746093750e+02 4.999686279296875000e+02 3.174700260162353516e+00 7.890646457672119141e+00 7.342309951782226562e+00 3.201112747192382812e+00 4.647830963134765625e+00 4.756209552288055420e-01 1.087411761283874512e+00
5.124102783203125000e+02 3.239803466796875000e+02 2.330940723419189453e+00 6.517799854278564453e+00 -3.494594573974609375e+00 -2.492406845092773438e+00 -6.573703765869140625e+00 4.305019974708557129e-01 1.237380743026733398e+00
5.153757324218750000e+02 5.084060058593750000e+02 2.078710556030273438e+00 5.614589691162109375e+00 2.823627471923828125e+00 1.614267349243164062e+00 -5.137058258056640625e+00 4.726766049861907959e-01 1.565140485763549805e-01
4.992619934082031250e+02 5.494758911132812500e+02 2.905056953430175781e+00 8.230903625488281250e+00 9.577028274536132812e+00 3.260269165039062500e-01 5.264289855957031250e+00 3.226803988218307495e-02 9.654107689857482910e-01
5.114815673828125000e+02 5.165130004882812500e+02 2.367612361907958984e+00 6.637343883514404297e+00 1.248683929443359375e+00 -1.986865997314453125e-01 -4.353026390075683594e+00 4.367295503616333008e-01 8.375865817070007324e-01
5.149874877929687500e+02 4.986307983398437500e+02 2.250131130218505859e+00 6.143222332000732422e+00 1.662441253662109375e+00 8.842945098876953125e-01 -7.504493713378906250e+00 6.320344209671020508e-01 4.985705018043518066e-02
5.083620910644531250e+02 5.641522827148437500e+02 3.605394840240478516e+00 8.495229721069335938e+00 1.094142150878906250e+01 5.809677124023437500e+00 2.095218658447265625e+00 5.066002607345581055e-01 5.312290042638778687e-02
5.129179687500000000e+02 4.893594360351562500e+02 3.842725753784179688e+00 9.261944770812988281e+00 3.027894973754882812e+00 8.637428283691406250e-01 2.032472610473632812e+00 5.900529623031616211e-01 4.303759336471557617e-01
