5.294885864257812500e+02 3.899148941040039062e+00 1.006141662597656250e+01 7.717916965484619141e+00 -5.521309375762939453e-01 9.562641382217407227e-02
3.962535400390625000e+02 2.129600048065185547e+00 6.449201107025146484e+00 1.008486270904541016e+01 7.796189785003662109e+00 7.830671072006225586e-01
5.090278625488281250e+02 2.988914012908935547e+00 8.229956626892089844e+00 6.251976490020751953e+00 2.486057281494140625e+00 3.256453573703765869e-02
5.714447631835937500e+02 2.613680362701416016e+00 7.297318935394287109e+00 -5.287456512451171875e-01 2.992742061614990234e+00 6.867820024490356445e-01
6.247986450195312500e+02 2.260294437408447266e+00 6.825409889221191406e+00 8.903734207153320312e+00 -2.146967649459838867e+00 7.688894867897033691e-02
3.524428405761718750e+02 2.149150371551513672e+00 6.476608276367187500e+00 8.415306091308593750e+00 9.578802108764648438e+00 5.650332570075988770e-01
2.230122833251953125e+02 1.877187490463256836e+00 6.037711143493652344e+00 5.844986438751220703e+00 1.375584602355957031e+00 7.506333589553833008e-01
1.624567565917968750e+02 2.000099658966064453e+00 6.283991813659667969e+00 6.522221565246582031e+00 6.507053375244140625e+00 7.255459427833557129e-01
7.441178588867187500e+02 3.336953639984130859e+00 9.041067123413085938e+00 -5.776607990264892578e+00 -1.771769332885742188e+01 7.910923957824707031e-01
3.546767578125000000e+02 3.274004936218261719e+00 8.866333007812500000e+00 -1.220820426940917969e+01 -1.085981750488281250e+01 7.387900352478027344e-01
4.759239196777343750e+02 2.398283004760742188e+00 7.157575607299804688e+00 1.537548065185546875e+01 1.990255165100097656e+01 1.561224699020385742e+00
4.889194335937500000e+02 2.569157123565673828e+00 7.326529026031494141e+00 1.657188796997070312e+01 1.589334297180175781e+01 6.697814464569091797e-01
3.637887573242187500e+02 3.320247173309326172e+00 8.961694717407226562e+00 1.395062637329101562e+01 7.081558704376220703e+00 7.658082842826843262e-01
7.743671875000000000e+02 2.459164619445800781e+00 7.026751518249511719e+00 3.700447082519531250e-01 -2.617263793945312500e+00 2.650949954986572266e-01
6.555529174804687500e+02 2.139064311981201172e+00 6.506898880004882812e+00 9.200010299682617188e+00 5.469713211059570312e+00 3.689090013504028320e-01
6.154138793945312500e+02 2.107392787933349609e+00 6.461428642272949219e+00 1.235887050628662109e+01 2.304258346557617188e+00 5.545005574822425842e-02
2.604598999023437500e+02 2.902241230010986328e+00 7.975819587707519531e+00 3.120384216308593750e+00 -5.162328720092773438e+00 1.001423835754394531e+00
4.227251892089843750e+02 2.813004493713378906e+00 7.950746059417724609e+00 6.957190036773681641e+00 1.178685665130615234e+01 1.412263393402099609e+00
1.306440429687500000e+02 2.318408727645874023e+00 6.747277259826660156e+00 8.840600967407226562e+00 5.692586898803710938e+00 3.382775485515594482e-01
4.865545349121093750e+02 2.391596794128417969e+00 7.261013031005859375e+00 -1.199816465377807617e+00 -2.249542474746704102e+00 2.414316833019256592e-01
1.424523315429687500e+02 3.029560089111328125e+00 8.074806213378906250e+00 -1.464092731475830078e+00 -4.378283023834228516e-01 6.625420451164245605e-01
5.051043090820312500e+02 2.643752574920654297e+00 7.645790576934814453e+00 9.969038963317871094e+00 7.482078075408935547e+00 3.083239495754241943e-02
7.507225341796875000e+02 2.317856311798095703e+00 6.683490276336669922e+00 -5.231511592864990234e-01 1.037790775299072266e+00 1.951446384191513062e-01
2.163469543457031250e+02 3.070044040679931641e+00 8.189810752868652344e+00 6.309773921966552734e+00 1.579630374908447266e+00 2.387438416481018066e-01
7.932542114257812500e+02 1.810759544372558594e+00 5.999505043029785156e+00 1.196503639221191406e-01 -1.778706312179565430e+00 1.294773340225219727e+00
7.953273925781250000e+02 3.054005146026611328e+00 8.281237602233886719e+00 1.543983459472656250e+01 -2.423915863037109375e+00 5.604732036590576172e-02
8.163933563232421875e+01 3.265875101089477539e+00 8.611194610595703125e+00 -8.862912654876708984e-01 3.128540515899658203e+00 1.164599657058715820e+00
7.394212036132812500e+02 2.494915008544921875e+00 7.188180446624755859e+00 1.117779541015625000e+01 2.060687541961669922e+00 3.509018123149871826e-01
5.667677612304687500e+02 3.261240243911743164e+00 8.594161987304687500e+00 -7.681035995483398438e+00 -1.685404777526855469e-01 5.182669758796691895e-01
4.268201904296875000e+02 3.401852607727050781e+00 9.111211776733398438e+00 -1.135744380950927734e+01 2.470071315765380859e+00 1.184427067637443542e-01
2.635091857910156250e+02 2.758625745773315430e+00 7.710791110992431641e+00 1.858652305603027344e+01 9.509992599487304688e-01 1.430549472570419312e-02
3.396541442871093750e+02 2.697867393493652344e+00 7.444004058837890625e+00 -8.552110671997070312e+00 -4.672858715057373047e+00 4.818305373191833496e-01
1.672012329101562500e+02 2.350879669189453125e+00 6.946609020233154297e+00 1.581693458557128906e+01 4.681324958801269531e+00 1.595233529806137085e-01
7.742355957031250000e+02 1.787194371223449707e+00 5.483907222747802734e+00 3.798613548278808594e+00 -1.786900758743286133e+00 6.973251700401306152e-01
2.469799499511718750e+02 2.323381423950195312e+00 6.790663719177246094e+00 8.208486557006835938e+00 5.263299942016601562e+00 4.429068863391876221e-01
7.351641845703125000e+02 3.609756946563720703e+00 9.361354827880859375e+00 8.309766769409179688e+00 -6.608366966247558594e-01 4.054658114910125732e-02
1.910136871337890625e+02 3.463365554809570312e+00 9.391761779785156250e+00 -1.095069646835327148e+00 2.011265754699707031e+00 1.110331535339355469e+00
7.952255249023437500e+02 1.974967241287231445e+00 6.277683734893798828e+00 1.075543403625488281e+01 9.831153869628906250e+00 2.442627847194671631e-01
1.295281524658203125e+02 2.289991855621337891e+00 6.661941528320312500e+00 8.117588043212890625e+00 5.754339694976806641e+00 1.678204774856567383e+00
2.104846496582031250e+02 3.221588611602783203e+00 8.752769470214843750e+00 -1.693642997741699219e+01 1.999545097351074219e-01 8.159331977367401123e-02
2.709359741210937500e+02 2.447011470794677734e+00 7.032642841339111328e+00 -1.237336826324462891e+01 1.271352767944335938e+00 2.109013795852661133e-01
6.081660156250000000e+02 1.850830316543579102e+00 5.639501571655273438e+00 2.651145458221435547e+00 7.930927276611328125e+00 1.235215514898300171e-01
2.204912109375000000e+02 2.059128284454345703e+00 6.254668235778808594e+00 1.025249004364013672e+01 1.454563140869140625e+00 1.176054240204393864e-03
2.197905273437500000e+02 2.542119026184082031e+00 7.186136245727539062e+00 2.444317340850830078e+00 2.586009502410888672e+00 1.344928443431854248e-01
6.575583496093750000e+02 3.055328845977783203e+00 8.339641571044921875e+00 1.241610527038574219e+01 9.617729187011718750e+00 5.767829716205596924e-02
7.979837036132812500e+02 2.951661109924316406e+00 8.314027786254882812e+00 1.707928466796875000e+01 9.421022415161132812e+00 5.009550452232360840e-01
4.866423950195312500e+02 2.467914342880249023e+00 7.334981918334960938e+00 3.786308765411376953e+00 6.514301300048828125e+00 3.105678856372833252e-01
3.781428222656250000e+02 2.537567377090454102e+00 7.612003326416015625e+00 1.171081066131591797e+00 -1.187098026275634766e+00 2.836323380470275879e-01
2.075518341064453125e+02 3.535695552825927734e+00 9.257164001464843750e+00 -1.017517662048339844e+01 5.515191555023193359e+00 2.117922306060791016e-01
7.899196777343750000e+02 3.637031316757202148e+00 9.295810699462890625e+00 -1.391795730590820312e+01 -1.741946220397949219e+01 7.020562887191772461e-01
6.464990844726562500e+02 3.446078300476074219e+00 9.054253578186035156e+00 1.308645248413085938e+01 3.881037235260009766e+00 3.879223763942718506e-01
9.065387725830078125e+01 3.043753862380981445e+00 8.234376907348632812e+00 -6.952172279357910156e+00 -4.172420501708984375e-01 2.096310853958129883e-01
2.920291748046875000e+02 2.259479045867919922e+00 6.843327045440673828e+00 9.507839202880859375e+00 -2.676789760589599609e+00 3.852299228310585022e-02
4.752005004882812500e+02 2.703859329223632812e+00 7.535077095031738281e+00 1.555746269226074219e+01 3.115246295928955078e+00 2.165940403938293457e-02
4.498275146484375000e+02 3.596447706222534180e+00 9.219299316406250000e+00 -6.775884628295898438e+00 -9.086956977844238281e+00 3.776327371597290039e-01
4.776931762695312500e+02 1.764912009239196777e+00 5.550345420837402344e+00 5.411028861999511719e+00 -1.516866683959960938e+00 2.780353724956512451e-01
8.966957855224609375e+01 1.991972804069519043e+00 6.469172477722167969e+00 6.731283664703369141e+00 8.281171798706054688e+00 6.505828499794006348e-01
1.391041717529296875e+02 2.400959968566894531e+00 7.105727195739746094e+00 -1.502854824066162109e+00 2.197308540344238281e+00 4.429805558174848557e-03
4.388137207031250000e+02 2.999216318130493164e+00 8.145101547241210938e+00 2.527894973754882812e+00 -4.917226791381835938e+00 6.334836483001708984e-01
5.809020996093750000e+02 2.831687927246093750e+00 7.984235763549804688e+00 -2.626167535781860352e+00 2.873177528381347656e+00 1.156733632087707520e-01
2.785817565917968750e+02 2.443217992782592773e+00 7.320027351379394531e+00 -3.111010789871215820e+00 -9.430008888244628906e+00 1.626592993736267090e+00
6.581038208007812500e+02 3.322157382965087891e+00 8.871372222900390625e+00 1.737939643859863281e+01 2.497804164886474609e+00 1.233755946159362793e-01
