5.325730590820312500e+02 5.586926269531250000e+02 3.596270084381103516e+00 9.177068710327148438e+00 6.750345230102539062e+00 2.171096801757812500e-01 3.460895538330078125e+00 3.826949000358581543e-02 4.630519449710845947e-01
5.024633789062500000e+02 5.605107421875000000e+02 3.341996192932128906e+00 8.392230987548828125e+00 8.647382736206054688e+00 3.990165710449218750e+00 4.265541076660156250e+00 5.559653639793395996e-01 6.223577260971069336e-01
5.024264831542968750e+02 4.958182373046875000e+02 3.703214645385742188e+00 9.090143203735351562e+00 1.218420028686523438e+01 4.961971282958984375e+00 5.109054565429687500e+00 4.622377753257751465e-01 9.396607279777526855e-01
5.036704101562500000e+02 5.880608520507812500e+02 3.146595954895019531e+00 7.954948902130126953e+00 7.480880737304687500e+00 2.403125762939453125e+00 3.272937774658203125e+00 3.767159581184387207e-01 1.057502254843711853e-01
5.098687744140625000e+02 5.712322387695312500e+02 3.172396183013916016e+00 8.322587013244628906e+00 1.068076896667480469e+01 4.087030410766601562e+00 1.948329925537109375e+00 4.035195708274841309e-01 5.852085351943969727e-01
5.087668457031250000e+02 4.642491760253906250e+02 3.278820514678955078e+00 8.116467475891113281e+00 8.310478210449218750e+00 3.534637451171875000e+00 3.700073242187500000e+00 4.300908446311950684e-01 1.167144894599914551e+00
5.001757202148437500e+02 5.605697631835937500e+02 3.176067352294921875e+00 8.127332687377929688e+00 8.429906845092773438e+00 3.748474121093750000e+00 4.048515319824218750e+00 6.578783988952636719e-01 3.838990330696105957e-01
1.647710876464843750e+02 5.018652038574218750e+02 2.659395217895507812e+00 7.370846271514892578e+00 3.240211486816406250e+00 1.868839263916015625e-01 -1.910375595092773438e+00 7.139977812767028809e-02 5.134980678558349609e-01
5.012746887207031250e+02 5.754028930664062500e+02 3.104945182800292969e+00 7.655699253082275391e+00 1.149324226379394531e+01 2.030103683471679688e+00 6.144706726074218750e+00 2.606144249439239502e-01 1.291270136833190918e+00
5.213020019531250000e+02 5.366828613281250000e+02 2.371283054351806641e+00 6.156371593475341797e+00 5.317678451538085938e+00 1.060140609741210938e+00 -7.920625686645507812e+00 4.483267068862915039e-01 2.230755239725112915e-01
5.061868286132812500e+02 5.537897338867187500e+02 3.258835315704345703e+00 7.931280136108398438e+00 1.227782821655273438e+01 2.864730834960937500e+00 1.445119857788085938e+00 2.642999291419982910e-01 1.569766104221343994e-01
5.461962890625000000e+02 5.692213745117187500e+02 3.535151481628417969e+00 8.955964088439941406e+00 7.389057159423828125e+00 4.175930023193359375e-01 3.785867691040039062e+00 4.567471146583557129e-02 4.626923203468322754e-01
5.200115966796875000e+02 5.993225097656250000e+02 3.664206504821777344e+00 8.990867614746093750e+00 7.850704193115234375e+00 3.591617584228515625e+00 1.494142532348632812e+00 5.028348565101623535e-01 5.642976760864257812e-01
5.112409973144531250e+02 5.903651123046875000e+02 3.209361076354980469e+00 8.170899391174316406e+00 9.186380386352539062e+00 4.032711029052734375e+00 2.926300048828125000e+00 4.964684247970581055e-01 7.507639378309249878e-02
5.005037841796875000e+02 4.757068176269531250e+02 2.733357429504394531e+00 7.347404479980468750e+00 8.116483688354492188e+00 1.919673919677734375e+00 1.752365112304687500e+00 2.877439558506011963e-01 2.095032632350921631e-01
5.098026123046875000e+02 2.415360717773437500e+02 2.946290493011474609e+00 7.489284992218017578e+00 1.830236434936523438e+00 2.189903259277343750e-01 -1.763246536254882812e+00 5.857112407684326172e-01 1.162114143371582031e+00
5.196556396484375000e+02 5.815249023437500000e+02 3.195275783538818359e+00 8.751105308532714844e+00 1.071929168701171875e+01 1.175765991210937500e-01 5.442468643188476562e+00 2.860780805349349976e-02 7.392642498016357422e-01
5.130705566406250000e+02 7.879387207031250000e+02 1.575967788696289062e+00 5.006505012512207031e+00 7.553943634033203125e+00 4.199363708496093750e+00 -1.341245651245117188e+00 5.437176227569580078e-01 6.724052429199218750e-01
5.122058715820312500e+02 4.871684570312500000e+02 2.315929412841796875e+00 6.188123703002929688e+00 6.080745697021484375e+00 1.254428863525390625e+00 -3.156858444213867188e+00 3.653412461280822754e-01 7.088463902473449707e-01
5.042168579101562500e+02 5.735581665039062500e+02 3.723023414611816406e+00 9.123355865478515625e+00 1.082309722900390625e+01 3.807430267333984375e+00 5.787973403930664062e+00 4.212407469749450684e-01 4.443800151348114014e-01
5.105724487304687500e+02 3.658198242187500000e+02 2.978014469146728516e+00 7.721139907836914062e+00 -3.494327545166015625e+00 -2.946378707885742188e+00 -1.011186408996582031e+01 6.816890239715576172e-01 8.759686946868896484e-01
4.982446594238281250e+02 5.170388183593750000e+02 3.236769199371337891e+00 8.117360115051269531e+00 8.498584747314453125e+00 2.321182250976562500e+00 3.508712768554687500e+00 4.802484512329101562e-01 1.078029036521911621e+00
5.143906250000000000e+02 7.860989379882812500e+02 2.055269241333007812e+00 5.623380184173583984e+00 5.010227203369140625e+00 3.961978912353515625e+00 -1.464275360107421875e+00 7.932574748992919922e-01 5.369529128074645996e-02
5.109919128417968750e+02 5.986470947265625000e+02 3.679507255554199219e+00 8.923885345458984375e+00 1.027455139160156250e+01 4.470920562744140625e+00 5.003913879394531250e+00 4.842886328697204590e-01 4.322117567062377930e-01
1.321186065673828125e+02 5.803884277343750000e+02 1.993762731552124023e+00 5.676825046539306641e+00 5.770416259765625000e+00 1.408164978027343750e+00 -7.220668792724609375e+00 4.257837235927581787e-01 6.970108747482299805e-01
5.046429138183593750e+02 2.417740173339843750e+02 2.768370628356933594e+00 7.690177917480468750e+00 -5.585059165954589844e+00 -4.034595489501953125e-01 -8.556856155395507812e+00 6.937581300735473633e-02 8.003304004669189453e-01
5.100863952636718750e+02 5.423676757812500000e+02 3.472120285034179688e+00 8.360476493835449219e+00 1.114099311828613281e+01 6.718143463134765625e+00 1.861780166625976562e+00 6.444558501243591309e-01 7.852894663810729980e-01
5.610070800781250000e+02 5.480968627929687500e+02 3.593895435333251953e+00 9.297229766845703125e+00 7.653957366943359375e+00 2.787132263183593750e-01 5.666189193725585938e+00 2.672051079571247101e-02 9.104714393615722656e-01
5.040911254882812500e+02 5.306394653320312500e+02 3.446428775787353516e+00 8.656778335571289062e+00 4.306159973144531250e+00 2.619199752807617188e+00 3.772090911865234375e+00 6.350601315498352051e-01 2.393237501382827759e-01
4.841863708496093750e+02 6.307366943359375000e+02 3.508338451385498047e+00 9.381634712219238281e+00 1.266054534912109375e+01 8.776359558105468750e-01 9.023128509521484375e+00 7.201243937015533447e-02 4.303624033927917480e-01
5.154254760742187500e+02 5.799666748046875000e+02 3.476017951965332031e+00 8.626748085021972656e+00 9.376174926757812500e+00 3.440263748168945312e+00 4.502403259277343750e+00 3.658543229103088379e-01 4.751872420310974121e-01
5.108955383300781250e+02 4.920885009765625000e+02 3.481872558593750000e+00 8.490722656250000000e+00 7.135524749755859375e+00 2.073717117309570312e+00 3.926610946655273438e+00 3.322327136993408203e-01 1.929239034652709961e-01
5.110372924804687500e+02 5.110318298339843750e+02 3.970967769622802734e+00 9.759078979492187500e+00 6.764778137207031250e+00 2.295753479003906250e+00 5.538101196289062500e+00 4.488265812397003174e-01 5.146437287330627441e-01
5.128519287109375000e+02 6.143803100585937500e+02 3.136582374572753906e+00 8.034149169921875000e+00 6.097391128540039062e+00 1.517868041992187500e+00 5.295833587646484375e+00 3.700755536556243896e-01 5.210977196693420410e-01
5.041397094726562500e+02 7.612423706054687500e+02 2.029867649078369141e+00 5.780047416687011719e+00 1.597830963134765625e+01 8.392360687255859375e+00 -3.184078216552734375e+00 5.697100758552551270e-01 3.436192125082015991e-02
5.268923950195312500e+02 5.457026367187500000e+02 3.301337242126464844e+00 8.820670127868652344e+00 1.162887191772460938e+01 3.639335632324218750e-01 5.443771362304687500e+00 3.036509826779365540e-02 1.022728800773620605e+00
5.094006042480468750e+02 5.202490234375000000e+02 3.302863597869873047e+00 8.292022705078125000e+00 7.529148101806640625e+00 2.808036804199218750e+00 5.630802154541015625e+00 4.543870687484741211e-01 1.079047203063964844e+00
5.158468017578125000e+02 4.989184875488281250e+02 2.961732864379882812e+00 7.728535175323486328e+00 8.729969024658203125e+00 4.369794845581054688e+00 2.052803039550781250e-01 5.029026269912719727e-01 8.015059232711791992e-01
1.407774505615234375e+02 5.077128295898437500e+02 2.251276016235351562e+00 6.646261215209960938e+00 5.638950347900390625e+00 3.372192382812500000e-02 -2.952888488769531250e+00 4.190769791603088379e-02 3.040095865726470947e-01
5.091932373046875000e+02 5.784979248046875000e+02 3.402354240417480469e+00 8.488584518432617188e+00 5.972812652587890625e+00 2.218997955322265625e+00 2.122442245483398438e+00 4.957674741744995117e-01 1.240455269813537598e+00
4.153740844726562500e+02 7.706138305664062500e+02 2.479505538940429688e+00 7.318135261535644531e+00 7.383291244506835938e+00 7.036209106445312500e-02 4.577463150024414062e+00 3.388569504022598267e-02 5.464038848876953125e-01
5.265625610351562500e+02 5.516452026367187500e+02 3.803997039794921875e+00 9.772729873657226562e+00 5.733030319213867188e+00 1.618671417236328125e-01 2.809886932373046875e+00 2.424691058695316315e-02 5.408574342727661133e-01
5.484760742187500000e+02 5.490385742187500000e+02 3.506110668182373047e+00 9.386127471923828125e+00 7.744615554809570312e+00 1.622543334960937500e-01 4.437786102294921875e+00 2.679538168013095856e-02 6.526238322257995605e-01
5.111541137695312500e+02 4.968804016113281250e+02 2.994009017944335938e+00 7.507041931152343750e+00 1.007225227355957031e+01 2.878402709960937500e+00 -3.086280822753906250e-01 3.368468582630157471e-01 8.547184467315673828e-01
5.104844665527343750e+02 5.774540405273437500e+02 3.213594436645507812e+00 8.480838775634765625e+00 1.028456497192382812e+01 5.554084777832031250e-01 5.536737442016601562e+00 5.083514004945755005e-02 8.649197220802307129e-01
5.091291503906250000e+02 2.404920959472656250e+01 2.660015106201171875e+00 7.011171340942382812e+00 -3.350831985473632812e+00 -1.624547958374023438e+00 1.101657867431640625e+00 5.176138281822204590e-01 1.143102347850799561e-01
5.167455444335937500e+02 6.854120483398437500e+02 2.429642200469970703e+00 6.411861419677734375e+00 -7.116538047790527344e+00 -4.184322357177734375e+00 -4.016474723815917969e+00 5.709122419357299805e-01 2.049240469932556152e-01
5.093288574218750000e+02 5.278783569335937500e+02 1.952869892120361328e+00 5.521471977233886719e+00 2.640613555908203125e+00 5.004768371582031250e-01 -6.487264633178710938e+00 4.570087790489196777e-01 7.654976248741149902e-01
5.172887573242187500e+02 5.099704284667968750e+02 3.505282402038574219e+00 8.671682357788085938e+00 6.759548187255859375e+00 4.817558288574218750e+00 1.742717742919921875e+00 7.076876759529113770e-01 4.008919298648834229e-01
5.207702636718750000e+02 5.350091552734375000e+02 2.881268978118896484e+00 7.747484683990478516e+00 5.004003524780273438e+00 2.292121887207031250e+00 4.790132522583007812e+00 5.427572131156921387e-01 1.016330480575561523e+00
5.139857177734375000e+02 5.257615356445312500e+02 3.269038677215576172e+00 8.169839859008789062e+00 9.312841415405273438e+00 4.007629394531250000e+00 2.943611145019531250e+00 4.781850874423980713e-01 3.319467604160308838e-01
5.012184143066406250e+02 5.039646606445312500e+02 3.216336250305175781e+00 8.126266479492187500e+00 9.654186248779296875e+00 2.230575561523437500e+00 1.265039443969726562e+00 2.461163103580474854e-01 4.938717186450958252e-01
1.343532867431640625e+02 5.416506347656250000e+02 2.726385593414306641e+00 7.931909561157226562e+00 6.061645507812500000e+00 5.782127380371093750e-02 -4.712265968322753906e+00 1.296866498887538910e-02 3.649715185165405273e-01
5.102721252441406250e+02 5.140773315429687500e+02 2.312918663024902344e+00 6.327533245086669922e+00 4.827440261840820312e+00 1.376382827758789062e+00 -6.594165802001953125e+00 3.555765450000762939e-01 2.393911629915237427e-01
1.373796539306640625e+02 6.085708618164062500e+02 2.491711616516113281e+00 6.765518188476562500e+00 2.224014282226562500e+00 -2.535110473632812500e+00 -2.608306884765625000e+00 1.173223495483398438e+00 4.385021328926086426e-01
5.103575744628906250e+02 6.718386840820312500e+02 3.568686962127685547e+00 8.709162712097167969e+00 9.733446121215820312e+00 4.807937622070312500e+00 5.400753021240234375e+00 5.405097603797912598e-01 2.633380591869354248e-01
