3.335123729333427036e+02 3.304859279549587470e+00 1.093322141926327262e+00
6.563964396000155830e+02 -1.842750413754386529e-01 1.550868652575450479e+00
7.184300395999889588e+02 1.140642652670367241e-01 8.794349589485517260e-01
9.816447062666629790e+02 -1.378200252851520036e+00 8.035226519472726814e-01
1.021059039599997050e+03 -2.176485115807155424e+00 2.464107695882640670e+00
1.044597039600004791e+03 7.274095355552946396e-01 1.633474502650916982e+00
1.095342372933322622e+03 2.991036197191807577e-01 9.567660433392247699e-01
1.400619039600001997e+03 -1.367548190782463147e+00 3.852981273231592674e-01
1.429424039599995012e+03 -1.277696139106603512e+00 4.504961008635627873e-01
1.455443872933341481e+03 -3.106566770097106023e+00 2.413600835615250517e+00
1.484413539600005606e+03 -7.966042243011790536e-01 2.158609642655022309e+00
1.723568539600004442e+03 2.862603031253175612e+00 1.379254321557789043e+00
1.782118839599999774e+03 7.178170331076411115e-01 9.661556189917210880e-01
1.847352539600004093e+03 -2.616204725449563728e+00 1.279177132525420646e+00
2.133524372933323320e+03 2.209894010171856160e-01 5.234746809707154780e-01
2.167005539600002521e+03 1.248460892806622535e+00 1.760313439109775890e+00
