3.406217041015625000e+02 9.433837532997131348e-01 5.979207992553710938e+00 2.185542583465576172e+00 6.372070312500000000e-01 3.166372776031494141e-01
5.133969116210937500e+02 4.640372395515441895e-01 4.882140636444091797e+00 6.220817565917968750e-01 1.512408256530761719e-01 7.446422427892684937e-02
2.252235412597656250e+02 7.635790109634399414e-02 4.324543952941894531e+00 3.659081459045410156e-01 1.938247680664062500e-01 1.923153996467590332e-01
6.631016845703125000e+02 6.540211439132690430e-01 5.434967517852783203e+00 -5.006229877471923828e-01 7.161617279052734375e-02 8.913869857788085938e-01
1.184657897949218750e+02 1.768454313278198242e-01 4.562184333801269531e+00 2.114176750183105469e-01 2.702689170837402344e-01 3.039088249206542969e-01
3.107271728515625000e+02 2.801190614700317383e-01 4.444458484649658203e+00 7.947397232055664062e-01 1.014709472656250000e-01 1.016039028763771057e-01
2.193738708496093750e+02 6.098394393920898438e-01 5.328669548034667969e+00 2.074623107910156250e-01 1.603198051452636719e-01 1.626766026020050049e-01
6.705413818359375000e+01 3.294030427932739258e-01 4.717586040496826172e+00 4.116535186767578125e-01 4.277586936950683594e-01 1.076559647917747498e-01
5.719804077148437500e+02 3.348570466041564941e-01 5.400468349456787109e+00 6.016206741333007812e-01 -2.387046813964843750e-02 7.639160156250000000e-01
4.382276611328125000e+02 3.600109815597534180e-01 4.883391857147216797e+00 1.234369277954101562e+00 1.583201885223388672e+00 3.560135960578918457e-01
4.195450744628906250e+02 2.214366436004638672e+00 8.815800666809082031e+00 -7.137194633483886719e+00 -2.591903209686279297e+00 4.058070480823516846e-01
2.877086791992187500e+02 4.644079208374023438e-01 4.789287090301513672e+00 -1.985263824462890625e-01 1.717019081115722656e-01 8.420587182044982910e-01
2.407097320556640625e+02 1.263650059700012207e+00 6.677553653717041016e+00 1.377155780792236328e+00 2.542042732238769531e-01 7.417520135641098022e-02
1.172539672851562500e+02 5.799413919448852539e-01 5.235885620117187500e+00 2.930164337158203125e-02 -3.213870525360107422e-01 6.826993227005004883e-01
8.600608062744140625e+01 2.743884325027465820e-01 4.482410430908203125e+00 4.052138328552246094e-01 -2.477645874023437500e-02 2.626059949398040771e-01
1.180358200073242188e+02 4.625453948974609375e-01 5.137299537658691406e+00 4.023075103759765625e-01 -2.813136577606201172e-01 5.362494587898254395e-01
2.427480888366699219e+01 1.876065969467163086e+00 7.931436061859130859e+00 -2.507448196411132812e-02 3.742933273315429688e-01 7.534091472625732422e-01
3.297641296386718750e+02 3.147626399993896484e+00 1.056656360626220703e+01 -7.666436195373535156e+00 -2.151820659637451172e+00 3.056662976741790771e-01
6.104866943359375000e+02 2.771772146224975586e-01 4.616558074951171875e+00 4.483604431152343750e-01 -1.913249492645263672e-01 1.543343365192413330e-01
2.990261230468750000e+02 1.267560005187988281e+00 6.838565826416015625e+00 9.743428230285644531e-01 4.567456245422363281e-01 3.932349085807800293e-01
4.956742858886718750e+02 3.888518810272216797e-01 5.232998847961425781e+00 1.069002151489257812e+00 1.244575977325439453e+00 4.929990172386169434e-01
5.368954467773437500e+02 1.209371089935302734e-01 4.601681232452392578e+00 9.417128562927246094e-01 3.286790847778320312e-01 4.196392297744750977e-01
8.253597259521484375e+01 6.785674691200256348e-01 5.564034461975097656e+00 4.045915603637695312e-01 -3.297960758209228516e-01 1.827569156885147095e-01
6.738295288085937500e+02 4.882473945617675781e-01 4.900440692901611328e+00 -3.059661388397216797e-01 -5.343818664550781250e-01 2.904111333191394806e-02
5.626382446289062500e+02 2.021793365478515625e+00 8.516350746154785156e+00 -2.856929302215576172e+00 -1.522804498672485352e+00 8.250657320022583008e-01
4.829214172363281250e+02 7.075789570808410645e-01 5.629532814025878906e+00 -1.709508895874023438e-01 -1.613616943359375000e-02 1.267481129616498947e-02
4.574063415527343750e+02 8.906164765357971191e-01 6.321997642517089844e+00 -1.613013744354248047e+00 -2.053558826446533203e-01 4.083026200532913208e-02
3.033454704284667969e+01 5.039014816284179688e-01 4.996904850006103516e+00 -2.803564071655273438e-02 3.288793563842773438e-01 5.644764304161071777e-01
3.558460388183593750e+02 1.737661123275756836e+00 7.725673198699951172e+00 1.451861858367919922e+00 1.171326637268066406e+00 6.858572363853454590e-01
3.867822875976562500e+02 1.154989123344421387e+00 6.605761528015136719e+00 -5.982637405395507812e-01 -4.287576675415039062e-01 4.685181379318237305e-01
4.351998901367187500e+02 3.809763789176940918e-01 4.731415748596191406e+00 7.322597503662109375e-01 1.031243801116943359e+00 5.558303594589233398e-01
4.949598693847656250e+02 1.001567840576171875e+00 5.983754634857177734e+00 1.399924755096435547e+00 6.502342224121093750e-01 3.580706715583801270e-01
4.904093627929687500e+02 3.673285841941833496e-01 4.772111415863037109e+00 8.205986022949218750e-01 7.807612419128417969e-01 6.083949208259582520e-01
7.161785888671875000e+02 5.876885056495666504e-01 4.984223842620849609e+00 2.047276496887207031e-01 1.053416728973388672e+00 2.279547601938247681e-01
4.176693115234375000e+02 3.472211360931396484e-01 4.706545352935791016e+00 4.922294616699218750e-01 5.474686622619628906e-01 1.990667730569839478e-01
6.046349487304687500e+02 5.921499133110046387e-01 5.068267822265625000e+00 9.741687774658203125e-01 4.987096786499023438e-01 4.918374121189117432e-01
6.466333007812500000e+02 4.489523172378540039e-02 3.725645542144775391e+00 5.174541473388671875e-01 3.818845748901367188e-01 6.957716345787048340e-01
5.680068969726562500e+02 9.391120672225952148e-01 6.096265316009521484e+00 -1.019953489303588867e+00 -1.745128631591796875e-01 3.647491335868835449e-01
2.712677612304687500e+02 2.288115978240966797e+00 8.832430839538574219e+00 3.906025886535644531e+00 -2.502870559692382812e-01 9.928726591169834137e-03
5.093341369628906250e+02 7.029521465301513672e-01 5.721920967102050781e+00 -1.988279819488525391e-01 7.540464401245117188e-02 9.425978660583496094e-01
4.199625854492187500e+02 1.662464141845703125e+00 7.371674060821533203e+00 -4.427194595336914062e+00 -3.554165363311767578e+00 7.115343809127807617e-01
4.148981933593750000e+02 1.523198127746582031e+00 7.358248233795166016e+00 7.800865173339843750e-01 1.038668155670166016e+00 4.687753915786743164e-01
3.348985290527343750e+01 5.123198628425598145e-01 5.009773731231689453e+00 4.638338088989257812e-01 3.761959075927734375e-01 4.335454404354095459e-01
5.128071212768554688e+01 4.362588524818420410e-01 4.776678562164306641e+00 6.521582603454589844e-01 5.002403259277343750e-01 2.936363816261291504e-01
3.026977539062500000e+02 1.676099419593811035e+00 7.467957019805908203e+00 4.502067565917968750e+00 1.928584575653076172e+00 5.103914141654968262e-01
3.171771240234375000e+02 7.140007019042968750e-01 5.386375427246093750e+00 -1.429746150970458984e+00 -5.586087703704833984e-01 1.091297790408134460e-01
5.301708374023437500e+02 1.832807660102844238e-01 4.547007083892822266e+00 4.939103126525878906e-01 -4.242444038391113281e-01 7.917160987854003906e-01
4.346291198730468750e+02 7.128491401672363281e-01 5.284597873687744141e+00 1.358697414398193359e+00 1.930952072143554688e-01 8.487294912338256836e-01
2.652406616210937500e+02 1.773909926414489746e+00 7.644019126892089844e+00 -3.195077180862426758e+00 -2.027658224105834961e+00 6.510532498359680176e-01
3.301184997558593750e+02 2.936378002166748047e+00 1.011998748779296875e+01 -1.633899211883544922e+00 -1.147949695587158203e-01 4.410355091094970703e-01
5.691869506835937500e+02 5.651844143867492676e-01 5.216121196746826172e+00 1.380608081817626953e+00 3.572964668273925781e-01 4.901309609413146973e-01
3.401224136352539062e+01 7.541362047195434570e-01 5.707006454467773438e+00 -4.474389553070068359e-01 -8.824741840362548828e-01 5.564135909080505371e-01
1.151269302368164062e+02 5.288097262382507324e-01 5.191157817840576172e+00 1.685190200805664062e-01 4.272890090942382812e-01 6.205027699470520020e-01
4.938529968261718750e+02 5.941372513771057129e-01 5.387773036956787109e+00 9.595870971679687500e-01 -7.366538047790527344e-02 1.182718202471733093e-01
1.136186218261718750e+02 1.057663917541503906e+00 5.876892089843750000e+00 2.547659873962402344e+00 1.247801780700683594e+00 5.755239129066467285e-01
1.143774871826171875e+02 4.073487520217895508e-01 4.844520092010498047e+00 -3.122258186340332031e-01 -9.391307830810546875e-02 8.120569586753845215e-01
5.652355346679687500e+02 1.991481781005859375e-01 4.325459957122802734e+00 -2.453207969665527344e-01 -2.437424659729003906e-01 3.237842023372650146e-01
5.751752319335937500e+02 5.019835233688354492e-01 5.119221687316894531e+00 2.728724479675292969e-01 -3.250026702880859375e-01 3.421415388584136963e-01
4.154891052246093750e+02 3.554385304450988770e-01 4.837529659271240234e+00 -7.415199279785156250e-01 2.436971664428710938e-01 2.713408470153808594e-01
1.841071624755859375e+02 2.405001521110534668e-01 4.669915199279785156e+00 2.123498916625976562e-01 -9.082448482513427734e-01 4.119083285331726074e-01
7.166069946289062500e+02 1.617842912673950195e+00 7.672772407531738281e+00 -5.779696464538574219e+00 -2.966406345367431641e+00 3.848926723003387451e-01
2.945556030273437500e+02 1.801897883415222168e-01 4.271402835845947266e+00 5.889797210693359375e-01 9.109377861022949219e-01 5.206322669982910156e-01
1.148032684326171875e+02 4.045351147651672363e-01 5.168412208557128906e+00 9.727954864501953125e-01 7.513070106506347656e-01 5.046517252922058105e-01
1.487884826660156250e+02 9.405905008316040039e-01 5.992756843566894531e+00 2.267301082611083984e+00 4.640412330627441406e-01 4.267605543136596680e-01
3.197350769042968750e+02 1.055227756500244141e+00 6.113902091979980469e+00 -7.218873500823974609e-01 1.295232772827148438e-01 2.303591668605804443e-01
3.165544128417968750e+02 2.980773925781250000e+00 1.048286342620849609e+01 -3.231927156448364258e+00 -3.670203685760498047e-01 3.641682863235473633e-02
3.336039428710937500e+02 1.707772374153137207e+00 7.695973873138427734e+00 -7.430764198303222656e+00 -3.711596727371215820e+00 4.395768344402313232e-01
6.260365600585937500e+02 2.526809573173522949e-01 4.303764820098876953e+00 2.664971351623535156e-01 1.711764335632324219e+00 1.301999807357788086e+00
4.532500610351562500e+02 1.093336224555969238e+00 6.207916736602783203e+00 -9.183108806610107422e-01 -1.259912252426147461e+00 9.271195530891418457e-01
4.794980163574218750e+02 6.404438018798828125e-01 5.476584434509277344e+00 -2.828598022460937500e-02 -2.904772758483886719e-02 1.404577493667602539e-01
4.648574066162109375e+01 3.716759085655212402e-01 4.888421058654785156e+00 4.020261764526367188e-01 5.563378334045410156e-01 6.941881179809570312e-01
5.880208740234375000e+02 3.966091871261596680e-01 5.121819496154785156e+00 3.078413009643554688e-01 5.149173736572265625e-01 5.125658512115478516e-01
3.902247314453125000e+02 7.176011204719543457e-01 5.756444931030273438e+00 1.185734272003173828e+00 3.923892974853515625e-02 3.841544315218925476e-02
7.938845825195312500e+02 2.767239212989807129e-01 4.928827762603759766e+00 1.033902168273925781e-01 9.985208511352539062e-02 1.991044998168945312e+00
6.708421020507812500e+02 5.700869560241699219e-01 5.287871360778808594e+00 1.139593124389648438e+00 8.778476715087890625e-01 9.356887340545654297e-01
6.447748413085937500e+02 7.566902041435241699e-01 5.697124958038330078e+00 -4.062044620513916016e-01 2.648663520812988281e-01 4.847178459167480469e-01
2.385695648193359375e+02 3.149738311767578125e-01 4.791877269744873047e+00 6.430959701538085938e-01 -2.166652679443359375e-01 3.809945583343505859e-01
3.926266479492187500e+02 1.328817009925842285e+00 6.763926506042480469e+00 -6.867527961730957031e-02 6.555342674255371094e-01 5.674985647201538086e-01
1.939556579589843750e+02 5.250458717346191406e-01 5.550600051879882812e+00 -5.944991111755371094e-01 -8.281624317169189453e-01 7.298358678817749023e-01
4.342995605468750000e+02 5.157407522201538086e-01 5.148184299468994141e+00 1.310081481933593750e+00 9.648036956787109375e-01 8.001399636268615723e-01
7.384677124023437500e+02 3.747212409973144531e+00 1.179991912841796875e+01 1.004696655273437500e+01 2.192111015319824219e+00 1.911336183547973633e-01
2.497765502929687500e+02 5.913139581680297852e-01 5.240446090698242188e+00 3.862047195434570312e-01 -8.253145217895507812e-01 5.085841286927461624e-03
1.906708984375000000e+02 1.251935958862304688e-01 4.272711277008056641e+00 5.688905715942382812e-01 7.281684875488281250e-01 9.369586706161499023e-01
6.949268798828125000e+02 4.458988904953002930e-01 4.879809379577636719e+00 -2.407050132751464844e-01 6.901907920837402344e-01 2.107428759336471558e-01
2.593347167968750000e+02 4.648472666740417480e-01 5.352175712585449219e+00 8.474373817443847656e-01 1.554942131042480469e-01 3.842274546623229980e-01
1.186860656738281250e+02 5.350961089134216309e-01 5.048209667205810547e+00 1.906275749206542969e-01 -5.614638328552246094e-02 4.836323857307434082e-01
4.729815063476562500e+02 5.044423937797546387e-01 5.175311088562011719e+00 3.566670417785644531e-01 -1.928281784057617188e-01 2.521670162677764893e-01
2.572097778320312500e+02 4.977175593376159668e-01 5.242981433868408203e+00 7.912278175354003906e-01 -2.884137630462646484e-01 1.162855885922908783e-02
1.176766357421875000e+02 4.104948043823242188e-01 4.866844177246093750e+00 5.300045013427734375e-01 4.667806625366210938e-01 3.745317161083221436e-01
4.610152282714843750e+02 2.652419209480285645e-01 4.889371871948242188e+00 5.555963516235351562e-01 6.207323074340820312e-01 6.297076344490051270e-01
3.777232666015625000e+02 1.016705513000488281e+00 6.273405551910400391e+00 2.564716339111328125e-01 4.334044456481933594e-01 1.281957030296325684e-01
4.495334167480468750e+02 2.636252641677856445e-01 4.642727375030517578e+00 -8.639574050903320312e-02 -1.911759376525878906e-01 9.350328445434570312e-01
6.678173217773437500e+02 6.905308365821838379e-01 5.621244430541992188e+00 7.465386390686035156e-01 2.484297752380371094e-01 1.728476434946060181e-01
1.403088989257812500e+02 9.588465094566345215e-01 6.099020004272460938e+00 2.582726478576660156e+00 2.197237014770507812e+00 4.484829902648925781e-01
5.374543457031250000e+02 3.052796125411987305e-01 4.653488636016845703e+00 1.643586158752441406e-01 -6.805646419525146484e-01 1.303555965423583984e-01
