0.000000000000000000e+00 1.583286523818969727e-01 2.034076005220413208e-01 0.000000000000000000e+00
8.980468750000000000e+00 4.776484668254852295e-01 1.549064517021179199e-01 0.000000000000000000e+00
1.210546875000000000e+01 5.222418904304504395e-01 1.778472810983657837e-01 0.000000000000000000e+00
1.598046875000000000e+01 5.360124707221984863e-01 1.546539217233657837e-01 0.000000000000000000e+00
2.199218750000000000e+01 4.536234140396118164e-01 1.546358615159988403e-01 0.000000000000000000e+00
3.002734375000000000e+01 8.410543203353881836e-01 2.370571196079254150e-01 0.000000000000000000e+00
3.604296875000000000e+01 1.673281669616699219e+00 3.283376395702362061e-01 0.000000000000000000e+00
4.105859375000000000e+01 5.839981436729431152e-01 1.797984987497329712e-01 0.000000000000000000e+00
5.199218750000000000e+01 7.123445868492126465e-01 1.721895039081573486e-01 0.000000000000000000e+00
7.298046875000000000e+01 1.108256340026855469e+00 2.536800205707550049e-01 0.000000000000000000e+00
2.651562500000000000e+02 -8.029406070709228516e-01 1.870274990797042847e-01 0.000000000000000000e+00
2.791054687500000000e+02 -2.375820726156234741e-01 1.737593114376068115e-01 0.000000000000000000e+00
2.830703125000000000e+02 -5.198199301958084106e-03 1.880519539117813110e-01 0.000000000000000000e+00
2.880273437500000000e+02 7.787907123565673828e-01 1.597994416952133179e-01 0.000000000000000000e+00
2.920156250000000000e+02 2.670398652553558350e-01 2.423685193061828613e-01 0.000000000000000000e+00
3.079726562500000000e+02 2.540826201438903809e-01 2.033135592937469482e-01 0.000000000000000000e+00
3.119882812500000000e+02 1.591642498970031738e+00 1.329361319541931152e+00 0.000000000000000000e+00
3.129843750000000000e+02 -2.546181380748748779e-01 1.801551580429077148e-01 0.000000000000000000e+00
3.199375000000000000e+02 -3.473381698131561279e-01 2.001123577356338501e-01 0.000000000000000000e+00
3.239335937500000000e+02 -9.477533102035522461e-01 2.878465950489044189e-01 0.000000000000000000e+00
3.349335937500000000e+02 -4.964713156223297119e-01 1.288562268018722534e-01 0.000000000000000000e+00
3.370000000000000000e+02 -2.496796548366546631e-01 6.781445350497961044e-03 0.000000000000000000e+00
3.389335937500000000e+02 -5.694615244865417480e-01 1.946477741003036499e-01 0.000000000000000000e+00
3.469335937500000000e+02 -8.856880068778991699e-01 1.719710379838943481e-01 0.000000000000000000e+00
3.501562500000000000e+02 -4.870110750198364258e-01 3.715293109416961670e-02 0.000000000000000000e+00
3.539492187500000000e+02 -9.479445815086364746e-01 2.737860977649688721e-01 0.000000000000000000e+00
3.599882812500000000e+02 -1.015884518623352051e+00 2.548745870590209961e-01 0.000000000000000000e+00
3.730273437500000000e+02 -6.325576305389404297e-01 8.871485292911529541e-02 0.000000000000000000e+00
3.800039062500000000e+02 -7.662975192070007324e-01 1.740568280220031738e-01 0.000000000000000000e+00
3.869648437500000000e+02 -4.040834903717041016e-01 3.661032617092132568e-01 0.000000000000000000e+00
3.900312500000000000e+02 -1.002458214759826660e+00 2.316239029169082642e-01 0.000000000000000000e+00
3.939726562500000000e+02 -6.389124393463134766e-01 1.147085502743721008e-01 0.000000000000000000e+00
4.009687500000000000e+02 -7.065141797065734863e-01 1.108300164341926575e-01 0.000000000000000000e+00
4.019921875000000000e+02 -7.646758556365966797e-01 3.634541481733322144e-02 0.000000000000000000e+00
4.040078125000000000e+02 -4.800160527229309082e-01 1.064456552267074585e-01 0.000000000000000000e+00
4.119687500000000000e+02 -7.961499094963073730e-01 1.597428768873214722e-01 0.000000000000000000e+00
4.199804687500000000e+02 -7.394891381263732910e-01 2.404695600271224976e-01 0.000000000000000000e+00
4.269765625000000000e+02 -8.004592657089233398e-01 1.240976974368095398e-01 0.000000000000000000e+00
4.319765625000000000e+02 -7.881804704666137695e-01 1.445301026105880737e-01 0.000000000000000000e+00
4.399531250000000000e+02 -1.567175507545471191e+00 2.339261770248413086e-01 0.000000000000000000e+00
6.363007812500000000e+02 -1.095330238342285156e+00 1.028133630752563477e-01 0.000000000000000000e+00
6.480429687500000000e+02 -1.416124820709228516e+00 2.348597347736358643e-01 0.000000000000000000e+00
6.570195312500000000e+02 -1.139722347259521484e+00 1.985977143049240112e-01 0.000000000000000000e+00
6.610117187500000000e+02 -1.079640030860900879e+00 3.830229640007019043e-01 0.000000000000000000e+00
