3.459914550781250000e+02 3.669804992675781250e+02 3.038605213165283203e+00 1.079049682617187500e+01 -7.097702026367187500e+00 -5.222822189331054688e+00 -5.067589282989501953e+00 7.275019884109497070e-01 6.865295767784118652e-01
3.383352050781250000e+02 3.838569641113281250e+02 3.156188964843750000e+00 1.112206935882568359e+01 -7.241663932800292969e+00 -4.957745075225830078e+00 -5.291688442230224609e+00 6.928458213806152344e-01 7.055718898773193359e-01
4.318377990722656250e+02 3.609626464843750000e+02 1.037166833877563477e+00 6.980419158935546875e+00 -3.706779479980468750e+00 -2.002768516540527344e+00 -3.450803756713867188e+00 5.043510794639587402e-01 8.325863480567932129e-01
3.415983276367187500e+02 3.719376525878906250e+02 1.165205478668212891e+00 7.142174720764160156e+00 -1.132506132125854492e+00 -1.317834854125976562e+00 -7.762086391448974609e-01 8.438730835914611816e-01 6.969141960144042969e-01
4.889689025878906250e+02 3.749199829101562500e+02 1.064115881919860840e+00 7.080156326293945312e+00 -2.739310264587402344e-01 1.805543899536132812e-02 -5.195832252502441406e-01 2.671575248241424561e-01 5.159933567047119141e-01
3.283758850097656250e+02 3.633588256835937500e+02 1.286562561988830566e+00 7.382304191589355469e+00 -4.293463230133056641e+00 -3.719949722290039062e+00 -4.114916324615478516e+00 8.151371479034423828e-01 8.654572963714599609e-01
4.382521667480468750e+02 3.565524291992187500e+02 5.009217262268066406e-01 5.533265113830566406e+00 -1.314437389373779297e-01 -4.954421520233154297e-01 -2.670776844024658203e-01 6.632682085037231445e-01 8.966571688652038574e-01
3.521379699707031250e+02 3.783446655273437500e+02 1.108159899711608887e+00 6.987943649291992188e+00 -3.610112667083740234e+00 -2.164405584335327148e+00 -2.965608835220336914e+00 4.963618516921997070e-01 6.489599943161010742e-01
5.749000854492187500e+02 3.806732788085937500e+02 1.587248563766479492e+00 7.860444545745849609e+00 9.660989761352539062e+00 3.027155399322509766e+00 5.613722801208496094e+00 3.370441496372222900e-01 6.165859699249267578e-01
4.001990661621093750e+02 3.721273803710937500e+02 4.850094318389892578e-01 5.747455120086669922e+00 -1.541464328765869141e+00 -7.518398761749267578e-01 -9.855222702026367188e-01 6.354304552078247070e-01 3.977990150451660156e-01
3.926152648925781250e+02 3.735367126464843750e+02 1.030206322669982910e+00 7.069229125976562500e+00 -4.159473419189453125e+00 -3.184590339660644531e+00 -2.781392335891723633e+00 8.701154589653015137e-01 6.354201436042785645e-01
4.722197875976562500e+02 3.520362243652343750e+02 7.042961120605468750e-01 6.217044830322265625e+00 1.276745796203613281e+00 3.620910644531250000e-01 6.193757057189941406e-01 2.887218892574310303e-01 5.405122637748718262e-01
3.498118286132812500e+02 3.781063537597656250e+02 1.134471654891967773e+00 6.860072612762451172e+00 -4.632319450378417969e+00 -3.655428886413574219e+00 -4.060674667358398438e+00 7.675964236259460449e-01 7.797414064407348633e-01
3.445678100585937500e+02 3.664530944824218750e+02 1.115844607353210449e+00 6.941824913024902344e+00 -4.380538463592529297e+00 -3.906254768371582031e+00 -3.892587423324584961e+00 8.605232834815979004e-01 8.130102753639221191e-01
4.051964416503906250e+02 3.572849731445312500e+02 1.108832240104675293e+00 7.011441230773925781e+00 -3.859484195709228516e+00 -2.883398532867431641e+00 -2.606383562088012695e+00 6.934723854064941406e-01 6.912624239921569824e-01
4.098031005859375000e+02 3.523379211425781250e+02 9.943172931671142578e-01 6.802848815917968750e+00 -2.898427248001098633e+00 -1.261805295944213867e+00 -1.761881113052368164e+00 4.297609627246856689e-01 5.913566350936889648e-01
3.607227478027343750e+02 3.650249633789062500e+02 1.186241507530212402e+00 7.176270484924316406e+00 -4.791989326477050781e+00 -3.166031837463378906e+00 -3.573116064071655273e+00 6.250234842300415039e-01 7.491779923439025879e-01
4.699010925292968750e+02 3.882889404296875000e+02 9.031819105148315430e-01 6.642512321472167969e+00 -2.240062952041625977e+00 -1.009813547134399414e+00 -2.028895616531372070e+00 4.972935914993286133e-01 7.570009231567382812e-01
5.017032470703125000e+02 3.727131958007812500e+02 7.782937884330749512e-01 6.124463558197021484e+00 -7.346558570861816406e-01 -6.804060935974121094e-01 -8.446538448333740234e-01 7.739254832267761230e-01 7.651538252830505371e-01
3.640296325683593750e+02 3.726715698242187500e+02 1.410029649734497070e+00 7.633794307708740234e+00 -5.562439918518066406e+00 -3.481118679046630859e+00 -4.783481597900390625e+00 5.822024345397949219e-01 8.202728033065795898e-01
3.895484924316406250e+02 3.739112243652343750e+02 1.443841218948364258e+00 7.863801956176757812e+00 -3.852920532226562500e+00 -1.424987316131591797e+00 -2.918510437011718750e+00 4.192417263984680176e-01 7.275477051734924316e-01
4.725725097656250000e+02 3.753663635253906250e+02 9.555536508560180664e-01 6.715314388275146484e+00 -4.053199291229248047e+00 -3.988679647445678711e+00 -2.651877403259277344e+00 9.072434306144714355e-01 5.794657468795776367e-01
3.367690124511718750e+02 3.665297851562500000e+02 1.374660611152648926e+00 7.271668910980224609e+00 -5.905282497406005859e+00 -3.930810689926147461e+00 -5.207696914672851562e+00 6.424517631530761719e-01 8.426325321197509766e-01
4.020076293945312500e+02 3.679747009277343750e+02 1.417981505393981934e+00 7.532256603240966797e+00 -4.688134193420410156e+00 -2.585592269897460938e+00 -2.900832891464233398e+00 5.321333408355712891e-01 5.435055494308471680e-01
5.462052612304687500e+02 3.624468383789062500e+02 1.987358689308166504e+00 8.803081512451171875e+00 1.532623767852783203e+00 9.599375724792480469e-01 3.803324699401855469e-01 4.868288338184356689e-01 4.745058417320251465e-01
4.599674072265625000e+02 3.523572387695312500e+02 8.560267090797424316e-01 6.504038810729980469e+00 -1.987335681915283203e+00 -1.301465034484863281e+00 -1.201484203338623047e+00 6.978564262390136719e-01 5.148130655288696289e-01
4.839164733886718750e+02 3.777546997070312500e+02 1.151927828788757324e+00 7.261125087738037109e+00 -3.147803544998168945e+00 -3.145165443420410156e+00 -1.731202602386474609e+00 1.069555759429931641e+00 5.374753475189208984e-01
4.408514099121093750e+02 3.655832824707031250e+02 1.095788478851318359e+00 6.847211837768554688e+00 -4.322638511657714844e+00 -2.312111854553222656e+00 -2.920037508010864258e+00 5.682644844055175781e-01 6.071551442146301270e-01
4.455966796875000000e+02 3.793689880371093750e+02 8.876685500144958496e-01 6.361146450042724609e+00 -2.770683765411376953e+00 -1.403558254241943359e+00 -2.481251955032348633e+00 4.753414094448089600e-01 8.716329336166381836e-01
4.793896789550781250e+02 3.765889282226562500e+02 1.102861285209655762e+00 6.815101146697998047e+00 -3.435455560684204102e+00 -2.955422401428222656e+00 -3.249946832656860352e+00 7.614703178405761719e-01 9.051162600517272949e-01
4.755987243652343750e+02 3.746170654296875000e+02 1.036530256271362305e+00 6.871267318725585938e+00 -3.154182434082031250e+00 -1.779190301895141602e+00 -3.407416343688964844e+00 6.411986947059631348e-01 9.613554477691650391e-01
4.579972229003906250e+02 3.637537841796875000e+02 1.111778378486633301e+00 6.865010738372802734e+00 -3.443355560302734375e+00 -2.952572107315063477e+00 -2.642083168029785156e+00 7.404481768608093262e-01 7.344788908958435059e-01
4.144208068847656250e+02 3.628423767089843750e+02 1.148024320602416992e+00 6.818016052246093750e+00 -2.506006956100463867e+00 -1.665104627609252930e+00 -1.418488025665283203e+00 7.337677478790283203e-01 5.297618508338928223e-01
3.496031494140625000e+02 3.678544921875000000e+02 1.076078891754150391e+00 6.693050861358642578e+00 -1.830444335937500000e+00 -7.577753067016601562e-01 -1.261239051818847656e+00 6.438398361206054688e-01 5.243197679519653320e-01
4.595735168457031250e+02 3.634371643066406250e+02 9.954509735107421875e-01 6.936788558959960938e+00 -3.054032325744628906e+00 -2.117770910263061523e+00 -1.470352411270141602e+00 6.352037191390991211e-01 4.508406221866607666e-01
3.375650939941406250e+02 3.554240112304687500e+02 1.282718420028686523e+00 7.212835311889648438e+00 -4.562167167663574219e+00 -3.442325592041015625e+00 -3.684595823287963867e+00 7.773873805999755859e-01 7.582412958145141602e-01
3.412769470214843750e+02 3.659473876953125000e+02 1.219393968582153320e+00 7.186298847198486328e+00 -4.613751411437988281e+00 -3.786840438842773438e+00 -4.819288253784179688e+00 7.923474311828613281e-01 9.724314212799072266e-01
3.433186340332031250e+02 3.753177185058593750e+02 1.322289586067199707e+00 7.570837020874023438e+00 -4.666556358337402344e+00 -3.608880043029785156e+00 -4.747389793395996094e+00 7.401429414749145508e-01 9.734255075454711914e-01
4.009763793945312500e+02 3.599756469726562500e+02 1.099694848060607910e+00 7.003417015075683594e+00 -4.531625747680664062e+00 -1.759607791900634766e+00 -4.803327560424804688e+00 4.469800293445587158e-01 1.000917792320251465e+00
4.557713623046875000e+02 3.791021423339843750e+02 1.027775168418884277e+00 6.912990093231201172e+00 -3.109608888626098633e+00 -1.878719329833984375e+00 -2.316384315490722656e+00 6.433511972427368164e-01 6.564316153526306152e-01
