0.000000000000000000e+00 -3.257897961765263140e-01 3.626458488919191009e-02
1.811314439999841852e+01 -6.642278111551745690e-02 3.550429872377450224e-02
2.113275189998967107e+01 2.286889878106915797e-01 3.255328627171635153e-02
2.804248659998847870e+01 2.498202709897006102e-01 3.150374409989115110e-02
4.109113359999173554e+01 2.386568366647670025e-01 5.735282655817972031e-02
5.606353759999183239e+01 6.241057513004275026e-02 3.427404270300571376e-02
7.200542599999607773e+01 -2.619796693987559433e-01 4.759444258088580543e-02
7.799209739999787416e+01 -3.828239143945070810e-01 3.314935690457786882e-02
2.841776727499964181e+02 2.935183645724945278e-01 1.148022805887527996e-02
2.882305786199940485e+02 1.808335532203612650e-01 2.162552389829593830e-02
2.932007677799920202e+02 2.353966537575373774e-01 2.336976271129672517e-02
2.971313272399929701e+02 1.678353866405377093e-01 2.663299238947635858e-02
3.131195506299918634e+02 1.927003664376419345e-01 2.546957869462222745e-02
3.170762016699954984e+02 2.643802726064672370e-01 1.832392266306485246e-02
3.250550747699962812e+02 -5.447328445352297988e-02 2.530066507952661095e-02
3.290443027399960556e+02 -1.963969818714220994e-01 1.435614656896009797e-02
3.402020530099907774e+02 -5.560089057958260694e-01 8.850457465245167854e-03
3.440461500149904168e+02 -7.153949471063653087e-01 1.941389322117494445e-02
3.519822446899925126e+02 -5.114587939407093664e-01 2.524725485015710466e-02
3.589740473499914515e+02 -5.957232359820998635e-01 7.576284899490563600e-03
3.659644168699960574e+02 -7.348513474069813256e-01 9.263274512896838009e-03
3.769417607999930624e+02 -7.946194765029621632e-01 2.168999986899245065e-03
3.849455169299908448e+02 -5.294993050252030375e-01 3.368189882359464305e-03
3.949548918599903118e+02 -5.862834786154978994e-01 8.247366278405757548e-03
3.990234004299927619e+02 -4.272083137533402852e-01 7.958613933790029474e-03
4.030050682199944276e+02 -5.178959476704454445e-01 3.421832085091488368e-02
4.099523442299905582e+02 -4.241909027870466864e-01 5.838732779331676573e-03
4.249480528799904278e+02 -4.313770651443119553e-01 6.587265127911286731e-03
4.319440798799914774e+02 -7.462193052599667142e-01 8.822279293420233134e-03
4.369437449299948639e+02 -8.743773822165510357e-01 1.378941102302049838e-02
4.439370483599923318e+02 -7.629728714547669988e-01 2.503744333657395224e-02
6.532883954199933214e+02 -6.061795356250426758e-01 3.159017121878921613e-02
6.542755789799921331e+02 -5.348169973390515253e-01 3.547322694799275727e-02
6.732205198999945424e+02 -7.106742762645690270e-01 1.053282769720061346e-03
6.771854652299953159e+02 -6.674892278780683030e-01 3.243251113957240292e-03
6.801927995699952589e+02 -6.822993832058804609e-01 2.721172534113936933e-02
