3.485341215999869746e+02 2.838915187684204477e-02 3.042493322337993522e-01
6.685746215999970445e+02 1.973794118368920270e+00 8.699365459445768112e-01
6.696611215999873821e+02 -5.973922220560099472e-01 1.037593533631107290e+00
6.805281215999930282e+02 1.033270864892500640e+00 8.068761238609466480e-01
7.325301215999934357e+02 -1.288020461493704305e+00 6.389629746348641781e-01
1.002679621599992970e+03 5.990621530357730373e-01 6.235752224618574813e-01
1.034643121599983715e+03 -3.877070764122061419e-01 5.010422207452431831e-01
1.036600121599993145e+03 -8.091042972708660796e-01 3.708581894731329265e-01
1.109456788266674266e+03 1.667634408646521404e-01 4.313713503731636534e-01
1.378660621599992737e+03 -1.749806844263594563e+00 5.200521401631500451e-01
1.416542454933332920e+03 -1.254871282295861645e+00 5.351321590651879623e-01
1.444444121599997743e+03 -8.242662609318682776e-01 6.420466106764455283e-01
1.469453121599988663e+03 -1.344903375384105537e+00 3.932718801235859374e-01
1.499423621600006300e+03 -1.742296644209261558e+00 4.249930614166899656e-01
1.739667621599990525e+03 -9.549721393068342223e-01 8.182454526740094991e-01
1.742655621599980805e+03 1.594915376708408994e-01 1.121063771504742901e+00
1.797524454933336528e+03 -1.986661384968099742e-02 5.175039712167492922e-01
1.799522121599991806e+03 -3.990240494853977138e-01 2.976023675873180618e-01
1.827487121599995589e+03 -1.039688473850922223e+00 3.860231236062251492e-01
1.862360621599989827e+03 9.988743545912099897e-01 1.545983554563641116e+00
2.148521454933332279e+03 1.897727955895550656e-02 4.502301434089888144e-01
