0.000000000000000000e+00 7.319437265396118164e-01 7.819323241710662842e-02 0.000000000000000000e+00
1.811314392089843750e+01 1.291187644004821777e+00 7.655392587184906006e-02 0.000000000000000000e+00
2.113275146484375000e+01 1.927503824234008789e+00 7.019098103046417236e-02 0.000000000000000000e+00
2.804248619079589844e+01 1.973066926002502441e+00 6.792797148227691650e-02 0.000000000000000000e+00
4.109113311767578125e+01 1.948996424674987793e+00 1.236634403467178345e-01 0.000000000000000000e+00
5.606353759765625000e+01 1.568976521492004395e+00 7.390125095844268799e-02 0.000000000000000000e+00
7.200542449951171875e+01 8.695303797721862793e-01 1.026225313544273376e-01 0.000000000000000000e+00
7.799209594726562500e+01 6.089675426483154297e-01 7.147622853517532349e-02 0.000000000000000000e+00
2.841776733398437500e+02 2.067288160324096680e+00 2.475352212786674500e-02 0.000000000000000000e+00
2.882305908203125000e+02 1.824318647384643555e+00 4.662868008017539978e-02 0.000000000000000000e+00
2.932007751464843750e+02 1.941966772079467773e+00 5.038958787918090820e-02 0.000000000000000000e+00
2.971313171386718750e+02 1.796292066574096680e+00 5.742572247982025146e-02 0.000000000000000000e+00
3.131195373535156250e+02 1.849905729293823242e+00 5.491718277335166931e-02 0.000000000000000000e+00
3.170762023925781250e+02 2.004461050033569336e+00 3.950981050729751587e-02 0.000000000000000000e+00
3.250550842285156250e+02 1.316953063011169434e+00 5.455297231674194336e-02 0.000000000000000000e+00
3.290443115234375000e+02 1.010938882827758789e+00 3.095454163849353790e-02 0.000000000000000000e+00
3.402020568847656250e+02 2.355481982231140137e-01 1.908324286341667175e-02 0.000000000000000000e+00
3.440461425781250000e+02 -1.081179678440093994e-01 4.185999184846878052e-02 0.000000000000000000e+00
3.519822387695312500e+02 3.316065967082977295e-01 5.443781241774559021e-02 0.000000000000000000e+00
3.589740600585937500e+02 1.499167680740356445e-01 1.633588969707489014e-02 0.000000000000000000e+00
3.659644165039062500e+02 -1.500695794820785522e-01 1.997335441410541534e-02 0.000000000000000000e+00
3.769417724609375000e+02 -2.789408862590789795e-01 4.676770418882369995e-03 0.000000000000000000e+00
3.849455261230468750e+02 2.927079498767852783e-01 7.262448314577341080e-03 0.000000000000000000e+00
3.949548950195312500e+02 1.702705472707748413e-01 1.778286695480346680e-02 0.000000000000000000e+00
3.990234069824218750e+02 5.132665038108825684e-01 1.716026291251182556e-02 0.000000000000000000e+00
4.030050659179687500e+02 3.177269697189331055e-01 7.378111034631729126e-02 0.000000000000000000e+00
4.099523315429687500e+02 5.197725296020507812e-01 1.258940156549215317e-02 0.000000000000000000e+00
4.249480590820312500e+02 5.042778849601745605e-01 1.420337706804275513e-02 0.000000000000000000e+00
4.319440917968750000e+02 -1.745809316635131836e-01 1.902248710393905640e-02 0.000000000000000000e+00
4.369437561035156250e+02 -4.509137868881225586e-01 2.973255328834056854e-02 0.000000000000000000e+00
4.439370422363281250e+02 -2.107048630714416504e-01 5.398541688919067383e-02 0.000000000000000000e+00
6.532883911132812500e+02 1.273709833621978760e-01 6.811432540416717529e-02 0.000000000000000000e+00
6.542755737304687500e+02 2.812420129776000977e-01 7.648692280054092407e-02 0.000000000000000000e+00
6.732205200195312500e+02 -9.793927520513534546e-02 2.271075034514069557e-03 0.000000000000000000e+00
6.771854858398437500e+02 -4.824209492653608322e-03 6.993056740611791611e-03 0.000000000000000000e+00
6.801928100585937500e+02 -3.675765544176101685e-02 5.867357924580574036e-02 0.000000000000000000e+00
6.821226196289062500e+02 -1.192964017391204834e-01 1.395243220031261444e-02 0.000000000000000000e+00
6.931069335937500000e+02 -1.831757575273513794e-01 5.138970911502838135e-03 0.000000000000000000e+00
7.020228881835937500e+02 7.741084694862365723e-02 1.101097464561462402e-02 0.000000000000000000e+00
7.090052490234375000e+02 1.866286695003509521e-01 3.860084107145667076e-03 0.000000000000000000e+00
7.141204223632812500e+02 -4.026570543646812439e-02 2.921198308467864990e-02 0.000000000000000000e+00
7.230881958007812500e+02 4.715390801429748535e-01 6.389433518052101135e-03 0.000000000000000000e+00
7.300838012695312500e+02 8.009594678878784180e-01 5.095306783914566040e-03 0.000000000000000000e+00
7.370850219726562500e+02 1.169790506362915039e+00 3.713546320796012878e-03 0.000000000000000000e+00
7.510516357421875000e+02 9.116390943527221680e-01 3.348020091652870178e-02 0.000000000000000000e+00
7.529478149414062500e+02 1.132600069046020508e+00 4.301559180021286011e-02 0.000000000000000000e+00
7.609757690429687500e+02 4.905858039855957031e-01 3.621856868267059326e-02 0.000000000000000000e+00
7.679480590820312500e+02 2.122231870889663696e-01 3.545442828908562660e-03 0.000000000000000000e+00
7.789707641601562500e+02 4.079542756080627441e-01 3.659473033621907234e-03 0.000000000000000000e+00
7.859558105468750000e+02 -1.909903436899185181e-01 3.413279354572296143e-02 0.000000000000000000e+00
7.989703369140625000e+02 -2.735735476016998291e-01 1.520623862743377686e-01 0.000000000000000000e+00
9.982935180664062500e+02 -1.167767405509948730e+00 5.933446437120437622e-02 0.000000000000000000e+00
1.002208007812500000e+03 -1.533032655715942383e+00 6.754446774721145630e-02 0.000000000000000000e+00
1.006197570800781250e+03 -1.071875214576721191e+00 6.819300353527069092e-02 0.000000000000000000e+00
1.015191223144531250e+03 -1.244019865989685059e+00 8.804619312286376953e-02 0.000000000000000000e+00
1.027212524414062500e+03 -1.554062962532043457e+00 5.632614344358444214e-02 0.000000000000000000e+00
1.034228881835937500e+03 -1.401297330856323242e+00 3.047792986035346985e-02 0.000000000000000000e+00
1.041127075195312500e+03 -1.354711532592773438e+00 2.747203595936298370e-02 0.000000000000000000e+00
1.049123046875000000e+03 -1.139701962471008301e+00 6.357898563146591187e-02 0.000000000000000000e+00
1.054110351562500000e+03 -1.061482667922973633e+00 8.496378362178802490e-02 0.000000000000000000e+00
1.061198730468750000e+03 -5.743517279624938965e-01 3.117365390062332153e-02 0.000000000000000000e+00
1.065110839843750000e+03 -7.254731059074401855e-01 8.401878923177719116e-02 0.000000000000000000e+00
1.069037231445312500e+03 -7.510902285575866699e-01 1.204611267894506454e-02 0.000000000000000000e+00
1.079073852539062500e+03 -5.736240148544311523e-01 5.782851204276084900e-02 0.000000000000000000e+00
1.089022583007812500e+03 -1.061909794807434082e+00 5.842738598585128784e-02 0.000000000000000000e+00
1.095131958007812500e+03 -1.133768200874328613e+00 6.277124583721160889e-02 0.000000000000000000e+00
1.105115112304687500e+03 -9.672125577926635742e-01 1.130986213684082031e-02 0.000000000000000000e+00
1.115012573242187500e+03 -2.064609527587890625e+00 6.435742974281311035e-02 0.000000000000000000e+00
1.117086303710937500e+03 -1.813415646553039551e+00 1.510059535503387451e-01 0.000000000000000000e+00
1.122004760742187500e+03 -2.232764482498168945e+00 4.480215907096862793e-02 0.000000000000000000e+00
1.134969360351562500e+03 -1.637022376060485840e+00 4.972989857196807861e-02 0.000000000000000000e+00
1.139014160156250000e+03 -1.374306321144104004e+00 3.378403559327125549e-02 0.000000000000000000e+00
1.146001464843750000e+03 -1.283438920974731445e+00 2.812948077917098999e-02 0.000000000000000000e+00
1.177961303710937500e+03 -9.451800584793090820e-01 2.039758116006851196e-02 0.000000000000000000e+00
1.365227294921875000e+03 2.280061990022659302e-01 2.998225688934326172e-01 0.000000000000000000e+00
1.376181640625000000e+03 1.765782535076141357e-01 9.994979947805404663e-03 0.000000000000000000e+00
1.383168212890625000e+03 3.575552999973297119e-01 3.760945796966552734e-02 0.000000000000000000e+00
1.387176879882812500e+03 2.884969115257263184e-01 5.164684355258941650e-02 0.000000000000000000e+00
1.393222656250000000e+03 3.014132976531982422e-01 5.194195732474327087e-02 0.000000000000000000e+00
1.394271728515625000e+03 6.017389893531799316e-01 1.176045611500740051e-01 0.000000000000000000e+00
1.403210571289062500e+03 5.342673659324645996e-01 3.451502695679664612e-02 0.000000000000000000e+00
1.406142700195312500e+03 5.549885630607604980e-01 6.143130362033843994e-02 0.000000000000000000e+00
1.407286499023437500e+03 7.504450678825378418e-01 6.994379311800003052e-02 0.000000000000000000e+00
1.413211914062500000e+03 9.556716680526733398e-01 4.768947139382362366e-02 0.000000000000000000e+00
1.420026855468750000e+03 8.542636632919311523e-01 1.642363332211971283e-02 0.000000000000000000e+00
1.431082397460937500e+03 1.216637015342712402e+00 6.975631415843963623e-02 0.000000000000000000e+00
1.434017211914062500e+03 8.899860978126525879e-01 2.775758132338523865e-02 0.000000000000000000e+00
1.437210327148437500e+03 1.186800241470336914e+00 1.162163242697715759e-01 0.000000000000000000e+00
1.438059814453125000e+03 1.209071993827819824e+00 2.243694849312305450e-02 0.000000000000000000e+00
1.439129028320312500e+03 1.455307006835937500e+00 4.725744202733039856e-02 0.000000000000000000e+00
1.444997558593750000e+03 1.123365044593811035e+00 1.380129307508468628e-01 0.000000000000000000e+00
1.451995849609375000e+03 7.709441781044006348e-01 8.288825303316116333e-02 0.000000000000000000e+00
1.459064819335937500e+03 1.053951978683471680e+00 1.016629338264465332e-01 0.000000000000000000e+00
1.464142700195312500e+03 9.879482388496398926e-01 8.232084661722183228e-02 0.000000000000000000e+00
1.468084228515625000e+03 9.507843255996704102e-01 5.371819436550140381e-02 0.000000000000000000e+00
1.472981933593750000e+03 6.273162961006164551e-01 2.970918081700801849e-02 0.000000000000000000e+00
1.477093872070312500e+03 6.871719360351562500e-01 2.957206033170223236e-02 0.000000000000000000e+00
1.480005371093750000e+03 7.688871026039123535e-01 4.603836312890052795e-02 0.000000000000000000e+00
1.489073242187500000e+03 1.740288019180297852e+00 1.200004294514656067e-01 0.000000000000000000e+00
1.495948486328125000e+03 1.992360353469848633e+00 4.657144844532012939e-02 0.000000000000000000e+00
1.500029052734375000e+03 2.067912817001342773e+00 9.370716661214828491e-02 0.000000000000000000e+00
1.505983154296875000e+03 2.307590007781982422e+00 7.678917795419692993e-02 0.000000000000000000e+00
1.519955932617187500e+03 1.982419610023498535e+00 9.346368163824081421e-02 0.000000000000000000e+00
1.527953002929687500e+03 2.406774282455444336e+00 1.349071413278579712e-01 0.000000000000000000e+00
1.531958862304687500e+03 3.239578962326049805e+00 1.385413855314254761e-01 0.000000000000000000e+00
1.736205810546875000e+03 3.240950584411621094e+00 6.385845690965652466e-02 0.000000000000000000e+00
1.741178222656250000e+03 3.046695947647094727e+00 1.795276850461959839e-01 0.000000000000000000e+00
1.746259033203125000e+03 2.717919349670410156e+00 3.553504869341850281e-02 0.000000000000000000e+00
1.749206542968750000e+03 2.095540523529052734e+00 2.394734472036361694e-01 0.000000000000000000e+00
1.760131591796875000e+03 2.525562524795532227e+00 4.841072857379913330e-02 0.000000000000000000e+00
1.765137817382812500e+03 2.001630306243896484e+00 9.273015707731246948e-02 0.000000000000000000e+00
1.771182739257812500e+03 2.331500291824340820e+00 6.011580303311347961e-02 0.000000000000000000e+00
1.789105590820312500e+03 2.108511447906494141e+00 6.065705791115760803e-02 0.000000000000000000e+00
1.794204223632812500e+03 2.538032531738281250e+00 9.662359207868576050e-02 0.000000000000000000e+00
1.802109130859375000e+03 3.058519124984741211e+00 8.790929615497589111e-02 0.000000000000000000e+00
1.807093994140625000e+03 2.450220823287963867e+00 1.251819729804992676e-01 0.000000000000000000e+00
1.814093872070312500e+03 2.545505762100219727e+00 9.640318900346755981e-02 0.000000000000000000e+00
1.821082275390625000e+03 2.610316038131713867e+00 7.489176839590072632e-02 0.000000000000000000e+00
1.826102905273437500e+03 2.610558748245239258e+00 7.515797764062881470e-02 0.000000000000000000e+00
1.830056152343750000e+03 2.946851253509521484e+00 7.009133696556091309e-02 0.000000000000000000e+00
1.832078613281250000e+03 2.780143022537231445e+00 6.132847443222999573e-02 0.000000000000000000e+00
1.841966308593750000e+03 3.629941463470458984e+00 1.720205992460250854e-01 0.000000000000000000e+00
1.847045532226562500e+03 3.427485227584838867e+00 8.361146599054336548e-02 0.000000000000000000e+00
1.851959350585937500e+03 3.965234279632568359e+00 7.466415315866470337e-02 0.000000000000000000e+00
1.858974853515625000e+03 3.891168832778930664e+00 6.901384890079498291e-02 0.000000000000000000e+00
1.862995483398437500e+03 3.918969392776489258e+00 1.015934646129608154e-01 0.000000000000000000e+00
1.872019287109375000e+03 3.638615846633911133e+00 1.615580171346664429e-01 0.000000000000000000e+00
1.879000000000000000e+03 3.571098327636718750e+00 1.233404055237770081e-01 0.000000000000000000e+00
1.883994018554687500e+03 3.424980878829956055e+00 1.132616326212882996e-01 0.000000000000000000e+00
2.122201416015625000e+03 -1.914588212966918945e+00 2.703383937478065491e-02 0.000000000000000000e+00
2.159131347656250000e+03 -3.084740877151489258e+00 5.347430706024169922e-03 0.000000000000000000e+00
2.181074951171875000e+03 -3.423122167587280273e+00 2.609395422041416168e-02 0.000000000000000000e+00
2.203019531250000000e+03 -3.715248346328735352e+00 7.881076075136661530e-03 0.000000000000000000e+00
3.485341186523437500e+02 -6.743467450141906738e-01 7.316485643386840820e-01 1.000000000000000000e+00
6.718345947265625000e+02 2.179361432790756226e-01 9.632780551910400391e-01 1.000000000000000000e+00
7.325301513671875000e+02 6.482932567596435547e-01 8.101693987846374512e-01 1.000000000000000000e+00
1.002679626464843750e+03 -3.655538558959960938e-01 1.226959109306335449e+00 1.000000000000000000e+00
1.109456787109375000e+03 3.724791705608367920e-01 5.314360260963439941e-01 1.000000000000000000e+00
1.378660644531250000e+03 -8.227952718734741211e-01 6.637254357337951660e-01 1.000000000000000000e+00
1.416542480468750000e+03 -6.601685881614685059e-01 6.221455335617065430e-01 1.000000000000000000e+00
