3.485341215999869746e+02 -1.416301878333718012e+00 7.201426327519231396e-01
6.718346215999918059e+02 -5.380509476355820331e-01 9.481296196496130646e-01
7.325301215999934357e+02 -1.144615900185890212e-01 7.974287059909902498e-01
1.002679621599992970e+03 -1.112365010520282471e+00 1.207663979769964202e+00
1.109456788266674266e+03 -3.859382498654318483e-01 5.230786600348076298e-01
1.378660621599992737e+03 -1.562415855747258719e+00 6.532876808736456375e-01
1.416542454933332920e+03 -1.402346562658433493e+00 6.123616875271437054e-01
1.444444121599997743e+03 -8.816754963564197300e-01 7.432311519953158641e-01
1.469453121599988663e+03 -2.174840411206350410e+00 6.580308690214972112e-01
1.499423621600006300e+03 -1.651573941059763850e+00 7.956922241223763903e-01
1.741161621599996579e+03 6.121270029780746524e-01 1.261767236336845510e+00
1.798523288266653253e+03 -5.461754761345158915e-01 7.564185323727770083e-01
1.827487121599995589e+03 1.057097980440612872e+00 8.341776837985526161e-01
1.862360621599989827e+03 -3.547293284513100553e-01 1.258366571971398340e+00
2.148521454933332279e+03 1.565294276609648927e+00 8.204265934946338712e-01
