5.268649902343750000e+02 2.321781158447265625e+00 8.953128814697265625e+00 -1.037013530731201172e-01 -3.820538520812988281e-02 2.056644111871719360e-01
1.896673202514648438e+01 5.637841224670410156e-01 5.281707286834716797e+00 2.406504154205322266e+00 -9.801864624023437500e-02 1.481030583381652832e-01
4.399068298339843750e+02 1.111528754234313965e+00 6.538463115692138672e+00 3.232839107513427734e+00 1.438760757446289062e-01 2.697820365428924561e-01
6.050822143554687500e+02 2.716520071029663086e+00 9.791933059692382812e+00 -1.117682266235351562e+01 -2.024096250534057617e+00 1.284013539552688599e-01
7.640140380859375000e+02 7.635520100593566895e-01 5.849324703216552734e+00 1.797513961791992188e+00 9.972357749938964844e-01 5.889401435852050781e-01
7.683093261718750000e+02 8.465731739997863770e-01 6.178852081298828125e+00 2.213923931121826172e+00 9.402275085449218750e-02 5.336188077926635742e-01
1.706905212402343750e+02 6.521051526069641113e-01 5.641783714294433594e+00 2.207467555999755859e+00 -1.091314554214477539e+00 2.414793707430362701e-02
7.420283203125000000e+02 6.370996236801147461e-01 5.642949581146240234e+00 1.654906272888183594e+00 1.170504093170166016e+00 5.328868031501770020e-01
7.393899536132812500e+02 2.115942478179931641e+00 8.335892677307128906e+00 -1.468637847900390625e+01 -2.210034132003784180e+00 1.134886220097541809e-01
5.965685424804687500e+02 2.605366230010986328e+00 9.478132247924804688e+00 5.206518173217773438e+00 1.719031333923339844e+00 2.475916147232055664e-01
5.392499389648437500e+02 2.244112968444824219e+00 8.822948455810546875e+00 -1.051051616668701172e+00 -1.565822362899780273e+00 8.451654911041259766e-01
7.663043212890625000e+02 6.883299946784973145e-01 5.761396408081054688e+00 1.144442558288574219e+00 1.685101985931396484e+00 1.972005367279052734e+00
7.229802856445312500e+02 8.382386565208435059e-01 6.128809928894042969e+00 3.620243072509765625e-01 1.547574996948242188e+00 6.438866853713989258e-01
7.965424804687500000e+02 4.894847869873046875e-01 5.431735992431640625e+00 2.874429225921630859e+00 1.429107189178466797e+00 6.661948561668395996e-01
7.892758178710937500e+02 5.872722268104553223e-01 5.393700122833251953e+00 2.139501571655273438e+00 3.324532508850097656e-01 6.134966611862182617e-01
2.685017700195312500e+02 9.086591601371765137e-01 6.111598014831542969e+00 2.640581130981445312e+00 -2.303051948547363281e-01 8.290670067071914673e-02
3.190773620605468750e+02 1.905623912811279297e+00 8.215580940246582031e+00 -3.974907398223876953e+00 -1.951590776443481445e+00 4.795851111412048340e-01
4.743783569335937500e+02 3.492296457290649414e+00 1.121873283386230469e+01 9.175376892089843750e+00 2.335250377655029297e+00 3.608920574188232422e-01
7.909121704101562500e+02 3.844779133796691895e-01 4.964694023132324219e+00 1.504242420196533203e+00 -6.980895996093750000e-03 2.297900617122650146e-02
1.578095092773437500e+02 5.555871129035949707e-01 5.477606773376464844e+00 1.437811851501464844e+00 2.070236206054687500e+00 1.438494026660919189e-01
2.438946228027343750e+02 2.301692008972167969e+00 8.856218338012695312e+00 -4.425796508789062500e+00 -1.139550209045410156e+00 6.161983683705329895e-02
7.484059448242187500e+02 1.139887213706970215e+00 6.668059825897216797e+00 2.436089515686035156e+00 1.669740676879882812e-01 1.000039458274841309e+00
7.608886718750000000e+02 8.748289942741394043e-01 6.079548835754394531e+00 3.468225002288818359e+00 1.313815116882324219e+00 1.005392968654632568e-01
4.798662719726562500e+02 1.499531388282775879e+00 7.429920673370361328e+00 1.078138351440429688e+00 1.033306121826171875e-01 2.777007222175598145e-01
5.962153244018554688e+01 2.900725841522216797e+00 1.017116546630859375e+01 -4.977708816528320312e+00 -7.003924846649169922e+00 9.081187844276428223e-01
1.259182434082031250e+02 1.060651540756225586e+00 6.545036792755126953e+00 -3.080332279205322266e-01 -4.193508625030517578e-01 1.423386484384536743e-01
4.125342407226562500e+02 3.849827051162719727e+00 1.205727481842041016e+01 1.260887145996093750e+01 6.322288513183593750e-01 1.407781094312667847e-01
5.683776855468750000e+02 7.931932806968688965e-01 5.792358398437500000e+00 1.717064380645751953e+00 -5.172717571258544922e-01 5.581901967525482178e-02
7.984522705078125000e+02 2.866222858428955078e+00 1.025599670410156250e+01 -1.910196685791015625e+01 -1.703706979751586914e+00 9.761454164981842041e-02
7.124438476562500000e+02 2.655852317810058594e+00 9.674575805664062500e+00 -6.535174846649169922e+00 -5.493141174316406250e+00 7.175666689872741699e-01
6.540142211914062500e+02 9.941724538803100586e-01 6.371091842651367188e+00 1.128342151641845703e+00 5.331707000732421875e-01 5.711354017257690430e-01
5.462004470825195312e+01 5.993736386299133301e-01 5.692256927490234375e+00 2.330012321472167969e+00 -4.888105392456054688e-01 9.529939889907836914e-01
