5.659855400000000373e+04 1.211264527925612811e+02 6.255089843838509189e+00
5.659951750000000175e+04 1.277357702611999457e+02 7.711715529702245497e+00
5.662655000000000291e+04 1.311073791189792246e+02 7.247078373380046123e+00
5.691858766666668089e+04 2.013002872393308280e+02 1.287339658931960962e+01
5.695862700000000041e+04 1.670560937058026809e+02 1.545871852271497815e+01
5.698144950000000244e+04 1.007435651702580799e+02 1.272913022028390451e+01
5.698244500000000698e+04 1.395946002014515841e+02 6.526573881343982642e+00
5.724468250000000262e+04 1.343778645673678511e+02 1.086126847357197711e+01
5.728364799999999377e+04 1.293861532227872146e+02 8.606411354788962242e+00
5.728663966666666238e+04 1.261445435107792861e+02 1.004812751924128733e+01
5.734161200000000099e+04 1.636165147781324265e+02 9.642458963627612789e+00
5.737056033333332016e+04 1.460724004132600840e+02 6.704323502293649817e+00
5.765862033333331783e+04 1.094312419278710564e+02 7.007932330365519213e+00
5.769550466666668217e+04 1.415865643146304365e+02 5.612446751429292391e+00
5.772045433333332039e+04 1.218964728822147805e+02 6.499783488501903683e+00
5.774845466666665743e+04 1.330306665461528155e+02 7.056768673479705711e+00
5.798870500000000175e+04 1.305765373259795297e+02 2.187487322211861951e+01
5.799269700000000012e+04 1.195856285991476398e+02 1.720217589035156891e+01
5.804752100000000792e+04 1.424201317194068679e+02 5.949222193902287792e+00
5.807656799999999930e+04 1.305137313817907625e+02 6.548249635833589544e+00
5.810647099999999773e+04 1.243935184728314738e+02 7.883344186835283374e+00
5.836763900000000285e+04 1.397272043645322128e+02 1.248041604835079710e+01
5.839851966666668159e+04 1.128085617524107960e+02 1.124667556897414045e+01
5.843154566666667961e+04 1.352812948216353561e+02 5.636731129008038188e+00
