0.000000000000000000e+00 1.658064246177673340e+00 2.873181402683258057e-01 0.000000000000000000e+00
2.097656250000000000e+00 3.022522926330566406e+00 3.864943087100982666e-01 0.000000000000000000e+00
3.957031250000000000e+00 1.973767280578613281e+00 2.595149874687194824e-01 0.000000000000000000e+00
7.128906250000000000e+00 4.955488204956054688e+00 3.829562664031982422e-01 0.000000000000000000e+00
1.304687500000000000e+01 1.575854420661926270e+00 2.415239810943603516e-01 0.000000000000000000e+00
1.603125000000000000e+01 2.286161899566650391e+00 7.425067424774169922e-01 0.000000000000000000e+00
2.107031250000000000e+01 2.972341299057006836e+00 4.140047132968902588e-01 0.000000000000000000e+00
2.605468750000000000e+01 1.136909365653991699e+00 3.874538838863372803e-01 0.000000000000000000e+00
3.492968750000000000e+01 1.254401803016662598e+00 2.387323379516601562e-01 0.000000000000000000e+00
4.499609375000000000e+01 1.027943134307861328e+00 2.388426363468170166e-01 0.000000000000000000e+00
5.796093750000000000e+01 -1.174352884292602539e+00 3.428947627544403076e-01 0.000000000000000000e+00
5.893750000000000000e+01 3.211072683334350586e-01 4.143038690090179443e-01 0.000000000000000000e+00
6.393359375000000000e+01 8.773593902587890625e-01 2.316004484891891479e-01 0.000000000000000000e+00
2.720468750000000000e+02 1.904713273048400879e+00 5.580602288246154785e-01 0.000000000000000000e+00
2.790625000000000000e+02 1.996134996414184570e+00 1.911354064941406250e-01 0.000000000000000000e+00
2.990078125000000000e+02 1.865087389945983887e+00 2.238138616085052490e-01 0.000000000000000000e+00
3.030351562500000000e+02 1.528411507606506348e+00 2.070046365261077881e-01 0.000000000000000000e+00
3.110078125000000000e+02 1.064205169677734375e+00 1.787446141242980957e-01 0.000000000000000000e+00
3.149960937500000000e+02 1.493686556816101074e+00 3.525030016899108887e-01 0.000000000000000000e+00
3.261523437500000000e+02 9.973886013031005859e-01 2.427212446928024292e-01 0.000000000000000000e+00
3.379335937500000000e+02 7.119382023811340332e-01 1.696192175149917603e-01 0.000000000000000000e+00
3.448828125000000000e+02 1.589103698730468750e+00 5.114207863807678223e-01 0.000000000000000000e+00
3.638906250000000000e+02 9.631009697914123535e-01 1.413720995187759399e-01 0.000000000000000000e+00
3.709414062500000000e+02 8.621791005134582520e-01 2.013849914073944092e-01 0.000000000000000000e+00
3.808906250000000000e+02 -3.044572174549102783e-01 3.409461677074432373e-01 0.000000000000000000e+00
3.849726562500000000e+02 6.123761534690856934e-01 2.040399312973022461e-01 0.000000000000000000e+00
3.959023437500000000e+02 6.709899753332138062e-02 1.302447617053985596e-01 0.000000000000000000e+00
3.979882812500000000e+02 -9.951657056808471680e-02 1.541895270347595215e-01 0.000000000000000000e+00
4.169492187500000000e+02 3.366628885269165039e-01 1.201662048697471619e-01 0.000000000000000000e+00
4.278710937500000000e+02 5.670990943908691406e-01 1.353587061166763306e-01 0.000000000000000000e+00
4.338750000000000000e+02 7.466216385364532471e-02 3.042871654033660889e-01 0.000000000000000000e+00
6.561210937500000000e+02 -1.262196898460388184e+00 1.102618128061294556e-01 0.000000000000000000e+00
6.630507812500000000e+02 -7.917028069496154785e-01 1.491598635911941528e-01 0.000000000000000000e+00
6.790078125000000000e+02 -1.462640285491943359e+00 2.677014172077178955e-01 0.000000000000000000e+00
6.851640625000000000e+02 -1.524373531341552734e+00 1.148316934704780579e-01 0.000000000000000000e+00
6.921796875000000000e+02 -1.396327376365661621e+00 1.501332223415374756e-01 0.000000000000000000e+00
6.971835937500000000e+02 -1.471795678138732910e+00 1.569790691137313843e-01 0.000000000000000000e+00
6.990703125000000000e+02 -2.101835012435913086e+00 4.174382388591766357e-01 0.000000000000000000e+00
7.089960937500000000e+02 -1.884281158447265625e+00 1.693770736455917358e-01 0.000000000000000000e+00
7.161328125000000000e+02 -1.743857264518737793e+00 9.922917187213897705e-02 0.000000000000000000e+00
7.231328125000000000e+02 -1.415758609771728516e+00 1.280189603567123413e-01 0.000000000000000000e+00
7.279492187500000000e+02 -1.310374975204467773e+00 3.339022099971771240e-01 0.000000000000000000e+00
7.469140625000000000e+02 -2.110499620437622070e+00 1.116716414690017700e-01 0.000000000000000000e+00
7.530664062500000000e+02 -1.028775215148925781e+00 1.615636795759201050e-01 0.000000000000000000e+00
7.608984375000000000e+02 -1.906252503395080566e+00 4.608208835124969482e-01 0.000000000000000000e+00
7.679726562500000000e+02 -1.634805083274841309e+00 2.432973980903625488e-01 0.000000000000000000e+00
7.749414062500000000e+02 -1.256495714187622070e+00 1.233750805258750916e-01 0.000000000000000000e+00
7.799960937500000000e+02 -1.057648539543151855e+00 1.334565728902816772e-01 0.000000000000000000e+00
7.829648437500000000e+02 -1.677175045013427734e+00 1.958019137382507324e-01 0.000000000000000000e+00
7.869726562500000000e+02 -1.551122426986694336e+00 3.112144768238067627e-01 0.000000000000000000e+00
8.029257812500000000e+02 -1.664122700691223145e+00 1.372732371091842651e-01 0.000000000000000000e+00
9.881171875000000000e+02 2.099953413009643555e+00 2.545346319675445557e-01 0.000000000000000000e+00
9.931367187500000000e+02 1.675976157188415527e+00 2.838084101676940918e-01 0.000000000000000000e+00
1.002097656250000000e+03 5.835532546043395996e-01 7.525025010108947754e-01 0.000000000000000000e+00
1.013218750000000000e+03 1.073258638381958008e+00 1.800581812858581543e-01 0.000000000000000000e+00
1.020167968750000000e+03 1.307008147239685059e+00 4.803759753704071045e-01 0.000000000000000000e+00
1.047085937500000000e+03 1.396025061607360840e+00 1.756674647331237793e-01 0.000000000000000000e+00
1.052996093750000000e+03 1.151672363281250000e+00 3.281249403953552246e-01 0.000000000000000000e+00
1.061027343750000000e+03 7.794709801673889160e-01 4.296775162220001221e-01 0.000000000000000000e+00
1.066917968750000000e+03 1.651057839393615723e+00 2.076487541198730469e-01 0.000000000000000000e+00
1.091996093750000000e+03 8.924952149391174316e-01 2.500000596046447754e-01 0.000000000000000000e+00
1.101074218750000000e+03 1.407768607139587402e+00 1.348875612020492554e-01 0.000000000000000000e+00
1.108050781250000000e+03 1.397491812705993652e+00 1.231139600276947021e-01 0.000000000000000000e+00
1.123007812500000000e+03 1.135568022727966309e+00 2.632931470870971680e-01 0.000000000000000000e+00
1.136972656250000000e+03 9.011198282241821289e-01 1.160040721297264099e-01 0.000000000000000000e+00
1.143906250000000000e+03 6.772742867469787598e-01 4.233172237873077393e-01 0.000000000000000000e+00
1.381085937500000000e+03 3.919218540191650391e+00 5.120654106140136719e-01 0.000000000000000000e+00
1.389187500000000000e+03 3.115153789520263672e+00 2.513825893402099609e-01 0.000000000000000000e+00
1.396109375000000000e+03 1.952348113059997559e+00 1.094223558902740479e-01 0.000000000000000000e+00
1.402980468750000000e+03 2.174092769622802734e+00 1.331025362014770508e-01 0.000000000000000000e+00
1.430011718750000000e+03 1.725648999214172363e+00 1.168328747153282166e-01 0.000000000000000000e+00
1.437054687500000000e+03 1.168330430984497070e+00 1.757315993309020996e-01 0.000000000000000000e+00
1.444925781250000000e+03 1.634478211402893066e+00 3.639978170394897461e-01 0.000000000000000000e+00
1.455875000000000000e+03 1.758794188499450684e+00 1.405574530363082886e-01 0.000000000000000000e+00
1.460886718750000000e+03 1.508423089981079102e+00 1.240738704800605774e-01 0.000000000000000000e+00
1.475941406250000000e+03 1.371526956558227539e+00 7.119801640510559082e-02 0.000000000000000000e+00
1.482941406250000000e+03 1.291347146034240723e+00 7.955557107925415039e-02 0.000000000000000000e+00
