5.626404347949999647e+04 7.020236690643849364e+00 7.926972206448379410e-02
5.626716399210000236e+04 7.086618128922973270e+00 8.909729202602877096e-02
5.627104232880000200e+04 7.052979207116508498e+00 7.986531546992377273e-02
5.627705359040000621e+04 6.986729119356375861e+00 7.923894286896356054e-02
5.628508859090000624e+04 7.050125400047231317e+00 1.087927563179580392e-01
5.629110159169999679e+04 6.916197480001165410e+00 1.263597207749211915e-01
5.630705045780000364e+04 7.076740314477076410e+00 8.923366458266125678e-02
5.652020416459000262e+04 7.047442565786526281e+00 9.839549052094795009e-03
5.653415430650999770e+04 7.022681303823595123e+00 6.904610937487266897e-02
5.653816077141999995e+04 7.165836186743893776e+00 8.565850461851395869e-02
5.654708055236999644e+04 7.310493923293669205e+00 4.773784562073105781e-02
5.655805170611000358e+04 7.131288158214905692e+00 8.163440882124596565e-02
5.656303684392000287e+04 7.451822027663426162e+00 9.377202675277479527e-02
5.656708157911000308e+04 7.478303940769386315e+00 3.650955552904419643e-02
5.656806568094999966e+04 7.301030225735760659e+00 2.555749470540296872e-02
5.656932759336000163e+04 7.362257963001331618e+00 6.073329489287191546e-02
5.657502788285999850e+04 7.398560032179696933e+00 7.950384535800623931e-02
5.657899898363999819e+04 7.379767651903383907e+00 2.047553583977254968e-02
5.659207190042999719e+04 7.445725957325892708e+00 5.254504553463959504e-02
5.659402594675000000e+04 7.541935067591078123e+00 7.593686758035469997e-02
5.660202672742999857e+04 7.568081294747518228e+00 7.994746571337346674e-02
5.660903981332999683e+04 7.523383689939423746e+00 4.362171453748143329e-02
5.661508115931000066e+04 7.556040707335190731e+00 3.276566640089630111e-02
5.662804738680000446e+04 7.600952433276711773e+00 7.605956487366484498e-03
5.663315449986999738e+04 7.423456714978738269e+00 7.909819087414389494e-02
5.663509704896000039e+04 7.843501584785218306e+00 6.471829590477803928e-02
5.664512115033000009e+04 7.591887874077372089e+00 9.582154780592855303e-02
5.665004868646000250e+04 7.762192366122643961e+00 3.615460025817320532e-03
5.665704510055999708e+04 7.802931767629127435e+00 1.011507418708099126e-02
5.666705917723000312e+04 8.069473453877106905e+00 6.501100041599436330e-02
5.667507130185000278e+04 8.284343982873418000e+00 2.525033294162327135e-01
5.668206680341000174e+04 7.762310032729493159e+00 5.402487020435130932e-02
5.669005057089000184e+04 7.827060406540978121e+00 8.480706069217319731e-02
5.669705120709000039e+04 7.600614926516199077e+00 1.443025594176172433e-01
5.687717901317000360e+04 8.219479518139728214e+00 1.199065669445597559e-01
5.688520944459000020e+04 8.351135683496258011e+00 5.331000633500674463e-02
5.689021772790000250e+04 8.785481618505057710e+00 2.353294554087500406e-02
5.690310670376000053e+04 8.607151757553143767e+00 1.049042885619341919e-01
5.691208262963000016e+04 8.889642420592426930e+00 5.125380214782631477e-02
5.692006125333999807e+04 8.892162489855687468e+00 3.300638548293092361e-02
5.693011393049999606e+04 9.077735700553319020e+00 2.934149803449146235e-02
5.694300467822999781e+04 9.586522250744424767e+00 2.314027510790501313e-02
5.694901411542000278e+04 9.085946892917933226e+00 4.477406371726541656e-01
5.695303073484000197e+04 9.651175101454578353e+00 2.569585193311644047e-02
5.695700544218000141e+04 9.745997587170180054e+00 1.581490918968320170e-02
5.698002388511000026e+04 9.671228846345222507e+00 9.710689533573395316e-03
5.698702812470999925e+04 9.516662426077253656e+00 9.741079634081531782e-03
5.699203268902000127e+04 9.092806321409099723e+00 4.500905731479949018e-02
5.700203660417000356e+04 9.554226096781754052e+00 2.670608370094957381e-03
5.701104245937999804e+04 9.262053347950207183e+00 1.053395750138673122e-03
5.701610451926999667e+04 9.189202546534581018e+00 9.269401325512214435e-03
5.702504346855000040e+04 8.898080201964511105e+00 1.100627946007015495e-01
5.703004381385000306e+04 8.906999221346421081e+00 4.423567322351955669e-03
5.703706028836000041e+04 8.947386417955044635e+00 3.640001693036397281e-03
5.704404426866999711e+04 9.059618421849901182e+00 1.756048836104346506e-02
5.705103607355999702e+04 8.690707226302821553e+00 8.081822309348096756e-02
5.725222878366000077e+04 7.678094742269034434e+00 3.948836495442097777e-03
5.725721157761000359e+04 7.797776214463632449e+00 9.595100428436325116e-03
5.726520938095999736e+04 8.593023332946238213e+00 1.140274498168547118e-01
5.727309339647999877e+04 9.059602284400039451e+00 3.228127628121252313e-02
5.729702967291000095e+04 8.572518033590045050e+00 2.011050659962667839e-02
5.730103271813000174e+04 8.157196004400018907e+00 1.438588427169529629e-02
5.731100675497000339e+04 8.233569870911409794e+00 3.836533935553761848e-02
5.731514967559000070e+04 8.197252713169309146e+00 2.201896868610567562e-02
5.731600554204999935e+04 8.192482443313080509e+00 9.084396739450402436e-02
5.732502305453999725e+04 8.071470217772311884e+00 1.398105247438889351e-02
5.732901499186999717e+04 8.198813804180410614e+00 2.600953909546279905e-02
5.733901859335000336e+04 8.409898645066245848e+00 4.601240557994797087e-02
5.735514181840999663e+04 8.065598820661877610e+00 5.544186202794581381e-02
5.736503621469000063e+04 8.093780010126140567e+00 1.307753718396261963e-02
5.737104870736999874e+04 8.107403613720663316e+00 2.178793108354185049e-02
5.737904370511999878e+04 7.884291842657948912e+00 1.355802134076830312e-01
5.738604190673000267e+04 8.080378090923254319e+00 3.766044666873068908e-02
5.740010074255999643e+04 8.595139207145386706e+00 1.271546514349559398e-01
5.740704154110999661e+04 7.983212682797670823e+00 1.207136301579302268e-01
5.761422116983999877e+04 6.683852329436931861e+00 6.568842528198960695e-02
5.762320810442000220e+04 6.883940414938604313e+00 7.089315081761413118e-02
5.763809404357000312e+04 7.393336386910932312e+00 2.088552998809669881e-01
5.764214164349000202e+04 7.179705678888264053e+00 6.108093614837601520e-02
5.765305430845000228e+04 7.165792284849615612e+00 4.345835619198327310e-02
5.766602168094000081e+04 7.300160624389500086e+00 6.954243152236888603e-02
5.767099386640999728e+04 7.128359263267121548e+00 7.005259080239786829e-02
5.768000289227000030e+04 7.792465457305702614e+00 7.147268218111503535e-02
5.768100137838999945e+04 7.865444772424879716e+00 1.235580685278924590e-01
5.768200283828000101e+04 7.153593957920629798e+00 6.217075870360244672e-02
5.768600693137000053e+04 7.403476078657409865e+00 5.942031777328321551e-02
5.769010977178000030e+04 6.807170571248388313e+00 4.613503428606152007e-02
5.769401142874999641e+04 6.789147027599486073e+00 3.584926373531467647e-02
5.770102602828999807e+04 6.575688582116801406e+00 6.891874977592106488e-02
5.770804966011000215e+04 6.797430128940674443e+00 5.394419706020681798e-02
5.771802830772999732e+04 7.131892057070260194e+00 7.807696379925017915e-02
