0.000000000000000000e+00 -2.504822015762329102e+00 1.041209325194358826e-01 0.000000000000000000e+00
3.121093750000000000e+00 -2.417629957199096680e+00 1.170294657349586487e-01 0.000000000000000000e+00
7.000000000000000000e+00 -2.461814641952514648e+00 1.049032434821128845e-01 0.000000000000000000e+00
1.301171875000000000e+01 -2.548834085464477539e+00 1.040805056691169739e-01 0.000000000000000000e+00
2.104687500000000000e+01 -2.465562582015991211e+00 1.428994983434677124e-01 0.000000000000000000e+00
2.705859375000000000e+01 -2.641477584838867188e+00 1.659737378358840942e-01 0.000000000000000000e+00
4.300781250000000000e+01 -2.430604219436645508e+00 1.172085925936698914e-01 0.000000000000000000e+00
2.561601562500000000e+02 -2.469086885452270508e+00 1.292426604777574539e-02 0.000000000000000000e+00
2.701132812500000000e+02 -2.501610755920410156e+00 9.069219976663589478e-02 0.000000000000000000e+00
2.741171875000000000e+02 -2.313576221466064453e+00 1.125126183032989502e-01 0.000000000000000000e+00
2.830390625000000000e+02 -2.123568296432495117e+00 6.270375102758407593e-02 0.000000000000000000e+00
2.940078125000000000e+02 -2.358955621719360352e+00 1.072269603610038757e-01 0.000000000000000000e+00
2.989921875000000000e+02 -1.937933802604675293e+00 1.231697350740432739e-01 0.000000000000000000e+00
3.030390625000000000e+02 -1.903149604797363281e+00 4.795537143945693970e-02 0.000000000000000000e+00
3.040234375000000000e+02 -2.135998964309692383e+00 3.356981649994850159e-02 0.000000000000000000e+00
3.052851562500000000e+02 -2.055576086044311523e+00 7.977329939603805542e-02 0.000000000000000000e+00
3.109843750000000000e+02 -2.007893323898315430e+00 1.044284552335739136e-01 0.000000000000000000e+00
3.149570312500000000e+02 -2.032577514648437500e+00 2.689465694129467010e-02 0.000000000000000000e+00
3.280273437500000000e+02 -1.945940852165222168e+00 6.901802122592926025e-02 0.000000000000000000e+00
3.299843750000000000e+02 -1.819570064544677734e+00 9.974322468042373657e-02 0.000000000000000000e+00
3.379843750000000000e+02 -1.785226702690124512e+00 1.050111502408981323e-01 0.000000000000000000e+00
3.449960937500000000e+02 -1.843937277793884277e+00 5.729720741510391235e-02 0.000000000000000000e+00
