0.000000000000000000e+00 7.622552514076232910e-01 5.544286370277404785e-01 0.000000000000000000e+00
2.097656250000000000e+00 6.598186492919921875e-01 6.071055531501770020e-01 0.000000000000000000e+00
3.957031250000000000e+00 6.140879392623901367e-01 5.130639076232910156e-01 0.000000000000000000e+00
7.128906250000000000e+00 5.082023739814758301e-01 5.340577363967895508e-01 0.000000000000000000e+00
1.304687500000000000e+01 -3.105624020099639893e-01 4.892979860305786133e-01 0.000000000000000000e+00
1.603125000000000000e+01 -1.392636775970458984e+00 1.048598051071166992e+00 0.000000000000000000e+00
2.107031250000000000e+01 3.265802383422851562e+00 8.618706464767456055e-01 0.000000000000000000e+00
2.605468750000000000e+01 -1.299408525228500366e-01 7.687160968780517578e-01 0.000000000000000000e+00
3.492968750000000000e+01 -2.171952724456787109e-01 4.959703385829925537e-01 0.000000000000000000e+00
4.499609375000000000e+01 -9.104164838790893555e-01 4.915660321712493896e-01 0.000000000000000000e+00
5.796093750000000000e+01 1.798061281442642212e-01 7.491883635520935059e-01 0.000000000000000000e+00
5.893750000000000000e+01 -1.584324002265930176e+00 7.081580758094787598e-01 0.000000000000000000e+00
6.393359375000000000e+01 -1.434326529502868652e+00 4.758718013763427734e-01 0.000000000000000000e+00
2.720468750000000000e+02 -8.072097897529602051e-01 4.301769435405731201e-01 0.000000000000000000e+00
2.790625000000000000e+02 -8.082789182662963867e-01 4.133443832397460938e-01 0.000000000000000000e+00
2.830820312500000000e+02 -1.164499595761299133e-01 4.746221303939819336e-01 0.000000000000000000e+00
2.940585937500000000e+02 -1.016782283782958984e+00 7.737101912498474121e-01 0.000000000000000000e+00
2.990078125000000000e+02 6.245466470718383789e-01 4.666212499141693115e-01 0.000000000000000000e+00
3.030351562500000000e+02 2.711950838565826416e-01 4.618260860443115234e-01 0.000000000000000000e+00
3.110078125000000000e+02 5.982866287231445312e-01 4.791870117187500000e-01 0.000000000000000000e+00
3.149960937500000000e+02 1.732343435287475586e-01 7.011423707008361816e-01 0.000000000000000000e+00
3.261523437500000000e+02 1.777708649635314941e+00 5.319969654083251953e-01 0.000000000000000000e+00
3.299179687500000000e+02 3.875668287277221680e+00 5.397143959999084473e-01 0.000000000000000000e+00
3.379335937500000000e+02 2.871911764144897461e+00 4.700247943401336670e-01 0.000000000000000000e+00
3.448828125000000000e+02 1.078800559043884277e+00 7.096655964851379395e-01 0.000000000000000000e+00
3.508632812500000000e+02 -1.144741892814636230e+00 1.832210779190063477e+00 0.000000000000000000e+00
