3.235838490999958594e+02 2.590486171548127103e+00 3.682938108759202800e-01
3.565028490999902715e+02 2.687054291785198501e+00 2.237397619107583668e-01
3.843971824333348195e+02 1.314636343840390076e+00 3.213017096254726646e-01
4.114091824333372642e+02 1.530949835944385828e+00 2.258384101530649946e-01
6.765808490999988862e+02 -4.934721983592222361e-01 6.628614816931923670e-01
7.185018490999937057e+02 -1.071847933258576413e+00 2.132275435274670616e-01
7.397068490999954520e+02 -1.077456545881522620e+00 2.139988830355342708e-01
7.714178490999911446e+02 -3.701829548960079563e+01 3.338224584761303504e+01
1.002085099099997024e+03 7.158936485746195677e-01 1.724869285954578890e-01
1.042044682433312119e+03 1.152915852953217968e+00 2.448810739422752902e-01
1.066008349099996849e+03 1.271101365426313912e+00 2.120042152709327443e-01
1.098109849099993880e+03 1.334407127480942368e+00 4.813509281731125911e-01
1.127475182433314330e+03 5.557093563217350152e-01 2.798449142838327353e-01
1.183338349099991319e+03 2.338373789376608336e+00 5.334722759374438406e-01
1.388521349099995859e+03 -9.356321343056633877e-01 2.526016258354748523e-01
1.415554182433312235e+03 -1.354375021173013671e+00 3.005983141697020078e-01
1.452047599099998479e+03 -1.606639587946362635e+00 2.369342238357474151e-01
1.477687849099987943e+03 -2.041152169159742513e+00 2.391989992215632632e-01
1.507413099099998362e+03 -1.741589700860617818e+00 1.544454881348114872e-01
1.748001449099981983e+03 7.492590590425032282e-01 1.363434271610634574e-01
1.806539563385704241e+03 6.707276988237452775e-01 1.481015025135606344e-01
1.834502849099990271e+03 3.464578128507453392e-02 2.368035898031091158e-01
1.864380849099987245e+03 -9.262804087422045196e-01 2.714769521349233439e-01
2.124557849099990563e+03 3.740458641736634782e-01 3.231504407398362866e-01
2.157566099099996791e+03 -8.620100070632420453e-01 9.217186592292920810e-01
2.189529849099992134e+03 5.002948176124585311e-01 6.962258580162798971e-01
2.212483849099997315e+03 -7.625567442603400359e-01 1.324581215446069660e+00
