3.235838490999958594e+02 -2.344134268287515199e-01 2.648107240025005527e-01
3.544718490999948699e+02 -4.600158816343727919e-01 1.311406108375021973e-01
3.585338491000002250e+02 -3.445989526635974132e-01 2.976135066203238200e-01
3.843971824333348195e+02 -6.623459129589436278e-01 1.738792510402313030e-01
4.114091824333372642e+02 2.250270228816477758e-01 1.166816253335191123e-01
6.765808490999988862e+02 1.538670536947261969e+00 3.472440042657246040e-01
7.185018490999937057e+02 2.504583224033445799e+00 1.678735688559963024e-01
7.384888490999946953e+02 2.483243854722252397e+00 1.809206172541096003e-01
7.415338491000002250e+02 2.186820425288981795e+00 1.788803354154506198e-01
7.714178490999911446e+02 1.999679578250096457e+00 2.886162163731567643e-01
1.001636849099995743e+03 -4.148984313553960024e-01 2.028954132120774356e-01
1.002533349099998304e+03 -8.040879713831564635e-01 1.847414139010838952e-01
1.040523849099998188e+03 -1.187004851845660625e+00 5.729902563223209233e-01
1.041529849099992134e+03 -1.612486686377160083e+00 2.437760826728225805e-01
1.044583349099993939e+03 -1.972590234467391568e+00 1.434600419459781395e-01
1.064521349099995859e+03 -2.672987239820475036e+00 2.029726060869463389e-01
1.067495349099997838e+03 -2.335717987245475413e+00 1.864835467052823048e-01
1.097462849099989398e+03 -1.170416109804058857e+00 3.599289104258905359e-01
1.098433349099992483e+03 -1.079379851799393775e+00 2.296616003378101623e-01
1.127475182433314330e+03 -8.993640680989930525e-01 1.591473809109000548e-01
1.183338349099991319e+03 -1.515571940066329448e+00 2.825704337506402819e-01
1.388521349099995859e+03 1.058528949330460378e+00 7.190086342091851490e-01
1.415554182433312235e+03 8.570608205775713806e-01 4.501968819981101988e-01
1.451542349099996500e+03 2.321616553265263949e+00 4.301972611740912389e-01
1.452552849099993182e+03 2.086967622502707620e+00 1.769765886226743745e-01
1.476494182433314563e+03 1.825351757553712817e+00 1.846658673881366453e-01
1.479478349099998013e+03 2.346080586290448355e+00 3.644048275480358812e-01
1.506394349099995452e+03 5.454443201826031373e-01 1.598320781003501334e-01
1.508431849099993997e+03 3.738683242353702529e-01 1.335425609961570503e-01
1.745610349099995801e+03 -5.141255855758234405e-01 3.590154603844326053e-01
1.749595515766653989e+03 -2.837057946600275438e-01 1.301236936035378433e-01
1.802501849099993706e+03 -5.494626029049998195e-01 2.404968881718051732e-01
1.807557349099995918e+03 8.627350586986953784e-02 3.040148718326209920e-01
1.808552849100007734e+03 -4.004379690435192485e-01 1.635304464189892837e-01
1.832496349099994404e+03 -7.767525071822179994e-01 3.745839115295483968e-01
1.836509349100007967e+03 -4.415383712137865846e-01 1.523721603994554752e-01
1.864380849099987245e+03 -5.866322413054760876e-01 2.828737776655962932e-01
2.124557849099990563e+03 -1.057883675111316979e+00 1.993406923341977666e-01
2.156560849100002088e+03 -8.199997428133795063e-01 1.579061954095929143e-01
2.158571349099991494e+03 -8.182701178905477102e-01 4.144962503857270164e-01
2.189529849099992134e+03 -9.472315386627592204e-01 2.408187491942213043e-01
2.212483849099997315e+03 -1.500059581507366957e+00 3.542019843899423259e-01
