5.662645400000000518e+04 9.698980337839675503e-01 1.162460859019669002e+00
5.691797216666668101e+04 8.456242070128668908e-01 1.042465810640421875e+00
5.695842199999999866e+04 1.593431834100770716e+00 1.846466918649080968e+00
5.698044533333333675e+04 2.057608750826522837e-01 4.534923043981988200e-01
5.702145500000000175e+04 1.356941554397738336e+00 1.710395760400616583e+00
5.724714787500000239e+04 7.239411788347712706e-01 9.193905450134176593e-01
5.728305971428571502e+04 1.593794775116107676e+00 1.811381662477801857e+00
5.730674733333331824e+04 3.561682395775720433e-01 6.414972409232468920e-01
5.734043250000000262e+04 1.583339374144105527e+00 1.867856399457813010e+00
5.736944700000000012e+04 5.679096950637838592e-01 7.789385605084612196e-01
5.762802719999999681e+04 8.865982114422258364e-01 1.038733939163869691e+00
5.765752599999999802e+04 1.347555294107074753e+00 1.512663813528312584e+00
5.769410266666668031e+04 1.373019275408104978e+00 1.608718396193288269e+00
5.771945283333332191e+04 1.273722679573726868e+00 1.415292575041407819e+00
5.798910299999999552e+04 1.021861345124900566e+00 1.211247516299476246e+00
5.804604220000000350e+04 1.191110562926292582e+00 1.368570600793292069e+00
5.807348950000000332e+04 1.374264728792480295e+00 1.561703185514932368e+00
5.810945350000000326e+04 8.136489670727887757e-01 1.043049198723521975e+00
