5.298676757812500000e+02 2.375977516174316406e+00 7.744192123413085938e+00 -5.331144332885742188e+00 2.496910095214843750e-01 2.211601287126541138e-01
5.476412353515625000e+02 1.240232467651367188e+00 5.458987236022949219e+00 -6.063145637512207031e+00 2.968940734863281250e-01 3.526830077171325684e-01
5.451578369140625000e+02 2.479270935058593750e+00 7.910176753997802734e+00 -5.431728363037109375e-01 2.799324035644531250e+00 4.491537511348724365e-01
4.780964965820312500e+02 1.987836122512817383e+00 6.277560234069824219e+00 -8.196187973022460938e+00 -2.857303619384765625e-01 1.546072959899902344e-01
5.574141845703125000e+02 3.264646053314208984e+00 9.259911537170410156e+00 -9.187641143798828125e-01 2.036275863647460938e+00 3.581847548484802246e-01
5.570870361328125000e+02 1.392416000366210938e+00 5.778763771057128906e+00 -3.267814636230468750e+00 1.553688049316406250e+00 4.049439728260040283e-01
5.451163330078125000e+02 2.682955741882324219e+00 8.489931106567382812e+00 -6.917097091674804688e+00 -2.287502288818359375e-01 3.841735422611236572e-01
5.241397094726562500e+02 2.860021591186523438e+00 8.873256683349609375e+00 -2.835809707641601562e+00 5.516834259033203125e-01 2.382218837738037109e-01
5.349519042968750000e+02 2.911025524139404297e+00 8.644278526306152344e+00 -1.259349822998046875e+00 1.269691467285156250e+00 3.954896926879882812e-01
5.516741943359375000e+02 3.269043922424316406e+00 9.531709671020507812e+00 -3.623764038085937500e+00 9.104080200195312500e-01 2.779188454151153564e-01
5.181891479492187500e+02 2.734812259674072266e+00 8.326042175292968750e+00 -1.406196594238281250e+00 1.323554992675781250e+00 2.259941697120666504e-01
5.137401733398437500e+02 2.683982849121093750e+00 8.312070846557617188e+00 -5.222913742065429688e+00 6.199684143066406250e-01 3.196066915988922119e-01
5.398433227539062500e+02 1.807052612304687500e+00 7.178562164306640625e+00 -6.963519096374511719e+00 2.442550659179687500e-01 3.658452928066253662e-01
5.482662963867187500e+02 2.090590476989746094e+00 7.236613273620605469e+00 -1.389728355407714844e+01 -1.343313217163085938e+00 2.264649420976638794e-01
5.438856811523437500e+02 1.894621849060058594e+00 6.858340263366699219e+00 -3.436515808105468750e+00 1.735031127929687500e+00 4.442335963249206543e-01
5.009004211425781250e+02 1.464056491851806641e+00 5.998229980468750000e+00 -7.117134094238281250e+00 -4.097251892089843750e-01 3.101324737071990967e-01
5.370541381835937500e+02 1.974690914154052734e+00 6.807663917541503906e+00 -2.783618927001953125e+00 1.379306793212890625e+00 2.976924180984497070e-01
5.421221313476562500e+02 1.413284778594970703e+00 6.014253616333007812e+00 -4.188737869262695312e+00 5.879421234130859375e-01 2.916203141212463379e-01
5.172118530273437500e+02 1.417912006378173828e+00 5.462351322174072266e+00 -3.711360931396484375e+00 1.019496917724609375e-01 2.065674811601638794e-01
5.580009765625000000e+02 1.215930938720703125e+00 5.504085063934326172e+00 -5.259803771972656250e+00 6.969947814941406250e-01 3.960435390472412109e-01
5.429254760742187500e+02 3.329104423522949219e+00 1.001339721679687500e+01 -9.301872253417968750e-01 2.113780975341796875e+00 2.962831258773803711e-01
5.476608886718750000e+02 1.405590057373046875e+00 5.492214679718017578e+00 -7.635623931884765625e+00 -1.246719360351562500e-01 3.270185291767120361e-01
5.113917236328125000e+02 1.070570945739746094e+00 5.355898380279541016e+00 -6.158697128295898438e+00 9.344863891601562500e-02 2.620619833469390869e-01
5.495671386718750000e+02 1.733647108078002930e+00 6.350684165954589844e+00 -3.810003280639648438e+00 1.223049163818359375e+00 3.527154028415679932e-01
5.584395751953125000e+02 2.616971492767333984e+00 8.416500091552734375e+00 -5.421915054321289062e+00 2.767868041992187500e-01 2.391549944877624512e-01
5.371287841796875000e+02 1.120841979980468750e+00 5.189248085021972656e+00 -6.164946556091308594e+00 2.854270935058593750e-01 3.130221366882324219e-01
5.269436645507812500e+02 1.265303611755371094e+00 5.457636833190917969e+00 -6.081904411315917969e+00 1.356220245361328125e-01 2.503113746643066406e-01
5.432503662109375000e+02 1.213835000991821289e+00 5.245924472808837891e+00 -7.657550811767578125e+00 -1.546611785888671875e-01 4.717416167259216309e-01
5.298435058593750000e+02 2.466848373413085938e+00 8.245729446411132812e+00 -1.695664978027343750e+01 -2.885614395141601562e+00 2.918656468391418457e-01
5.278752441406250000e+02 2.876422882080078125e+00 8.882475852966308594e+00 -4.888383865356445312e+00 8.262939453125000000e-01 2.817041277885437012e-01
5.333024291992187500e+02 1.117993831634521484e+00 5.208519458770751953e+00 -6.422733306884765625e+00 3.325843811035156250e-01 3.867089152336120605e-01
5.366332397460937500e+02 1.393242359161376953e+00 6.023036479949951172e+00 -5.571370124816894531e+00 3.279647827148437500e-01 2.777175307273864746e-01
5.218460083007812500e+02 2.287371635437011719e+00 7.697000503540039062e+00 -9.068517684936523438e+00 -6.089019775390625000e-01 2.612656652927398682e-01
4.841351013183593750e+02 3.239397048950195312e+00 9.426618576049804688e+00 1.000726509094238281e+01 3.413661956787109375e+00 2.163687497377395630e-01
5.306495361328125000e+02 2.696530342102050781e+00 8.483379364013671875e+00 -7.164550781250000000e+00 -4.058971405029296875e-01 3.890660703182220459e-01
5.384035644531250000e+02 2.630756378173828125e+00 8.342270851135253906e+00 -8.224463462829589844e+00 -1.032981872558593750e-01 2.542225718498229980e-01
5.062339782714843750e+02 1.630852699279785156e+00 5.876082897186279297e+00 -7.763848304748535156e+00 -7.174987792968750000e-01 2.699348330497741699e-01
5.349117431640625000e+02 2.213818550109863281e+00 7.331995964050292969e+00 -8.240896224975585938e+00 -4.101333618164062500e-01 3.516795039176940918e-01
5.159309692382812500e+02 2.164281368255615234e+00 7.895171165466308594e+00 -2.208944320678710938e+00 8.987960815429687500e-01 2.377496510744094849e-01
5.422891845703125000e+02 2.583673000335693359e+00 8.382338523864746094e+00 -5.942064285278320312e+00 9.366607666015625000e-02 2.960833013057708740e-01
5.435007324218750000e+02 1.013782501220703125e+00 5.279972076416015625e+00 -5.744178771972656250e+00 4.733581542968750000e-01 4.113893210887908936e-01
5.420817260742187500e+02 1.211829185485839844e+00 5.374781131744384766e+00 -9.297610282897949219e+00 -5.053520202636718750e-01 3.749827742576599121e-01
5.419379882812500000e+02 1.230020046234130859e+00 5.217235565185546875e+00 -4.665246963500976562e+00 2.110443115234375000e-01 2.896973490715026855e-01
5.503007202148437500e+02 2.415174007415771484e+00 8.119259834289550781e+00 -1.269715499877929688e+01 -2.165012359619140625e+00 3.597608506679534912e-01
