0.000000000000000000e+00 -1.220476984977722168e+00 6.693200767040252686e-02 0.000000000000000000e+00
2.105468750000000000e+00 -1.386369347572326660e+00 7.455954700708389282e-02 0.000000000000000000e+00
3.960937500000000000e+00 -1.024590969085693359e+00 6.056282296776771545e-02 0.000000000000000000e+00
7.140625000000000000e+00 -1.026602983474731445e+00 6.359373778104782104e-02 0.000000000000000000e+00
1.305468750000000000e+01 -1.106838226318359375e+00 5.876836553215980530e-02 0.000000000000000000e+00
1.603906250000000000e+01 -8.908888101577758789e-01 8.357957005500793457e-02 0.000000000000000000e+00
2.107421875000000000e+01 -1.248815774917602539e+00 8.641465753316879272e-02 0.000000000000000000e+00
2.605859375000000000e+01 -1.248867154121398926e+00 9.418765455484390259e-02 0.000000000000000000e+00
3.493750000000000000e+01 -8.046950101852416992e-01 6.259223073720932007e-02 0.000000000000000000e+00
4.503515625000000000e+01 -7.281941771507263184e-01 6.668290495872497559e-02 0.000000000000000000e+00
5.796875000000000000e+01 -4.691726565361022949e-01 9.488341212272644043e-02 0.000000000000000000e+00
5.895312500000000000e+01 -6.124883294105529785e-01 1.127312332391738892e-01 0.000000000000000000e+00
6.196484375000000000e+01 -5.885972976684570312e-01 6.693531572818756104e-02 0.000000000000000000e+00
6.691796875000000000e+01 -5.637859106063842773e-01 6.754547357559204102e-02 0.000000000000000000e+00
2.742148437500000000e+02 3.895061612129211426e-01 2.741496451199054718e-02 0.000000000000000000e+00
2.791601562500000000e+02 3.660452961921691895e-01 2.304972335696220398e-02 0.000000000000000000e+00
2.831210937500000000e+02 3.026490807533264160e-01 2.477279677987098694e-02 0.000000000000000000e+00
2.881210937500000000e+02 8.043442964553833008e-01 9.888056665658950806e-02 0.000000000000000000e+00
2.950429687500000000e+02 4.818902611732482910e-01 3.543138504028320312e-02 0.000000000000000000e+00
2.990507812500000000e+02 9.341146796941757202e-02 2.032497338950634003e-02 0.000000000000000000e+00
3.030703125000000000e+02 7.643795758485794067e-02 3.226085379719734192e-02 0.000000000000000000e+00
3.110429687500000000e+02 8.698701113462448120e-02 3.226185590028762817e-02 0.000000000000000000e+00
3.150312500000000000e+02 1.046504825353622437e-02 1.972486637532711029e-02 0.000000000000000000e+00
3.261914062500000000e+02 1.770078986883163452e-01 1.115502417087554932e-01 0.000000000000000000e+00
3.299843750000000000e+02 5.017021298408508301e-01 1.786564104259014130e-02 0.000000000000000000e+00
3.379687500000000000e+02 2.907297313213348389e-01 2.799341268837451935e-02 0.000000000000000000e+00
3.429062500000000000e+02 5.978274941444396973e-01 2.305346168577671051e-02 0.000000000000000000e+00
3.499257812500000000e+02 6.258789300918579102e-01 8.603993058204650879e-02 0.000000000000000000e+00
3.509492187500000000e+02 1.831784993410110474e-01 1.412342041730880737e-01 0.000000000000000000e+00
3.639257812500000000e+02 7.333222627639770508e-01 1.070726569741964340e-02 0.000000000000000000e+00
3.709804687500000000e+02 8.365212082862854004e-01 5.707965232431888580e-03 0.000000000000000000e+00
3.809296875000000000e+02 1.036552548408508301e+00 5.478763580322265625e-02 0.000000000000000000e+00
3.850156250000000000e+02 1.129904270172119141e+00 4.094282537698745728e-02 0.000000000000000000e+00
3.889375000000000000e+02 1.379191517829895020e+00 7.622524281032383442e-04 0.000000000000000000e+00
3.959414062500000000e+02 1.095839738845825195e+00 1.078232936561107635e-02 0.000000000000000000e+00
4.029687500000000000e+02 1.046219229698181152e+00 3.203029558062553406e-02 0.000000000000000000e+00
4.109531250000000000e+02 1.074002981185913086e+00 5.510943010449409485e-02 0.000000000000000000e+00
4.169296875000000000e+02 1.100222349166870117e+00 5.483600497245788574e-02 0.000000000000000000e+00
4.179335937500000000e+02 1.174019336700439453e+00 3.566099330782890320e-04 0.000000000000000000e+00
4.219726562500000000e+02 1.036020874977111816e+00 7.629015017300844193e-03 0.000000000000000000e+00
4.288867187500000000e+02 8.057233095169067383e-01 1.681519858539104462e-02 0.000000000000000000e+00
6.232421875000000000e+02 6.469609141349792480e-01 1.648902334272861481e-02 0.000000000000000000e+00
6.272421875000000000e+02 7.323302626609802246e-01 6.908651441335678101e-03 0.000000000000000000e+00
6.401484375000000000e+02 6.796974539756774902e-01 1.358635351061820984e-02 0.000000000000000000e+00
6.481953125000000000e+02 4.651118516921997070e-01 5.185814574360847473e-02 0.000000000000000000e+00
6.561562500000000000e+02 6.215922832489013672e-01 7.755817845463752747e-03 0.000000000000000000e+00
6.630859375000000000e+02 7.913057804107666016e-01 6.275896448642015457e-04 0.000000000000000000e+00
6.790820312500000000e+02 6.237030029296875000e-01 2.172866649925708771e-02 0.000000000000000000e+00
6.851757812500000000e+02 7.602205276489257812e-01 1.271174754947423935e-02 0.000000000000000000e+00
6.921875000000000000e+02 8.744817376136779785e-01 5.744446441531181335e-02 0.000000000000000000e+00
6.961210937500000000e+02 1.022091388702392578e+00 4.081776738166809082e-02 0.000000000000000000e+00
7.091679687500000000e+02 9.038487672805786133e-01 5.257154256105422974e-02 0.000000000000000000e+00
7.161679687500000000e+02 7.565435171127319336e-01 1.521510258316993713e-02 0.000000000000000000e+00
7.238828125000000000e+02 6.016918420791625977e-01 1.636873930692672729e-02 0.000000000000000000e+00
7.279882812500000000e+02 6.657628417015075684e-01 5.717511475086212158e-02 0.000000000000000000e+00
7.440312500000000000e+02 5.066336989402770996e-01 8.635845966637134552e-03 0.000000000000000000e+00
7.479335937500000000e+02 6.244953274726867676e-01 8.388777263462543488e-03 0.000000000000000000e+00
7.539218750000000000e+02 1.081221580505371094e+00 8.876182138919830322e-03 0.000000000000000000e+00
7.549218750000000000e+02 7.795870900154113770e-01 2.370925806462764740e-02 0.000000000000000000e+00
7.620195312500000000e+02 1.148738384246826172e+00 1.067915037274360657e-01 0.000000000000000000e+00
7.690117187500000000e+02 4.486855268478393555e-01 2.239734865725040436e-02 0.000000000000000000e+00
7.760273437500000000e+02 3.832736015319824219e-01 2.009677700698375702e-02 0.000000000000000000e+00
7.829375000000000000e+02 4.910075366497039795e-01 9.867608547210693359e-03 0.000000000000000000e+00
7.898867187500000000e+02 6.180203557014465332e-01 6.856427341699600220e-02 0.000000000000000000e+00
7.969921875000000000e+02 4.786801040172576904e-01 1.212069094181060791e-01 0.000000000000000000e+00
8.018828125000000000e+02 6.125901937484741211e-01 2.776372060179710388e-02 0.000000000000000000e+00
9.852734375000000000e+02 1.940677165985107422e-01 7.242976222187280655e-03 0.000000000000000000e+00
9.912617187500000000e+02 2.178347706794738770e-01 1.160626066848635674e-03 0.000000000000000000e+00
1.001214843750000000e+03 7.013762593269348145e-01 1.385010778903961182e-01 0.000000000000000000e+00
1.012191406250000000e+03 1.985673606395721436e-01 8.002237416803836823e-03 0.000000000000000000e+00
1.014085937500000000e+03 -2.221819944679737091e-03 1.602397486567497253e-02 0.000000000000000000e+00
1.022117187500000000e+03 1.419247239828109741e-01 5.040984600782394409e-03 0.000000000000000000e+00
1.038167968750000000e+03 3.670786321163177490e-01 9.013684466481208801e-03 0.000000000000000000e+00
1.039003906250000000e+03 7.088354229927062988e-01 1.345143187791109085e-02 0.000000000000000000e+00
1.040027343750000000e+03 4.724580794572830200e-02 8.039126172661781311e-03 0.000000000000000000e+00
1.047207031250000000e+03 -1.177472807466983795e-02 3.610702231526374817e-03 0.000000000000000000e+00
1.051082031250000000e+03 1.892582178115844727e-01 3.114108927547931671e-03 0.000000000000000000e+00
1.060972656250000000e+03 2.702219784259796143e-02 7.308122515678405762e-02 0.000000000000000000e+00
1.065062500000000000e+03 -2.259402722120285034e-01 2.807319862768054008e-03 0.000000000000000000e+00
