0.000000000000000000e+00 1.559723377227783203e+00 2.044710069894790649e-01 0.000000000000000000e+00
3.121093750000000000e+00 1.790474057197570801e+00 2.399000525474548340e-01 0.000000000000000000e+00
7.000000000000000000e+00 1.535770535469055176e+00 2.059534192085266113e-01 0.000000000000000000e+00
1.301171875000000000e+01 1.925577402114868164e+00 2.107156813144683838e-01 0.000000000000000000e+00
2.104687500000000000e+01 2.088288068771362305e+00 3.147445917129516602e-01 0.000000000000000000e+00
2.705859375000000000e+01 2.458036661148071289e+00 3.657051622867584229e-01 0.000000000000000000e+00
4.300781250000000000e+01 2.154623985290527344e+00 2.468567788600921631e-01 0.000000000000000000e+00
2.561601562500000000e+02 -5.925353765487670898e-01 1.519831717014312744e-01 0.000000000000000000e+00
2.701132812500000000e+02 -1.288121789693832397e-01 1.945522129535675049e-01 0.000000000000000000e+00
2.741171875000000000e+02 1.715833544731140137e-01 1.973664015531539917e-01 0.000000000000000000e+00
2.830390625000000000e+02 4.853881001472473145e-01 3.415110111236572266e-01 0.000000000000000000e+00
2.940078125000000000e+02 1.276082247495651245e-01 1.929423362016677856e-01 0.000000000000000000e+00
2.989921875000000000e+02 4.566130936145782471e-01 2.806738615036010742e-01 0.000000000000000000e+00
3.030390625000000000e+02 2.689317464828491211e-01 8.284210562705993652e-01 0.000000000000000000e+00
3.109843750000000000e+02 1.871763914823532104e-01 2.172788083553314209e-01 0.000000000000000000e+00
3.149570312500000000e+02 2.798651754856109619e-01 4.416590631008148193e-01 0.000000000000000000e+00
3.280312500000000000e+02 5.855451822280883789e-01 1.514307409524917603e-02 0.000000000000000000e+00
3.299843750000000000e+02 5.069583058357238770e-01 2.101037651300430298e-01 0.000000000000000000e+00
3.379843750000000000e+02 4.896137714385986328e-01 2.538914084434509277e-01 0.000000000000000000e+00
3.449960937500000000e+02 8.225365877151489258e-01 3.925484418869018555e-01 0.000000000000000000e+00
3.510390625000000000e+02 1.970983743667602539e-01 4.158720076084136963e-01 0.000000000000000000e+00
3.640039062500000000e+02 4.016761109232902527e-02 2.505801618099212646e-01 0.000000000000000000e+00
3.691132812500000000e+02 -1.920774281024932861e-01 1.874382793903350830e-01 0.000000000000000000e+00
3.710546875000000000e+02 2.631028927862644196e-02 3.344981372356414795e-01 0.000000000000000000e+00
3.810781250000000000e+02 3.363248407840728760e-01 4.769618809223175049e-01 0.000000000000000000e+00
3.860039062500000000e+02 4.554201662540435791e-01 2.272849380970001221e-01 0.000000000000000000e+00
3.930039062500000000e+02 7.269034385681152344e-01 2.388800531625747681e-01 0.000000000000000000e+00
4.030156250000000000e+02 2.007039338350296021e-01 3.712978363037109375e-01 0.000000000000000000e+00
4.110273437500000000e+02 8.993688225746154785e-02 5.408712625503540039e-01 0.000000000000000000e+00
4.180234375000000000e+02 5.754448771476745605e-01 2.775508761405944824e-01 0.000000000000000000e+00
4.260078125000000000e+02 4.128115177154541016e-01 2.654215991497039795e-01 0.000000000000000000e+00
4.330078125000000000e+02 -4.350933730602264404e-01 4.339203834533691406e-01 0.000000000000000000e+00
6.131367187500000000e+02 -2.689756870269775391e+00 4.160295426845550537e-01 0.000000000000000000e+00
6.211679687500000000e+02 -9.427570104598999023e-01 3.098265230655670166e-01 0.000000000000000000e+00
