5.659762433333334047e+04 1.048467361258119679e+00 4.886489733521546808e-01
5.692050840000001335e+04 2.450851514391292341e+00 6.931446330628683317e-01
5.698254199999998673e+04 1.683517476254440037e+00 3.930543188881667205e-01
5.724575666666666075e+04 1.335019982678846917e+00 3.591261018892758505e-01
5.728517099999999482e+04 9.709008167620417629e-01 1.101307336281251326e+00
5.730870900000000256e+04 9.361370970893827526e-01 7.300644596028659228e-01
5.735945433333332039e+04 1.322262719558286337e+00 4.276166437022721478e-01
5.766473099999999977e+04 1.019604019885107515e+00 1.722049953358178453e-01
5.769353599999999278e+04 6.263596917303967393e-01 2.013445523002700410e-01
5.771955583333333925e+04 8.260123571825809252e-01 1.078733819775478553e+00
5.774852550000000338e+04 7.860919465868257960e-01 9.647681550590194721e-01
5.798768050000000221e+04 1.569519029865423354e+00 6.164433906307472677e-01
5.804623079999999754e+04 7.378142245353491724e-01 4.318132169965079314e-01
5.811146450000000186e+04 1.157950085906556348e+00 5.717149306450428625e-01
5.839763633333332109e+04 1.633378976261563365e+00 2.339615705408657209e-01
5.843111750000000029e+04 1.296916903530790588e+00 7.867538045863109453e-01
