5.659862899999999354e+04 2.820530720706943839e+01 3.961318606341009296e+00
5.691866950000000361e+04 -1.164226829757893533e+01 1.465056838888028778e+01
5.691975599999999395e+04 1.284808996949657285e+02 2.531825261928161197e+01
5.693062299999999959e+04 4.899908411347893455e+00 1.165660776240960139e+01
5.698262500000000000e+04 1.366191981187341753e+01 8.754957224579763775e+00
5.725277449999999953e+04 4.621173838181159255e+01 1.315417046340839313e+01
5.728473799999999028e+04 1.911586206822619616e+01 7.882844239907003114e+00
5.728669499999999971e+04 2.913762147142130843e+01 7.048819968329836705e+00
5.735955166666668083e+04 1.832068709673609419e+01 9.754680632462685352e+00
5.762875549999999930e+04 2.429193224227850578e+01 3.215916028474595567e+00
5.766663733333333948e+04 3.017855100560382198e+01 3.041922207320127303e+00
5.769453900000000431e+04 2.381536790402793358e+01 4.968823414382708137e+00
5.771954799999999523e+04 2.041645788034009001e+01 7.353478543732977712e+00
5.774951850000001286e+04 1.404704888133136542e+01 4.496401587410044698e+00
5.798976249999999709e+04 4.191929905050056959e+01 1.286776318163938626e+01
5.799275049999998737e+04 4.455952330659613381e+01 2.032312257481655848e+01
5.804761933333334309e+04 2.040191655621322653e+01 5.004174835116528719e+00
5.804961699999999837e+04 2.053920114250433926e+01 2.737049520928326096e+00
5.807758200000000215e+04 2.893569486688073766e+01 4.046562671186928917e+00
5.811245549999999639e+04 2.469990146905684014e+01 1.018537228285173590e+01
5.839861633333333884e+04 2.095700956661982772e+01 4.954330450853265511e+00
