5.659752799999999843e+04 1.256310056319751425e+02 6.984311197828722229e+00
5.660052933333333931e+04 1.231913873876192866e+02 8.696379816224840908e+00
5.662755033333333995e+04 1.264303404586637924e+02 7.869264776821331075e+00
5.691958900000000722e+04 5.366709382516569349e+01 1.426463120185881905e+01
5.696059500000000116e+04 1.533455614019183599e+02 5.845209564756904896e+00
5.698054233333332377e+04 1.266317259988317687e+02 5.354365712704860059e+00
5.725271749999999884e+04 1.110178669956400057e+02 7.614021014614800187e+00
5.728356749999999738e+04 1.415980483391902567e+02 1.265780793032201323e+01
5.728561250000000291e+04 1.274073505562357695e+02 7.426286715692700824e+00
5.730654400000000169e+04 1.628245054181209355e+02 1.568135834820773233e+01
5.730856766666667681e+04 1.529595130561683618e+02 8.954925298296657843e+00
5.734151499999999214e+04 1.284964486375926072e+02 8.395879608085914825e+00
5.736955049999999756e+04 1.029449660600706835e+02 8.311857170207444412e+00
5.762974049999999988e+04 1.242986720883312728e+02 1.392960813542942589e+01
5.765760700000000361e+04 1.152974556745483170e+02 1.035961595608980268e+01
5.769462350000000151e+04 1.119783119529159592e+02 7.667643625735186319e+00
5.771945233333334181e+04 1.342830385029611193e+02 5.741665840802694376e+00
5.774945249999999942e+04 1.237701114587667206e+02 4.364428380737614965e+00
5.799263700000000972e+04 8.442436838416500677e+01 1.535916757745640204e+01
5.804856500000000233e+04 1.012440096892288466e+02 6.059103871219350346e+00
5.807650000000000000e+04 1.123864607686940644e+02 7.672060154147279931e+00
5.811054066666668223e+04 1.052624113733951390e+02 3.902710132480669891e+00
5.839951200000000244e+04 8.691409546736819891e+01 3.923649635598445151e+00
