3.624105205000087153e+02 9.994409318401220599e-01 1.117915967251433607e+00
6.539286871666845400e+02 -7.659741441730012479e-01 6.506835245376410004e-01
6.943785205000021961e+02 -1.118500497337792526e-01 1.241506574673593377e+00
7.164018538333402830e+02 -8.695876432872660100e-01 6.703362092891242963e-01
7.574115205000052811e+02 -1.040168548652212532e+00 9.623104780155105065e-01
9.831043955000059213e+02 1.610822720919330431e+00 6.377780942318975743e-01
1.019016234785718552e+03 1.966734550302562390e+00 9.003179400300301838e-01
1.042703853833321773e+03 1.438214324603206640e+00 1.131370096723299579e+00
1.076389020500006154e+03 -8.860166525488448741e-01 1.444838545885549719e+00
1.105403520500003651e+03 -9.302418507270683312e-01 8.539254418878472475e-01
1.364579895500006387e+03 -5.256803383966447418e-01 5.159543322580314451e-01
1.393482520500001556e+03 -2.267598044670934510e+00 6.268569642416271792e-01
1.430059187166683841e+03 -5.436052893347563808e-01 4.928360610330381752e-01
1.455409353833325440e+03 8.681171864962261564e-01 4.493863031780039874e-01
1.725059520499999053e+03 1.955450319845707940e-01 4.139883074548884601e-01
1.781998720500007039e+03 9.894621819972992949e-01 6.176365425560128575e-01
1.809446020500006853e+03 4.812020402348798909e-01 1.059542362545129013e+00
1.845410020500006794e+03 9.891838174131923900e-01 7.271394648509126313e-01
2.029718270499994105e+03 1.596909166705685390e+00 4.842056996370477928e-01
2.101963020500006678e+03 -7.896623628585980326e-01 9.106992289076752956e-01
2.134383853833322064e+03 -1.064161760189907824e-02 4.245841152661180007e-01
2.167399187166680349e+03 9.239253543491049436e-01 1.015324486313610386e+00
