0.000000000000000000e+00 -3.284934282302856445e+00 3.544939160346984863e-01 0.000000000000000000e+00
9.921875000000000000e-01 -3.703272104263305664e+00 3.449203968048095703e-01 0.000000000000000000e+00
2.192968750000000000e+01 -4.947149753570556641e+00 3.256896734237670898e-01 0.000000000000000000e+00
2.505078125000000000e+01 -5.328067302703857422e+00 3.755990564823150635e-01 0.000000000000000000e+00
2.894140625000000000e+01 -4.736559391021728516e+00 3.263612687587738037e-01 0.000000000000000000e+00
3.595703125000000000e+01 -4.657667160034179688e+00 3.265908658504486084e-01 0.000000000000000000e+00
4.197656250000000000e+01 -7.959261417388916016e+00 4.374606013298034668e-01 0.000000000000000000e+00
5.393750000000000000e+01 -3.750835657119750977e+00 3.502301573753356934e-01 0.000000000000000000e+00
6.396484375000000000e+01 -3.722555398941040039e+00 3.785027563571929932e-01 0.000000000000000000e+00
7.291796875000000000e+01 -4.739995002746582031e+00 4.841996133327484131e-01 0.000000000000000000e+00
8.887500000000000000e+01 -4.913869380950927734e+00 5.374659895896911621e-01 0.000000000000000000e+00
8.987890625000000000e+01 -4.275153636932373047e+00 3.635866940021514893e-01 0.000000000000000000e+00
2.940273437500000000e+02 -1.249609708786010742e+00 5.593068003654479980e-01 0.000000000000000000e+00
3.010468750000000000e+02 -1.256194561719894409e-01 5.027276277542114258e-01 0.000000000000000000e+00
3.050351562500000000e+02 4.100213348865509033e-01 5.067095756530761719e-01 0.000000000000000000e+00
3.209921875000000000e+02 3.975338637828826904e-01 4.389866590499877930e-01 0.000000000000000000e+00
3.250390625000000000e+02 6.557978987693786621e-01 3.507474064826965332e-01 0.000000000000000000e+00
3.270976562500000000e+02 1.075984597206115723e+00 3.872403204441070557e-01 0.000000000000000000e+00
3.329570312500000000e+02 3.465311229228973389e-01 4.444380700588226318e-01 0.000000000000000000e+00
3.369492187500000000e+02 3.611866533756256104e-01 6.317595243453979492e-01 0.000000000000000000e+00
3.489257812500000000e+02 2.152119636535644531e+00 7.400022149085998535e-01 0.000000000000000000e+00
3.529062500000000000e+02 7.896200418472290039e-01 3.645896911621093750e-01 0.000000000000000000e+00
3.598867187500000000e+02 -5.005629062652587891e-01 3.926860690116882324e-01 0.000000000000000000e+00
3.669335937500000000e+02 -7.250659465789794922e-01 5.793863534927368164e-01 0.000000000000000000e+00
3.859257812500000000e+02 -9.819396585226058960e-02 4.257921576499938965e-01 0.000000000000000000e+00
3.929023437500000000e+02 -3.335447311401367188e-01 5.045624375343322754e-01 0.000000000000000000e+00
4.029296875000000000e+02 -1.302769422531127930e+00 5.111414194107055664e-01 0.000000000000000000e+00
4.108828125000000000e+02 9.675739407539367676e-01 2.807227075099945068e-01 0.000000000000000000e+00
4.179375000000000000e+02 3.448362927883863449e-03 4.208877384662628174e-01 0.000000000000000000e+00
4.249101562500000000e+02 -1.670511662960052490e-01 7.376885414123535156e-01 0.000000000000000000e+00
4.329492187500000000e+02 -1.826984763145446777e+00 7.837394475936889648e-01 0.000000000000000000e+00
4.399296875000000000e+02 2.683890163898468018e-01 4.714806377887725830e-01 0.000000000000000000e+00
4.478710937500000000e+02 5.419065430760383606e-02 4.820201396942138672e-01 0.000000000000000000e+00
4.549023437500000000e+02 -7.427003383636474609e-01 6.184490919113159180e-01 0.000000000000000000e+00
6.451015625000000000e+02 4.315185844898223877e-01 3.577577173709869385e-01 0.000000000000000000e+00
6.492421875000000000e+02 1.321295261383056641e+00 3.370358049869537354e-01 0.000000000000000000e+00
6.620546875000000000e+02 2.753426074981689453e+00 5.051240921020507812e-01 0.000000000000000000e+00
6.731289062500000000e+02 1.891471028327941895e+00 5.149319767951965332e-01 0.000000000000000000e+00
6.811367187500000000e+02 3.309592008590698242e+00 4.582647681236267090e-01 0.000000000000000000e+00
6.820156250000000000e+02 9.108923673629760742e-01 2.905430793762207031e-01 0.000000000000000000e+00
6.889960937500000000e+02 1.234323143959045410e+00 4.552651941776275635e-01 0.000000000000000000e+00
6.941953125000000000e+02 3.053635358810424805e-01 5.180944204330444336e-01 0.000000000000000000e+00
7.010820312500000000e+02 1.944986730813980103e-01 5.503275394439697266e-01 0.000000000000000000e+00
7.140390625000000000e+02 -4.436318874359130859e-01 4.985521435737609863e-01 0.000000000000000000e+00
7.180625000000000000e+02 2.084388583898544312e-01 3.671301007270812988e-01 0.000000000000000000e+00
7.309101562500000000e+02 -5.719476342201232910e-01 3.267057538032531738e-01 0.000000000000000000e+00
7.379023437500000000e+02 -3.088852576911449432e-02 2.401945292949676514e-01 0.000000000000000000e+00
7.449062500000000000e+02 3.651596233248710632e-02 3.553009629249572754e-01 0.000000000000000000e+00
7.479062500000000000e+02 -2.587301015853881836e+00 8.610743880271911621e-01 0.000000000000000000e+00
7.498984375000000000e+02 -3.887845575809478760e-01 5.736358165740966797e-01 0.000000000000000000e+00
7.590625000000000000e+02 -3.365088626742362976e-02 7.827647924423217773e-01 0.000000000000000000e+00
7.629062500000000000e+02 1.024952530860900879e+00 3.772837817668914795e-01 0.000000000000000000e+00
7.718906250000000000e+02 -7.580308318138122559e-01 4.210535883903503418e-01 0.000000000000000000e+00
7.769218750000000000e+02 1.811857894062995911e-02 6.027051806449890137e-01 0.000000000000000000e+00
7.839257812500000000e+02 -2.186161041259765625e+00 7.572363018989562988e-01 0.000000000000000000e+00
7.908750000000000000e+02 -2.374557256698608398e+00 4.733454287052154541e-01 0.000000000000000000e+00
7.978789062500000000e+02 -7.737429141998291016e-01 5.220872163772583008e-01 0.000000000000000000e+00
8.028828125000000000e+02 -1.150021672248840332e+00 4.556691348552703857e-01 0.000000000000000000e+00
8.098710937500000000e+02 -1.833760499954223633e+00 7.558101415634155273e-01 0.000000000000000000e+00
1.007113281250000000e+03 3.348213672637939453e+00 1.792154014110565186e-01 0.000000000000000000e+00
1.011164062500000000e+03 2.912916421890258789e+00 2.361574918031692505e-01 0.000000000000000000e+00
1.015101562500000000e+03 4.058722972869873047e+00 1.222456246614456177e-01 0.000000000000000000e+00
1.023214843750000000e+03 -2.094852924346923828e+00 5.566822290420532227e-01 0.000000000000000000e+00
1.031164062500000000e+03 1.808380126953125000e+00 2.355107218027114868e-01 0.000000000000000000e+00
1.036132812500000000e+03 2.029856681823730469e+00 2.449915409088134766e-01 0.000000000000000000e+00
1.056167968750000000e+03 -2.676883339881896973e-02 6.130445599555969238e-01 0.000000000000000000e+00
1.056976562500000000e+03 1.834015399217605591e-01 1.691849976778030396e-01 0.000000000000000000e+00
1.062027343750000000e+03 5.969886183738708496e-01 3.261747062206268311e-01 0.000000000000000000e+00
1.069117187500000000e+03 3.433028757572174072e-01 2.213464230298995972e-01 0.000000000000000000e+00
1.073027343750000000e+03 1.593763589859008789e+00 6.390588730573654175e-02 0.000000000000000000e+00
1.077097656250000000e+03 -2.939802646636962891e+00 6.380382776260375977e-01 0.000000000000000000e+00
1.084898437500000000e+03 -1.927121281623840332e-01 1.419374048709869385e-01 0.000000000000000000e+00
1.088890625000000000e+03 -1.128348335623741150e-01 1.877992600202560425e-01 0.000000000000000000e+00
1.096984375000000000e+03 6.544259190559387207e-01 3.540896177291870117e-01 0.000000000000000000e+00
