0.000000000000000000e+00 2.545298194885253906e+01 2.074682474136352539e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.097708320617675781e+01 1.830354809761047363e+00 0.000000000000000000e+00
2.292968750000000000e+01 2.333446884155273438e+01 1.629248023033142090e+00 0.000000000000000000e+00
2.605078125000000000e+01 2.284675216674804688e+01 1.939656853675842285e+00 0.000000000000000000e+00
2.994140625000000000e+01 2.389853096008300781e+01 1.623514413833618164e+00 0.000000000000000000e+00
3.695703125000000000e+01 2.425522613525390625e+01 1.624962449073791504e+00 0.000000000000000000e+00
4.297656250000000000e+01 3.703866195678710938e+01 3.167813062667846680e+00 0.000000000000000000e+00
5.493750000000000000e+01 2.506004524230957031e+01 1.707305192947387695e+00 0.000000000000000000e+00
6.496484375000000000e+01 2.306227111816406250e+01 1.845405459403991699e+00 0.000000000000000000e+00
7.391796875000000000e+01 3.333627319335937500e+01 3.095681190490722656e+00 0.000000000000000000e+00
8.389453125000000000e+01 2.629804611206054688e+01 2.143413305282592773e+00 0.000000000000000000e+00
8.987500000000000000e+01 3.301489257812500000e+01 3.396741628646850586e+00 0.000000000000000000e+00
9.087890625000000000e+01 2.492262458801269531e+01 1.833332896232604980e+00 0.000000000000000000e+00
2.950273437500000000e+02 4.236487197875976562e+01 3.511843204498291016e+00 0.000000000000000000e+00
3.020468750000000000e+02 4.007535552978515625e+01 2.025321960449218750e+00 0.000000000000000000e+00
3.041640625000000000e+02 5.369979858398437500e+01 7.721979022026062012e-01 0.000000000000000000e+00
3.060351562500000000e+02 4.628834533691406250e+01 2.493699073791503906e+00 0.000000000000000000e+00
3.219921875000000000e+02 4.662804031372070312e+01 2.179655075073242188e+00 0.000000000000000000e+00
3.259804687500000000e+02 4.921854400634765625e+01 2.171756744384765625e+00 0.000000000000000000e+00
3.339570312500000000e+02 4.680463027954101562e+01 2.077821731567382812e+00 0.000000000000000000e+00
3.379492187500000000e+02 4.447501754760742188e+01 3.460064172744750977e+00 0.000000000000000000e+00
3.499257812500000000e+02 5.289181137084960938e+01 8.360639810562133789e-01 0.000000000000000000e+00
3.510156250000000000e+02 5.096170806884765625e+01 2.311156272888183594e+00 0.000000000000000000e+00
3.539062500000000000e+02 4.476249694824218750e+01 3.306624412536621094e+00 0.000000000000000000e+00
3.608867187500000000e+02 3.969963455200195312e+01 1.902399182319641113e+00 0.000000000000000000e+00
3.679335937500000000e+02 3.689613723754882812e+01 3.551028251647949219e+00 0.000000000000000000e+00
3.869414062500000000e+02 4.169187164306640625e+01 8.071680665016174316e-01 0.000000000000000000e+00
3.939023437500000000e+02 4.013018417358398438e+01 1.365624785423278809e+00 0.000000000000000000e+00
4.039296875000000000e+02 3.622975158691406250e+01 1.869361877441406250e+00 0.000000000000000000e+00
4.118828125000000000e+02 5.440876770019531250e+01 3.284571886062622070e+00 0.000000000000000000e+00
4.189375000000000000e+02 3.917603683471679688e+01 7.001599073410034180e-01 0.000000000000000000e+00
4.259101562500000000e+02 3.987792205810546875e+01 2.648497104644775391e+00 0.000000000000000000e+00
4.339492187500000000e+02 4.062053298950195312e+01 1.925661206245422363e+00 0.000000000000000000e+00
4.409296875000000000e+02 4.060735321044921875e+01 5.445450544357299805e-01 0.000000000000000000e+00
4.488710937500000000e+02 3.691800308227539062e+01 9.127750396728515625e-01 0.000000000000000000e+00
4.559023437500000000e+02 4.212440872192382812e+01 1.722006320953369141e+00 0.000000000000000000e+00
6.461015625000000000e+02 2.261541938781738281e+01 1.665163993835449219e+00 0.000000000000000000e+00
6.502421875000000000e+02 2.355237197875976562e+01 9.536466598510742188e-01 0.000000000000000000e+00
6.630546875000000000e+02 1.904203796386718750e+01 2.203729629516601562e+00 0.000000000000000000e+00
6.741289062500000000e+02 1.773952293395996094e+01 1.976585745811462402e+00 0.000000000000000000e+00
6.821367187500000000e+02 2.537742042541503906e+01 9.854096770286560059e-01 0.000000000000000000e+00
6.830156250000000000e+02 1.915943527221679688e+01 5.634327530860900879e-01 0.000000000000000000e+00
6.899960937500000000e+02 2.121792602539062500e+01 1.289813399314880371e+00 0.000000000000000000e+00
6.951953125000000000e+02 1.703625297546386719e+01 1.356124877929687500e+00 0.000000000000000000e+00
7.020820312500000000e+02 1.223736476898193359e+01 1.736694931983947754e+00 0.000000000000000000e+00
7.101640625000000000e+02 1.445569705963134766e+01 2.204384803771972656e+00 0.000000000000000000e+00
7.150390625000000000e+02 1.640921020507812500e+01 8.807328343391418457e-01 0.000000000000000000e+00
7.190625000000000000e+02 2.201615142822265625e+01 4.392519891262054443e-01 0.000000000000000000e+00
7.319101562500000000e+02 1.440305519104003906e+01 6.583175659179687500e-01 0.000000000000000000e+00
7.389023437500000000e+02 1.380402565002441406e+01 8.820683956146240234e-01 0.000000000000000000e+00
7.459062500000000000e+02 1.342087364196777344e+01 5.614008903503417969e-01 0.000000000000000000e+00
7.489062500000000000e+02 8.710769653320312500e+00 3.382037878036499023e+00 0.000000000000000000e+00
7.508984375000000000e+02 9.188375473022460938e+00 2.059400796890258789e+00 0.000000000000000000e+00
7.600625000000000000e+02 1.052911376953125000e+01 2.604954481124877930e+00 0.000000000000000000e+00
7.639062500000000000e+02 1.249065876007080078e+01 1.912095546722412109e+00 0.000000000000000000e+00
7.728906250000000000e+02 6.473195075988769531e+00 1.133897304534912109e+00 0.000000000000000000e+00
7.779218750000000000e+02 9.943590164184570312e+00 1.895265936851501465e+00 0.000000000000000000e+00
7.849257812500000000e+02 -6.354133605957031250e+00 2.787577390670776367e+00 0.000000000000000000e+00
7.918750000000000000e+02 1.138967609405517578e+01 1.734553217887878418e+00 0.000000000000000000e+00
7.988789062500000000e+02 1.107651424407958984e+01 1.304285526275634766e+00 0.000000000000000000e+00
8.038828125000000000e+02 1.740043640136718750e+01 1.227788209915161133e+00 0.000000000000000000e+00
8.108710937500000000e+02 -2.687700688838958740e-01 2.347061157226562500e+00 0.000000000000000000e+00
1.008113281250000000e+03 -3.804790019989013672e+00 1.901343584060668945e+00 0.000000000000000000e+00
1.012164062500000000e+03 -4.582815170288085938e+00 1.510499000549316406e+00 0.000000000000000000e+00
1.016101562500000000e+03 -1.440873622894287109e+00 1.662237882614135742e+00 0.000000000000000000e+00
1.024214843750000000e+03 -3.613660335540771484e+00 4.239437580108642578e+00 0.000000000000000000e+00
1.032164062500000000e+03 -5.915869235992431641e+00 1.307437777519226074e+00 0.000000000000000000e+00
1.037132812500000000e+03 -5.812229156494140625e+00 1.482201218605041504e+00 0.000000000000000000e+00
1.057167968750000000e+03 -7.664812088012695312e+00 2.196941614151000977e+00 0.000000000000000000e+00
1.057976562500000000e+03 -5.552764415740966797e+00 1.919061422348022461e+00 0.000000000000000000e+00
1.063027343750000000e+03 -3.507408142089843750e+00 1.108525276184082031e+00 0.000000000000000000e+00
1.070117187500000000e+03 -2.675979614257812500e+00 1.042957782745361328e+00 0.000000000000000000e+00
1.074027343750000000e+03 -2.021913766860961914e+00 1.400032401084899902e+00 0.000000000000000000e+00
1.078097656250000000e+03 -6.316271305084228516e+00 3.386658668518066406e+00 0.000000000000000000e+00
1.085898437500000000e+03 -5.396406173706054688e+00 1.456058025360107422e+00 0.000000000000000000e+00
1.089890625000000000e+03 -2.353490352630615234e+00 1.744734883308410645e+00 0.000000000000000000e+00
1.097984375000000000e+03 -2.158986806869506836e+00 1.266658782958984375e+00 0.000000000000000000e+00
1.104859375000000000e+03 -7.679243087768554688e+00 2.641648292541503906e+00 0.000000000000000000e+00
1.114933593750000000e+03 -5.289446830749511719e+00 1.020257830619812012e+00 0.000000000000000000e+00
1.124890625000000000e+03 -2.861243486404418945e+00 1.117111682891845703e+00 0.000000000000000000e+00
1.131886718750000000e+03 -1.829369187355041504e+00 1.722808241844177246e+00 0.000000000000000000e+00
1.143941406250000000e+03 -8.136639595031738281e+00 1.360626578330993652e+00 0.000000000000000000e+00
1.147906250000000000e+03 -3.695740938186645508e+00 1.158805847167968750e+00 0.000000000000000000e+00
1.154894531250000000e+03 -4.997234344482421875e+00 1.246726155281066895e+00 0.000000000000000000e+00
1.161894531250000000e+03 -6.085026264190673828e+00 1.492776036262512207e+00 0.000000000000000000e+00
1.185898437500000000e+03 -5.930126190185546875e+00 1.000828623771667480e+00 0.000000000000000000e+00
1.384085937500000000e+03 -5.370471477508544922e+00 1.240852236747741699e+00 0.000000000000000000e+00
1.390066406250000000e+03 -4.120390415191650391e+00 7.070615291595458984e-01 0.000000000000000000e+00
1.395054687500000000e+03 -1.711091160774230957e+00 9.230857491493225098e-01 0.000000000000000000e+00
1.401128906250000000e+03 -4.141014099121093750e+00 5.116439461708068848e-01 0.000000000000000000e+00
1.412128906250000000e+03 -8.413539886474609375e+00 1.480709671974182129e+00 0.000000000000000000e+00
1.416074218750000000e+03 -4.141775608062744141e+00 1.176470637321472168e+00 0.000000000000000000e+00
1.421214843750000000e+03 -1.722268104553222656e+00 2.181522920727729797e-02 0.000000000000000000e+00
1.427949218750000000e+03 -1.674915552139282227e+00 1.441679954528808594e+00 0.000000000000000000e+00
1.432128906250000000e+03 -3.210113525390625000e+00 2.959480762481689453e+00 0.000000000000000000e+00
1.439929687500000000e+03 3.001157045364379883e+00 1.757892251014709473e+00 0.000000000000000000e+00
1.444988281250000000e+03 9.486475944519042969e+00 8.840273618698120117e-01 0.000000000000000000e+00
1.445925781250000000e+03 3.626121520996093750e+00 1.040006399154663086e+00 0.000000000000000000e+00
1.447027343750000000e+03 2.863474369049072266e+00 1.397136569023132324e+00 0.000000000000000000e+00
1.453035156250000000e+03 3.668261051177978516e+00 1.363056302070617676e+00 0.000000000000000000e+00
1.459902343750000000e+03 2.940331220626831055e+00 1.666955947875976562e+00 0.000000000000000000e+00
1.467871093750000000e+03 4.859682083129882812e+00 6.873624920845031738e-01 0.000000000000000000e+00
1.473019531250000000e+03 3.325736045837402344e+00 7.477192282676696777e-01 0.000000000000000000e+00
1.476906250000000000e+03 3.377702951431274414e+00 7.331726551055908203e-01 0.000000000000000000e+00
1.480906250000000000e+03 4.189367771148681641e+00 6.754400730133056641e-01 0.000000000000000000e+00
1.486882812500000000e+03 5.170809268951416016e+00 9.576756954193115234e-01 0.000000000000000000e+00
1.497949218750000000e+03 1.649677634239196777e+00 1.022501587867736816e+00 0.000000000000000000e+00
1.502898437500000000e+03 1.446402311325073242e+00 3.951658308506011963e-01 0.000000000000000000e+00
1.508890625000000000e+03 3.656213521957397461e+00 3.585251569747924805e-01 0.000000000000000000e+00
1.511949218750000000e+03 6.093939304351806641e+00 9.491074681282043457e-01 0.000000000000000000e+00
1.514898437500000000e+03 8.841421127319335938e+00 7.609987258911132812e-01 0.000000000000000000e+00
1.530914062500000000e+03 1.091940498352050781e+01 1.840675473213195801e-01 0.000000000000000000e+00
1.538886718750000000e+03 5.940835475921630859e+00 1.834630668163299561e-01 0.000000000000000000e+00
