5.659919633333331876e+04 3.384858045146975414e+00 3.837411308564425472e+00
5.662655000000000291e+04 2.967175145446472762e+00 3.366450107407497505e+00
5.691858766666668089e+04 3.418673597340877723e+00 3.717300617559359477e+00
5.695862700000000041e+04 2.493324022650626137e+00 2.831264215881420299e+00
5.698244500000000698e+04 2.472603979872821878e+00 2.697569874989880212e+00
5.724468250000000262e+04 2.590142750799870885e+00 2.780963141825171014e+00
5.728514383333334263e+04 3.099171507323521535e+00 3.392685692085076976e+00
5.734161200000000099e+04 3.110358150339192385e+00 4.519856760418060837e+00
5.737056033333332016e+04 3.296042408994136252e+00 3.657557731692876235e+00
5.765862033333331783e+04 3.988269603239480876e+00 4.276289945104238654e+00
5.769550466666668217e+04 2.679136740984014331e+00 2.975299254671379234e+00
5.772045433333332039e+04 2.454318315612475043e+00 2.640103620119157224e+00
5.774845466666665743e+04 2.841838018480832506e+00 3.127504944034000367e+00
5.799136633333331702e+04 7.788220241608292405e-01 1.297047482872250912e+00
5.804752100000000792e+04 2.675047788067153043e+00 3.079101955191835049e+00
5.807656799999999930e+04 2.155767473253133115e+00 2.323902095955711289e+00
5.810647099999999773e+04 3.296048947856311973e+00 3.687410818831628134e+00
5.836763900000000285e+04 4.540370228261544128e+00 5.139661149112098926e+00
5.843154566666667961e+04 2.919508543781928367e+00 3.209045874454283798e+00
