5.656557466666666005e+04 1.200363841141995636e+02 6.642648831789161434e+00
5.662545300000000134e+04 1.104253735527822897e+02 7.056538025224768695e+00
5.665246599999999307e+04 1.012183758545768342e+02 5.191380703638775351e+00
5.691764433333332272e+04 1.970026082763800730e+02 2.029934053655874848e+01
5.692062666666667792e+04 1.896921097108318008e+02 1.486520137018921517e+01
5.695857400000000052e+04 9.110025399445385119e+01 1.296318244874581893e+01
5.697954500000001281e+04 9.804007603786465097e+01 8.513226613380519225e+00
5.698851949999998760e+04 9.537742980066411747e+01 8.929199916603593579e+00
5.701246850000000268e+04 1.180038018567882006e+02 2.335757289036875051e+01
5.701546666666668170e+04 1.225790992347055948e+02 6.152149879958154877e+00
5.724376166666667996e+04 1.224511663558562304e+02 1.083073632971825795e+01
5.728259999999999854e+04 1.191896078849371321e+02 6.830351528044286802e+00
5.728456949999999779e+04 1.074822468023239566e+02 8.786705689582300138e+00
5.730558166666667967e+04 1.121797815735030781e+02 1.030279183442486968e+01
5.734050049999998737e+04 9.026372278098415336e+01 7.801192696608539201e+00
5.736853166666667676e+04 9.924965093576305719e+01 6.360551145986643284e+00
5.762775700000001234e+04 1.064461202034305956e+02 4.714546255575027267e+00
5.765661133333331964e+04 1.074764845738769594e+02 6.758052375645307919e+00
5.769363099999999395e+04 9.713039330741104038e+01 4.964861604533654216e+00
5.771754900000000634e+04 1.059125863550429898e+02 3.901073818559333439e+00
5.772155266666666284e+04 9.663098636422942889e+01 3.731434918638587117e+00
5.774746599999999307e+04 9.067040570370024000e+01 4.064435648710959192e+00
5.798670400000000518e+04 1.263011206988855974e+02 1.539534261749421162e+01
5.799067450000000099e+04 1.060376411594846928e+02 5.657019382967645171e+00
5.804452166666668199e+04 9.337149883687322927e+01 5.161371181766928551e+00
5.804952200000000448e+04 1.005841023440159603e+02 4.185903293023500282e+00
5.807356900000000314e+04 8.802604862712792055e+01 1.590382291373470203e+01
5.810545200000000477e+04 7.783883042563036270e+01 1.803067262879952537e+01
5.810846199999999953e+04 6.495975233165972895e+01 1.345902854563004425e+01
5.836562549999998737e+04 9.487661867336623800e+01 2.744967390842655419e+01
5.839753800000000047e+04 9.735412855920911568e+01 1.282782457618453442e+01
5.843054400000000169e+04 1.000399073828729257e+02 1.046532543695973771e+01
