0.000000000000000000e+00 1.750794172286987305e+00 1.535115838050842285e-01 0.000000000000000000e+00
2.104296875000000000e+01 1.808731079101562500e+00 1.543320864439010620e-01 0.000000000000000000e+00
2.601171875000000000e+01 1.564236283302307129e+00 1.495310664176940918e-01 0.000000000000000000e+00
3.205078125000000000e+01 1.456158995628356934e+00 1.478797048330307007e-01 0.000000000000000000e+00
4.505078125000000000e+01 1.010152816772460938e+00 1.546380966901779175e-01 0.000000000000000000e+00
5.198828125000000000e+01 1.659220218658447266e+00 1.516804099082946777e-01 0.000000000000000000e+00
6.294531250000000000e+01 1.948255300521850586e+00 1.566984206438064575e-01 0.000000000000000000e+00
7.993750000000000000e+01 2.612016916275024414e+00 1.851278394460678101e-01 0.000000000000000000e+00
2.910976562500000000e+02 1.156954169273376465e+00 7.150701433420181274e-02 0.000000000000000000e+00
2.981132812500000000e+02 1.172378897666931152e+00 2.126940526068210602e-04 0.000000000000000000e+00
3.021796875000000000e+02 1.819195985794067383e+00 1.170936389826238155e-03 0.000000000000000000e+00
3.180585937500000000e+02 1.279398679733276367e+00 5.501939449459314346e-03 0.000000000000000000e+00
3.221367187500000000e+02 1.067686438560485840e+00 7.587113883346319199e-03 0.000000000000000000e+00
3.301054687500000000e+02 1.082717061042785645e+00 4.846345167607069016e-03 0.000000000000000000e+00
3.340937500000000000e+02 1.001819133758544922e+00 6.289311219006776810e-03 0.000000000000000000e+00
3.460859375000000000e+02 1.328171372413635254e+00 1.155263371765613556e-02 0.000000000000000000e+00
3.490625000000000000e+02 2.119195222854614258e+00 1.853783614933490753e-02 0.000000000000000000e+00
3.499960937500000000e+02 1.781390547752380371e+00 3.588936850428581238e-02 0.000000000000000000e+00
3.570351562500000000e+02 1.229521274566650391e+00 2.237905748188495636e-03 0.000000000000000000e+00
3.620468750000000000e+02 2.022599458694458008e+00 4.597233608365058899e-02 0.000000000000000000e+00
3.719218750000000000e+02 1.283014655113220215e+00 1.571275107562541962e-02 0.000000000000000000e+00
3.819531250000000000e+02 1.026918292045593262e+00 2.347330562770366669e-02 0.000000000000000000e+00
3.900312500000000000e+02 1.307482600212097168e+00 5.312418565154075623e-02 0.000000000000000000e+00
4.009648437500000000e+02 7.990019917488098145e-01 4.997022822499275208e-02 0.000000000000000000e+00
4.080039062500000000e+02 1.185882568359375000e+00 4.568753764033317566e-02 0.000000000000000000e+00
