0.000000000000000000e+00 1.276946783065795898e+00 8.490759730339050293e-01 0.000000000000000000e+00
1.042968750000000000e+00 -9.957382678985595703e-01 6.732551455497741699e-01 0.000000000000000000e+00
2.121093750000000000e+00 -1.093827009201049805e+00 6.931319236755371094e-01 0.000000000000000000e+00
3.949218750000000000e+00 -2.055475473403930664e+00 5.798255801200866699e-01 0.000000000000000000e+00
5.027343750000000000e+00 -1.756089329719543457e+00 7.309244275093078613e-01 0.000000000000000000e+00
7.949218750000000000e+00 -1.973238945007324219e+00 5.452753305435180664e-01 0.000000000000000000e+00
9.027343750000000000e+00 -2.356786966323852539e+00 4.519020617008209229e-01 0.000000000000000000e+00
1.003125000000000000e+01 4.916428029537200928e-01 6.624413132667541504e-01 0.000000000000000000e+00
1.208203125000000000e+01 -4.935696125030517578e+00 7.347651720046997070e-01 0.000000000000000000e+00
1.302343750000000000e+01 -7.561651468276977539e-01 6.597021222114562988e-01 0.000000000000000000e+00
1.395703125000000000e+01 -2.927101850509643555e+00 9.070140719413757324e-01 0.000000000000000000e+00
1.495312500000000000e+01 -1.086607933044433594e+00 1.300463676452636719e+00 0.000000000000000000e+00
2.296484375000000000e+01 -2.950223207473754883e+00 5.078014135360717773e-01 0.000000000000000000e+00
2.503125000000000000e+01 -1.393683314323425293e+00 2.347620725631713867e-01 0.000000000000000000e+00
2.688671875000000000e+01 -1.848365545272827148e+00 7.489129304885864258e-01 0.000000000000000000e+00
2.788281250000000000e+01 -2.165843009948730469e+00 7.751197814941406250e-01 0.000000000000000000e+00
2.887890625000000000e+01 -2.120863437652587891e+00 1.136002540588378906e+00 0.000000000000000000e+00
3.005078125000000000e+01 -1.537125587463378906e+00 1.960611939430236816e-01 0.000000000000000000e+00
3.609765625000000000e+01 -1.408387780189514160e+00 1.967495977878570557e-01 0.000000000000000000e+00
3.688671875000000000e+01 -1.211681365966796875e+00 1.059470415115356445e+00 0.000000000000000000e+00
3.907031250000000000e+01 -1.261553406715393066e+00 4.213214516639709473e-01 0.000000000000000000e+00
4.088671875000000000e+01 -1.610967874526977539e+00 1.340523481369018555e+00 0.000000000000000000e+00
4.288281250000000000e+01 -1.476871371269226074e+00 1.408732175827026367e+00 0.000000000000000000e+00
4.405468750000000000e+01 -1.906711935997009277e+00 2.793765962123870850e-01 0.000000000000000000e+00
4.889453125000000000e+01 -2.387039899826049805e+00 1.647348761558532715e+00 0.000000000000000000e+00
5.005468750000000000e+01 -2.007314920425415039e+00 2.940130233764648438e-01 0.000000000000000000e+00
5.503515625000000000e+01 -6.132091283798217773e-01 2.703669071197509766e-01 0.000000000000000000e+00
6.505078125000000000e+01 -7.201560735702514648e-01 1.018946647644042969e+00 0.000000000000000000e+00
6.588671875000000000e+01 -1.271142959594726562e+00 1.293156147003173828e+00 0.000000000000000000e+00
6.691406250000000000e+01 -1.354164719581604004e+00 2.040857672691345215e-01 0.000000000000000000e+00
6.788671875000000000e+01 -5.942946910858154297e+00 1.007506132125854492e+00 0.000000000000000000e+00
6.888671875000000000e+01 -3.108286142349243164e+00 1.126037597656250000e+00 0.000000000000000000e+00
