5.659770249999999942e+04 1.127886073204989685e+02 7.990316141357080681e+00
5.662664600000000792e+04 4.645705196007486393e+01 5.111106190344038680e+00
5.695971349999999802e+04 5.552816049277703314e+01 1.173987642038351353e+01
5.698068499999999767e+04 6.206801081957667066e+01 5.667349069040722220e+00
5.701554750000000058e+04 9.303827223366306498e+01 5.305368071217761994e+00
5.728176699999999983e+04 9.029629002425748752e+01 9.091555786801242434e+00
5.728265099999999802e+04 7.984465030100125205e+01 7.483946605513779105e+00
5.733968125000000146e+04 9.507230286206640812e+01 5.746804666314187848e+00
5.737064949999999953e+04 1.022038095966416904e+02 5.664949259778761181e+00
5.742545766666666168e+04 7.770534744355370549e+01 5.278639218774849873e+00
5.765676699999999983e+04 7.349471589938254112e+01 1.081170262820339367e+01
5.765770266666667885e+04 8.453150558978416029e+01 5.154051013191271124e+00
5.769569099999999889e+04 6.846689414069999202e+01 5.273616656623057786e+00
5.771865700000000652e+04 7.285356777560080843e+01 6.747894121670971579e+00
5.772069249999999738e+04 7.181498853654761660e+01 8.290653059780561662e+00
5.772166475000000355e+04 7.669048478877869002e+01 4.256509479958328512e+00
5.774761250000000291e+04 7.491750482511827158e+01 6.013647934544070317e+00
5.798775466666668217e+04 3.848156257219886811e+01 1.324567035011625471e+01
5.804471333333334042e+04 7.356971444488910095e+01 4.445199373527057851e+00
5.807665400000000227e+04 7.986261267318343471e+01 4.904007983336143184e+00
5.810850599999999395e+04 6.891319633272075862e+01 1.048518000437203668e+01
5.810953299999999581e+04 9.126154224562299078e+01 5.227020160679762384e+00
5.811252949999999691e+04 7.873748062772779122e+01 6.803012179668664672e+00
5.836576999999999680e+04 1.338613469946877785e+02 4.992531396206840100e+01
5.839870799999999144e+04 1.015448785019396105e+01 1.744536700473090463e+01
