3.624105205000087153e+02 -1.578503090016559307e+00 1.117915967251433607e+00
6.539286871666845400e+02 -8.847355462157953099e-01 6.506835245376410004e-01
6.943785205000021961e+02 -1.683382142499973533e+00 1.241506574673593377e+00
7.164018538333402830e+02 -1.782621749211716011e+00 6.703362092891242963e-01
7.574115205000052811e+02 -2.288897665776983725e+00 9.623104780155105065e-01
9.831043955000059213e+02 -1.591684237721100903e+00 6.377780942318975743e-01
1.019016234785718552e+03 1.330850111343697462e+00 9.003179400300301838e-01
1.042703853833321773e+03 -2.280163675404284884e+00 1.131370096723299579e+00
1.076389020500006154e+03 8.316177640820789918e-01 1.444838545885549719e+00
1.105403520500003651e+03 1.949481887401170344e+00 8.539254418878472475e-01
1.364579895500006387e+03 6.845647370354214223e-01 5.159543322580314451e-01
1.393482520500001556e+03 1.828808255395183213e+00 6.268569642416271792e-01
1.430059187166683841e+03 4.747009446854195680e-01 4.928360610330381752e-01
1.455409353833325440e+03 1.836953105023067412e+00 4.493863031780039874e-01
1.725059520499999053e+03 -5.490198136241892790e-01 4.139883074548884601e-01
1.781998720500007039e+03 -7.856411890045201796e-01 6.176365425560128575e-01
1.809446020500006853e+03 -1.327796455104502726e+00 1.059542362545129013e+00
1.845410020500006794e+03 -4.368092313093556722e-01 7.271394648509126313e-01
2.029718270499994105e+03 -2.169181090000789514e+00 4.842056996370477928e-01
2.101963020500006678e+03 -1.432017912915661828e+00 9.106992289076752956e-01
2.134383853833322064e+03 -9.009054124378487183e-01 4.245841152661180007e-01
2.167399187166680349e+03 2.145355236974821445e+00 1.015324486313610386e+00
