5.419506225585937500e+02 9.976410865783691406e-01 7.168613910675048828e+00 3.219604492187500000e-01 4.436588287353515625e-01 5.287048816680908203e-01
5.856217041015625000e+02 1.142773985862731934e+00 7.614061832427978516e+00 7.864165306091308594e-01 1.475360393524169922e+00 9.348415136337280273e-01
5.305655517578125000e+02 3.752605199813842773e+00 1.309045791625976562e+01 1.987473678588867188e+01 1.897736740112304688e+01 9.192436933517456055e-01
5.445671997070312500e+02 2.524153709411621094e+00 1.004831886291503906e+01 1.201668930053710938e+01 1.815717506408691406e+01 1.376431584358215332e+00
5.242479248046875000e+02 3.662188529968261719e+00 1.247073459625244141e+01 1.977144050598144531e+01 1.975923728942871094e+01 9.678227901458740234e-01
5.944000244140625000e+02 1.974353909492492676e+00 9.542178153991699219e+00 5.901758670806884766e+00 6.093025207519531250e+00 9.098948240280151367e-01
5.828530883789062500e+02 3.990193367004394531e+00 1.339190292358398438e+01 -7.872041702270507812e+00 -6.280350685119628906e+00 8.606865406036376953e-01
5.391255493164062500e+02 3.790687561035156250e+00 1.276581478118896484e+01 -1.322817420959472656e+01 -7.655535697937011719e+00 6.128960847854614258e-01
5.291666870117187500e+02 3.646983385086059570e+00 1.305694961547851562e+01 3.051972389221191406e+00 1.558985710144042969e+00 5.036029815673828125e-01
5.731134643554687500e+02 1.666408061981201172e+00 8.477823257446289062e+00 5.768225193023681641e+00 6.973690986633300781e+00 1.021060228347778320e+00
5.500714111328125000e+02 9.678079485893249512e-01 7.780029773712158203e+00 -2.733591794967651367e+00 -2.332670688629150391e+00 1.093488693237304688e+00
5.716193237304687500e+02 2.601680755615234375e+00 1.070823860168457031e+01 -3.870470523834228516e+00 -3.645712137222290039e+00 1.189175128936767578e+00
5.793983154296875000e+02 1.689964652061462402e+00 8.916589736938476562e+00 -8.452749252319335938e+00 -1.031151580810546875e+01 1.385641098022460938e+00
5.157431030273437500e+02 1.367750167846679688e+00 8.594585418701171875e+00 6.334836483001708984e+00 5.852856636047363281e+00 8.582921028137207031e-01
5.507919921875000000e+02 1.671438813209533691e+00 8.966955184936523438e+00 6.261928081512451172e+00 6.573874950408935547e+00 9.177687168121337891e-01
5.797924804687500000e+02 7.623543143272399902e-01 7.226969718933105469e+00 -1.459029912948608398e+00 -8.513271808624267578e-01 7.884597182273864746e-01
5.170151977539062500e+02 1.634987235069274902e+00 8.783616065979003906e+00 7.300615310668945312e-02 7.347178459167480469e-01 8.396536111831665039e-01
5.697128906250000000e+02 8.587906360626220703e-01 7.174386501312255859e+00 1.039400100708007812e+00 2.081284523010253906e+00 9.622495770454406738e-01
5.344537963867187500e+02 1.690706014633178711e+00 8.243649482727050781e+00 4.228484630584716797e+00 3.761994838714599609e+00 7.327712774276733398e-01
5.424390869140625000e+02 1.817451834678649902e+00 9.068778038024902344e+00 -8.702230453491210938e-01 -6.185770034790039062e-02 7.647668123245239258e-01
5.353455810546875000e+02 2.839363574981689453e+00 1.087504386901855469e+01 3.378419876098632812e+00 5.243575572967529297e+00 1.206441879272460938e+00
5.636813964843750000e+02 1.003422141075134277e+00 7.633243560791015625e+00 1.429646015167236328e+00 1.258900165557861328e+00 6.827410459518432617e-01
5.510305175781250000e+02 3.409976959228515625e-01 6.354984283447265625e+00 -1.203709840774536133e+00 -3.434264659881591797e-01 1.053245544433593750e+00
5.475835571289062500e+02 1.115655064582824707e+00 7.744946956634521484e+00 2.742400169372558594e+00 3.150770664215087891e+00 8.434752225875854492e-01
5.710490722656250000e+02 1.047014474868774414e+00 7.861807823181152344e+00 3.284287452697753906e+00 3.636944293975830078e+00 7.914856672286987305e-01
5.723025512695312500e+02 3.367646336555480957e-01 6.091347694396972656e+00 -5.023086071014404297e-01 4.245209693908691406e-01 1.025157928466796875e+00
5.442667236328125000e+02 4.257166981697082520e-01 6.431167125701904297e+00 -2.228450775146484375e-01 4.505991935729980469e-01 7.796477675437927246e-01
5.643428955078125000e+02 1.787521958351135254e+00 9.269224166870117188e+00 6.451320648193359375e+00 5.543189048767089844e+00 7.686069011688232422e-01
5.776775512695312500e+02 1.833136320114135742e+00 9.173496246337890625e+00 3.003740310668945312e-01 1.336214542388916016e+00 1.244090676307678223e+00
5.647294921875000000e+02 1.565652847290039062e+00 8.376854896545410156e+00 -1.552478075027465820e+00 -1.117643117904663086e+00 9.515675306320190430e-01
5.713207397460937500e+02 1.058259725570678711e+00 7.722493171691894531e+00 5.899381637573242188e-01 1.287295818328857422e+00 9.936858415603637695e-01
5.759356079101562500e+02 1.588595032691955566e+00 8.427540779113769531e+00 -4.245906829833984375e+00 -2.813967466354370117e+00 8.088836669921875000e-01
5.864882812500000000e+02 2.784194946289062500e+00 1.082985115051269531e+01 -8.666096687316894531e+00 -5.354847908020019531e+00 6.759870648384094238e-01
5.416409912109375000e+02 3.792796134948730469e+00 1.309630393981933594e+01 1.880385971069335938e+01 1.928913879394531250e+01 9.793491363525390625e-01
4.947460327148437500e+02 1.606351613998413086e+00 8.792819976806640625e+00 -5.531418323516845703e-01 -6.436824798583984375e-02 8.727294802665710449e-01
5.778868408203125000e+02 2.777824640274047852e+00 1.149713230133056641e+01 -7.274081707000732422e+00 -6.244474411010742188e+00 9.834321737289428711e-01
5.788960571289062500e+02 1.404636621475219727e+00 8.313252449035644531e+00 5.366363525390625000e+00 4.068832397460937500e+00 6.317069530487060547e-01
5.759822387695312500e+02 2.839043140411376953e+00 1.135451412200927734e+01 -6.035138130187988281e+00 -5.044303894042968750e+00 9.602372646331787109e-01
4.982188720703125000e+02 3.566753387451171875e+00 1.285529422760009766e+01 1.875644493103027344e+01 1.858172416687011719e+01 9.349438548088073730e-01
5.584995117187500000e+02 2.963656425476074219e+00 1.152556800842285156e+01 3.341224193572998047e+00 3.093378543853759766e+00 7.266803979873657227e-01
5.708312988281250000e+02 1.840596795082092285e+00 9.059889793395996094e+00 -1.032245159149169922e-01 4.775118827819824219e-01 9.181060791015625000e-01
5.767578735351562500e+02 1.888718128204345703e+00 9.584495544433593750e+00 7.013113498687744141e+00 6.184241771697998047e+00 7.780471444129943848e-01
5.736852416992187500e+02 2.955060720443725586e+00 1.128092670440673828e+01 -7.433885574340820312e+00 -5.128608703613281250e+00 7.813878059387207031e-01
5.207858276367187500e+02 1.998699426651000977e+00 9.834124565124511719e+00 -5.460321903228759766e-01 3.223109245300292969e-01 7.124120593070983887e-01
5.309213256835937500e+02 1.432923555374145508e+00 7.993169784545898438e+00 4.526400566101074219e+00 4.108796119689941406e+00 8.416332006454467773e-01
5.591864624023437500e+02 5.510362982749938965e-01 6.913185596466064453e+00 2.472591400146484375e-01 8.607196807861328125e-01 7.720819115638732910e-01
5.122701416015625000e+02 2.359132528305053711e+00 1.047345638275146484e+01 -5.109357833862304688e+00 -3.660844564437866211e+00 8.086595535278320312e-01
5.295794067382812500e+02 3.688210725784301758e+00 1.298781776428222656e+01 1.716453552246093750e+01 1.971610069274902344e+01 1.100008010864257812e+00
5.772560424804687500e+02 1.814116239547729492e+00 9.041873931884765625e+00 -7.575583457946777344e-01 2.145290374755859375e-02 8.040198683738708496e-01
5.753789672851562500e+02 1.557737469673156738e+00 9.199153900146484375e+00 1.015484333038330078e+00 1.874475479125976562e+00 9.357145428657531738e-01
5.673842163085937500e+02 3.705170154571533203e-01 6.255642414093017578e+00 -3.641676902770996094e-01 2.692937850952148438e-01 6.922268867492675781e-01
5.709580688476562500e+02 9.376364946365356445e-01 7.999195575714111328e+00 -2.325310707092285156e+00 -1.239484548568725586e+00 6.796904802322387695e-01
5.799338989257812500e+02 3.001168251037597656e+00 1.113485050201416016e+01 -6.729369163513183594e+00 -4.622957706451416016e+00 7.863574028015136719e-01
5.924191284179687500e+02 4.460117220878601074e-01 6.883467674255371094e+00 -1.778841018676757812e-02 8.811116218566894531e-01 1.066032290458679199e+00
5.378450317382812500e+02 2.112185001373291016e+00 9.458041191101074219e+00 -1.939728260040283203e+00 -1.263413429260253906e+00 1.013902544975280762e+00
5.675036621093750000e+02 3.068090915679931641e+00 1.197058868408203125e+01 6.388120651245117188e+00 6.100442409515380859e+00 8.408054709434509277e-01
5.023502807617187500e+02 2.709995508193969727e+00 1.158297157287597656e+01 -2.926874160766601562e+00 -2.313584089279174805e+00 1.002269148826599121e+00
5.839500732421875000e+02 9.296760559082031250e-01 7.907697677612304688e+00 -2.552127838134765625e-01 4.927253723144531250e-01 9.940368533134460449e-01
5.668037109375000000e+02 2.612204313278198242e+00 1.052343463897705078e+01 -8.118272781372070312e+00 -4.652909278869628906e+00 6.200267076492309570e-01
5.729929809570312500e+02 2.600985169410705566e-01 6.035621166229248047e+00 4.071474075317382812e-02 1.004869937896728516e+00 1.170904040336608887e+00
5.470729370117187500e+02 2.307053089141845703e+00 9.571290016174316406e+00 2.012729644775390625e-02 7.932853698730468750e-01 8.866865634918212891e-01
5.902783813476562500e+02 1.203229546546936035e+00 7.824022293090820312e+00 4.617736339569091797e+00 4.286360740661621094e+00 7.733557224273681641e-01
5.877877807617187500e+02 1.609722614288330078e+00 8.761960029602050781e+00 -3.127899169921875000e+00 -1.337367296218872070e+00 5.825636982917785645e-01
5.813226928710937500e+02 1.860726952552795410e+00 9.293075561523437500e+00 6.962571144104003906e+00 5.231778621673583984e+00 6.534052491188049316e-01
5.517130126953125000e+02 2.371780872344970703e+00 1.101887130737304688e+01 -1.429740190505981445e+00 -3.861665725708007812e-01 9.013876914978027344e-01
5.851550903320312500e+02 2.577462196350097656e+00 1.066485786437988281e+01 -5.305552482604980469e+00 -3.504850864410400391e+00 7.444478273391723633e-01
5.301472167968750000e+02 2.554513931274414062e+00 1.098490715026855469e+01 1.282412338256835938e+01 1.609884452819824219e+01 1.171183586120605469e+00
5.826196289062500000e+02 2.813912391662597656e+00 1.065074825286865234e+01 -8.913745880126953125e+00 -6.610527038574218750e+00 7.745678424835205078e-01
5.737261352539062500e+02 1.296873688697814941e+00 8.184709548950195312e+00 -3.421170711517333984e+00 -2.486385107040405273e+00 1.021180987358093262e+00
5.146189575195312500e+02 3.567996025085449219e+00 1.298899841308593750e+01 1.898685836791992188e+01 1.901206779479980469e+01 9.727718830108642578e-01
5.876754150390625000e+02 3.070190429687500000e+00 1.169438266754150391e+01 -4.015061855316162109e+00 -3.604540824890136719e+00 1.097721338272094727e+00
5.637668457031250000e+02 1.847215771675109863e+00 9.451313972473144531e+00 1.078081321716308594e+01 1.885707664489746094e+01 1.610341787338256836e+00
6.011911621093750000e+02 3.262866735458374023e+00 1.196780586242675781e+01 3.930611610412597656e+00 3.228547573089599609e+00 7.044429183006286621e-01
5.059702453613281250e+02 3.785441160202026367e+00 1.310123443603515625e+01 -1.123293876647949219e+01 -8.096095085144042969e+00 7.797252535820007324e-01
4.923929138183593750e+02 1.774324774742126465e+00 9.032999992370605469e+00 9.594941139221191406e-01 1.286938190460205078e+00 7.990057468414306641e-01
5.283253173828125000e+02 2.624403715133666992e+00 1.057937622070312500e+01 1.825079345703125000e+01 1.583321762084960938e+01 8.385443687438964844e-01
5.674840698242187500e+02 3.497038364410400391e+00 1.261489486694335938e+01 1.869291687011718750e+01 1.911653327941894531e+01 9.928417801856994629e-01
5.415101928710937500e+02 3.490358352661132812e+00 1.243543910980224609e+01 -8.829454421997070312e+00 -4.404151439666748047e+00 5.513699054718017578e-01
5.642044067382812500e+02 3.560129165649414062e+00 1.276978397369384766e+01 -1.456351280212402344e+00 -6.274092197418212891e-01 9.430096149444580078e-01
5.952715454101562500e+02 2.442366838455200195e+00 1.064670372009277344e+01 -2.348814010620117188e+00 -9.959971904754638672e-01 6.904516220092773438e-01
5.888825683593750000e+02 1.218252062797546387e+00 8.025857925415039062e+00 4.434642791748046875e+00 4.558837413787841797e+00 8.988060951232910156e-01
5.799065551757812500e+02 1.429317951202392578e+00 8.686501502990722656e+00 -4.528141975402832031e+00 -2.455523014068603516e+00 6.606724858283996582e-01
5.376906127929687500e+02 1.838752150535583496e+00 9.368296623229980469e+00 4.530286788940429688e+00 6.174039840698242188e+00 1.119521975517272949e+00
5.732407836914062500e+02 1.317644715309143066e+00 8.019926071166992188e+00 -3.446410894393920898e+00 -2.395030260086059570e+00 9.495677947998046875e-01
5.787768554687500000e+02 2.200102329254150391e+00 1.047987842559814453e+01 -2.411893606185913086e+00 -1.286921501159667969e+00 9.728126525878906250e-01
5.589483032226562500e+02 9.021292328834533691e-01 7.266110420227050781e+00 3.021485805511474609e+00 3.649933338165283203e+00 9.401727318763732910e-01
5.387390747070312500e+02 3.553525209426879883e+00 1.302589035034179688e+01 1.900591659545898438e+01 1.789660644531250000e+01 9.164215326309204102e-01
5.731134643554687500e+02 1.666408061981201172e+00 8.477823257446289062e+00 5.768225193023681641e+00 6.973690986633300781e+00 1.021060228347778320e+00
5.804913330078125000e+02 1.127646684646606445e+00 8.195169448852539062e+00 2.886757850646972656e+00 2.911403179168701172e+00 7.955501079559326172e-01
5.801965942382812500e+02 1.932769656181335449e+00 9.112203598022460938e+00 5.298178195953369141e+00 6.445829868316650391e+00 1.069051384925842285e+00
5.220047607421875000e+02 1.789077639579772949e+00 9.340045928955078125e+00 -1.822184324264526367e+00 -1.047850847244262695e+00 7.918287515640258789e-01
5.695098876953125000e+02 9.800965785980224609e-01 7.384966373443603516e+00 -5.604207515716552734e-01 1.404047012329101562e-02 5.021092891693115234e-01
5.755552978515625000e+02 1.202219247817993164e+00 7.903842449188232422e+00 4.092602729797363281e+00 2.478890419006347656e+00 5.436150431632995605e-01
5.553300170898437500e+02 1.651272535324096680e+00 8.883848190307617188e+00 -3.562408685684204102e+00 -1.915967464447021484e+00 7.499656677246093750e-01
5.891081542968750000e+02 1.921717882156372070e+00 9.371301651000976562e+00 -1.642453670501708984e-01 3.601503372192382812e-01 7.827794551849365234e-01
5.750351562500000000e+02 1.573677659034729004e+00 9.035290718078613281e+00 -2.152063846588134766e+00 -8.944952487945556641e-01 5.864768028259277344e-01
5.415097045898437500e+02 1.073374509811401367e+00 7.472548484802246094e+00 5.347633361816406250e-01 7.053017616271972656e-01 8.080988526344299316e-01
5.751217651367187500e+02 1.617923021316528320e+00 9.000459671020507812e+00 6.499037742614746094e+00 6.364035606384277344e+00 8.543530702590942383e-01
5.689266357421875000e+02 3.806342124938964844e+00 1.339454460144042969e+01 -1.775845527648925781e+01 -1.227046680450439453e+01 7.066512703895568848e-01
5.580761718750000000e+02 3.009078025817871094e+00 1.168071556091308594e+01 -6.429164409637451172e+00 -6.244415283203125000e+00 1.100072383880615234e+00
5.539937744140625000e+02 2.015464305877685547e+00 9.509897232055664062e+00 5.376732349395751953e+00 5.772330760955810547e+00 9.449945688247680664e-01
5.328034667968750000e+02 2.094030380249023438e+00 9.608738899230957031e+00 1.821422576904296875e-01 1.228494644165039062e+00 1.145437836647033691e+00
5.648337402343750000e+02 2.012514591217041016e+00 9.386981964111328125e+00 -7.711601257324218750e-01 -4.618191719055175781e-01 9.429754018783569336e-01
5.320239868164062500e+02 3.279891014099121094e+00 1.252738094329833984e+01 1.950133514404296875e+01 1.894506645202636719e+01 9.318070411682128906e-01
5.895085449218750000e+02 1.475827813148498535e+00 8.134837150573730469e+00 -3.696314096450805664e+00 -2.475503683090209961e+00 9.388910531997680664e-01
5.890476684570312500e+02 2.009611368179321289e+00 9.612926483154296875e+00 5.887081623077392578e+00 7.172982692718505859e+00 1.029803633689880371e+00
5.802343750000000000e+02 3.700212955474853516e+00 1.313702392578125000e+01 6.658694744110107422e+00 5.141682624816894531e+00 6.766906976699829102e-01
5.449777221679687500e+02 3.477295398712158203e+00 1.263671302795410156e+01 3.197107315063476562e+00 3.048944473266601562e+00 7.469688653945922852e-01
5.879332275390625000e+02 1.368134617805480957e+00 8.267583847045898438e+00 4.321939945220947266e+00 3.760719299316406250e+00 7.581562399864196777e-01
5.504849243164062500e+02 2.844071865081787109e+00 1.137141418457031250e+01 2.459208965301513672e+00 2.874720096588134766e+00 8.294969797134399414e-01
5.948099365234375000e+02 1.911218643188476562e+00 8.777217864990234375e+00 -1.727355718612670898e+00 -8.910357952117919922e-01 9.062526226043701172e-01
5.519458007812500000e+02 2.108469486236572266e+00 9.770469665527343750e+00 7.470464706420898438e-01 1.358439922332763672e+00 9.737669229507446289e-01
5.650899658203125000e+02 3.560400009155273438e+00 1.273737812042236328e+01 -6.437335968017578125e+00 -4.758100509643554688e+00 7.892827987670898438e-01
5.020578918457031250e+02 3.451784610748291016e+00 1.249692821502685547e+01 -3.863079547882080078e+00 -1.965130567550659180e+00 6.502516269683837891e-01
5.884588623046875000e+02 1.754502177238464355e+00 9.069491386413574219e+00 -1.086856126785278320e+00 -1.375424861907958984e-01 8.307772874832153320e-01
5.648004760742187500e+02 1.129155516624450684e+00 7.759766578674316406e+00 3.273112773895263672e+00 3.441143035888671875e+00 8.801878690719604492e-01
5.524417114257812500e+02 3.697041273117065430e+00 1.253463363647460938e+01 1.800506782531738281e+01 1.876395034790039062e+01 9.810833930969238281e-01
5.103158874511718750e+02 8.279541730880737305e-01 7.305650711059570312e+00 -3.639059066772460938e+00 -2.129589319229125977e+00 8.421773314476013184e-01
5.860952148437500000e+02 1.539741635322570801e+00 8.508594512939453125e+00 -3.523087501525878906e+00 -2.122184038162231445e+00 7.643973827362060547e-01
5.234886474609375000e+02 3.765377998352050781e+00 1.302863502502441406e+01 1.867618942260742188e+01 1.944043731689453125e+01 1.004600763320922852e+00
5.585218505859375000e+02 2.967507839202880859e+00 1.155297088623046875e+01 -5.560554504394531250e+00 -4.611348152160644531e+00 8.928951025009155273e-01
5.880144653320312500e+02 2.787181615829467773e+00 1.122040176391601562e+01 -8.067344665527343750e+00 -6.272562980651855469e+00 8.684936761856079102e-01
5.833427734375000000e+02 1.912297248840332031e+00 9.513636589050292969e+00 6.919977664947509766e+00 8.114643096923828125e+00 1.020420670509338379e+00
5.185218505859375000e+02 3.619308471679687500e+00 1.311165332794189453e+01 1.965296554565429688e+01 1.979205703735351562e+01 9.800627231597900391e-01
5.871983642578125000e+02 2.632635116577148438e+00 1.089310073852539062e+01 4.013664722442626953e+00 3.792009353637695312e+00 7.708158493041992188e-01
5.729660644531250000e+02 1.204716920852661133e+00 7.975210189819335938e+00 -5.859911441802978516e-01 2.021050453186035156e-01 1.107017040252685547e+00
5.557653808593750000e+02 3.476545810699462891e+00 1.282756042480468750e+01 4.183139801025390625e+00 4.350755214691162109e+00 9.072788953781127930e-01
5.762588500976562500e+02 3.371414661407470703e+00 1.252014827728271484e+01 -3.786311149597167969e+00 -3.278465270996093750e+00 1.044699072837829590e+00
5.716182861328125000e+02 2.078773736953735352e+00 9.939535140991210938e+00 -7.496166229248046875e-01 -7.417917251586914062e-02 1.073678016662597656e+00
5.969201660156250000e+02 3.844957947731018066e-01 6.237852573394775391e+00 -2.063611745834350586e+00 -7.871127128601074219e-01 9.235357046127319336e-01
5.636884155273437500e+02 1.736678361892700195e+00 8.831003189086914062e+00 -1.052136993408203125e+01 -1.056147670745849609e+01 1.068786621093750000e+00
5.474014892578125000e+02 2.160303592681884766e-01 5.835239887237548828e+00 1.723051071166992188e-01 1.381034851074218750e+00 1.154925107955932617e+00
5.391256713867187500e+02 1.235337018966674805e+00 7.698664665222167969e+00 -2.226134538650512695e+00 -1.383004188537597656e+00 1.157538175582885742e+00
5.122958374023437500e+02 1.540420055389404297e+00 8.363039016723632812e+00 -2.048679590225219727e+00 -6.076669692993164062e-01 8.153713941574096680e-01
5.894942016601562500e+02 1.330596923828125000e+00 8.640358924865722656e+00 3.341097831726074219e+00 3.668804168701171875e+00 8.537275791168212891e-01
5.548427734375000000e+02 1.245521903038024902e+00 8.297281265258789062e+00 1.879987716674804688e+00 1.803135871887207031e+00 7.112724184989929199e-01
5.281294555664062500e+02 1.186516165733337402e+00 7.779748916625976562e+00 1.371090412139892578e+00 1.897294521331787109e+00 8.218713998794555664e-01
5.772237548828125000e+02 2.449175715446472168e-01 6.073061943054199219e+00 -8.853280544281005859e-01 -4.009246826171875000e-02 7.952749133110046387e-01
5.778275146484375000e+02 1.465507745742797852e+00 8.753774642944335938e+00 -2.972202301025390625e+00 -1.413372755050659180e+00 5.897585153579711914e-01
5.618706054687500000e+02 2.703008651733398438e+00 1.085998535156250000e+01 1.491843414306640625e+01 1.784008979797363281e+01 1.122202157974243164e+00
5.778772583007812500e+02 9.158262014389038086e-01 7.620269298553466797e+00 2.363328933715820312e+00 2.538249492645263672e+00 8.711048364639282227e-01
5.783182983398437500e+02 1.913594007492065430e+00 9.145474433898925781e+00 7.674846649169921875e+00 6.155824661254882812e+00 7.192501425743103027e-01
5.812553710937500000e+02 3.070139408111572266e+00 1.126592254638671875e+01 -8.358826637268066406e+00 -5.362071990966796875e+00 6.733381152153015137e-01
5.866414794921875000e+02 1.066337466239929199e+00 7.780824184417724609e+00 4.816102981567382812e-01 1.188511848449707031e+00 7.387037277221679688e-01
5.133803100585937500e+02 3.511786937713623047e+00 1.297490596771240234e+01 1.990151405334472656e+01 1.940713500976562500e+01 9.332249164581298828e-01
5.581503295898437500e+02 1.081441879272460938e+00 7.907907962799072266e+00 3.982248306274414062e+00 3.210697174072265625e+00 7.209639549255371094e-01
5.974267578125000000e+02 2.738768815994262695e+00 1.083569526672363281e+01 -4.268664360046386719e+00 -2.373210191726684570e+00 6.501955389976501465e-01
5.179167480468750000e+02 2.304385185241699219e+00 9.868995666503906250e+00 1.609187316894531250e+01 1.400605678558349609e+01 8.218058943748474121e-01
5.313660888671875000e+02 1.657567501068115234e+00 8.701803207397460938e+00 6.202261447906494141e+00 6.186087131500244141e+00 8.907232284545898438e-01
