0.000000000000000000e+00 1.291529893875122070e+00 2.359976023435592651e-01 0.000000000000000000e+00
2.097656250000000000e+00 1.756235599517822266e+00 2.987820208072662354e-01 0.000000000000000000e+00
2.107031250000000000e+01 2.848964214324951172e+00 3.784217536449432373e-01 0.000000000000000000e+00
2.605468750000000000e+01 1.420525670051574707e+00 4.597925543785095215e-01 0.000000000000000000e+00
5.796093750000000000e+01 1.188878417015075684e+00 4.458836019039154053e-01 0.000000000000000000e+00
5.893750000000000000e+01 -5.317757129669189453e-01 3.307042717933654785e-01 0.000000000000000000e+00
6.393359375000000000e+01 8.672232627868652344e-01 1.889791041612625122e-01 0.000000000000000000e+00
2.790625000000000000e+02 -7.608835101127624512e-01 5.472337454557418823e-02 0.000000000000000000e+00
2.830820312500000000e+02 -4.468232691287994385e-01 8.665468543767929077e-02 0.000000000000000000e+00
3.110078125000000000e+02 -9.609974026679992676e-01 4.336131736636161804e-02 0.000000000000000000e+00
3.261523437500000000e+02 -6.630651950836181641e-01 1.970421969890594482e-01 0.000000000000000000e+00
3.379335937500000000e+02 5.169983506202697754e-01 3.378003835678100586e-02 0.000000000000000000e+00
3.638906250000000000e+02 3.512167036533355713e-01 1.288509517908096313e-01 0.000000000000000000e+00
3.709414062500000000e+02 3.381196260452270508e-01 1.815958470106124878e-01 0.000000000000000000e+00
3.778984375000000000e+02 -5.862957332283258438e-03 1.512746930122375488e+00 0.000000000000000000e+00
3.808906250000000000e+02 6.364409625530242920e-02 2.782024443149566650e-01 0.000000000000000000e+00
3.849726562500000000e+02 1.751124560832977295e-01 2.174045294523239136e-01 0.000000000000000000e+00
3.889882812500000000e+02 1.115142941474914551e+00 2.594442665576934814e-01 0.000000000000000000e+00
3.959023437500000000e+02 3.967891931533813477e-01 1.533707678318023682e-01 0.000000000000000000e+00
3.979882812500000000e+02 -3.906492888927459717e-02 1.513079553842544556e-01 0.000000000000000000e+00
4.029296875000000000e+02 -7.822045087814331055e-01 3.007476031780242920e-01 0.000000000000000000e+00
4.238984375000000000e+02 3.028941154479980469e-01 8.636156469583511353e-02 0.000000000000000000e+00
4.278710937500000000e+02 6.288060545921325684e-01 1.771494448184967041e-01 0.000000000000000000e+00
6.262304687500000000e+02 6.121943593025207520e-01 1.963781565427780151e-01 0.000000000000000000e+00
6.401093750000000000e+02 1.175546348094940186e-01 2.088201045989990234e-01 0.000000000000000000e+00
6.481835937500000000e+02 -5.111724734306335449e-01 3.292193710803985596e-01 0.000000000000000000e+00
6.561210937500000000e+02 7.467566430568695068e-02 1.209149435162544250e-01 0.000000000000000000e+00
6.630507812500000000e+02 1.123411655426025391e-01 1.485936194658279419e-01 0.000000000000000000e+00
6.990703125000000000e+02 7.215484976768493652e-01 4.727938771247863770e-01 0.000000000000000000e+00
7.089960937500000000e+02 1.920810937881469727e-01 2.030149400234222412e-01 0.000000000000000000e+00
7.161328125000000000e+02 -2.653592824935913086e-01 1.950528472661972046e-01 0.000000000000000000e+00
7.279492187500000000e+02 -1.710448563098907471e-01 3.739280402660369873e-01 0.000000000000000000e+00
7.398671875000000000e+02 6.815804839134216309e-01 2.342655956745147705e-01 0.000000000000000000e+00
7.530664062500000000e+02 1.551167666912078857e-01 2.413981854915618896e-01 0.000000000000000000e+00
7.608984375000000000e+02 -4.530792534351348877e-01 5.311697125434875488e-01 0.000000000000000000e+00
