1.332213897705078125e+02 2.059048414230346680e-02 4.243437767028808594e+00 6.800603866577148438e-01 3.596091270446777344e-01 1.148073554039001465e+00
1.131520156860351562e+02 -2.503424882888793945e-02 4.079106330871582031e+00 1.352071762084960938e-02 -1.349115371704101562e-01 8.630827069282531738e-01
5.169302368164062500e+02 2.456188797950744629e-01 4.821148872375488281e+00 8.829426765441894531e-01 8.954954147338867188e-01 1.063328266143798828e+00
1.304351196289062500e+02 1.655147790908813477e+00 8.248581886291503906e+00 -1.009525680541992188e+01 -1.413789463043212891e+01 1.415944695472717285e+00
5.287214355468750000e+02 4.255419969558715820e-02 3.527614831924438477e+00 4.747486114501953125e-01 1.769351959228515625e-01 1.422969818115234375e+00
5.357886352539062500e+02 3.794866800308227539e-02 3.991253852844238281e+00 -1.857829093933105469e-01 3.574204444885253906e-01 9.874662160873413086e-01
5.106562500000000000e+02 2.446359395980834961e-01 4.864002227783203125e+00 5.143761634826660156e-01 5.628323554992675781e-01 9.443235397338867188e-01
1.431060485839843750e+02 -8.588981628417968750e-02 4.194776058197021484e+00 4.275369644165039062e-01 1.177096366882324219e+00 1.998978376388549805e+00
2.269028167724609375e+02 1.217179179191589355e+00 7.008460044860839844e+00 2.251141071319580078e+00 2.631115913391113281e+00 1.349739551544189453e+00
2.101649780273437500e+02 2.621564865112304688e-01 5.107690334320068359e+00 4.234719276428222656e-01 5.794548988342285156e-01 1.180896878242492676e+00
5.694879760742187500e+02 4.221779704093933105e-01 4.851263046264648438e+00 -1.215100288391113281e-01 -1.053714752197265625e-01 1.001518607139587402e+00
1.430374450683593750e+02 4.061660766601562500e-01 5.258921146392822266e+00 9.488821029663085938e-02 -2.210569381713867188e-01 8.879768848419189453e-01
1.000557403564453125e+02 1.490762352943420410e+00 7.255305290222167969e+00 -2.480616569519042969e+00 -3.103197813034057617e+00 1.195347428321838379e+00
5.505263671875000000e+02 2.734242677688598633e-01 4.311958312988281250e+00 -4.804193973541259766e-01 -1.085170507431030273e+00 1.178978919982910156e+00
1.594596557617187500e+02 -3.212100267410278320e-02 4.140111446380615234e+00 1.816225051879882812e-01 2.994370460510253906e-01 1.483925580978393555e+00
5.414094238281250000e+02 -1.153694391250610352e-01 4.063296318054199219e+00 -1.840329170227050781e-01 1.002383232116699219e-01 1.139935374259948730e+00
5.669757690429687500e+02 4.074925184249877930e-02 4.581336498260498047e+00 1.708436012268066406e-01 -1.942908763885498047e-01 1.190832614898681641e+00
1.461867065429687500e+02 1.432151794433593750e-01 4.701344490051269531e+00 -1.607108116149902344e-01 3.117084503173828125e-02 1.089491724967956543e+00
1.389839477539062500e+02 3.336861729621887207e-01 5.093075752258300781e+00 1.061241626739501953e+00 2.407178878784179688e+00 1.772463202476501465e+00
5.675661010742187500e+02 1.549380421638488770e-01 4.623787879943847656e+00 4.971027374267578125e-02 -8.626461029052734375e-02 1.085361361503601074e+00
1.353339843750000000e+02 1.825876832008361816e+00 8.225994110107421875e+00 -5.513703823089599609e-01 -6.525659561157226562e-01 1.422269463539123535e+00
2.132715759277343750e+02 -1.898014545440673828e-02 3.870755195617675781e+00 2.354621887207031250e-02 -1.210165023803710938e-01 1.083217382431030273e+00
1.024835205078125000e+02 2.898694276809692383e-01 4.716667175292968750e+00 -1.272654533386230469e-01 1.605153083801269531e-01 8.906412124633789062e-01
5.735178222656250000e+02 1.300913095474243164e-01 4.177156448364257812e+00 1.208925247192382812e-01 -1.871490478515625000e-01 1.175919175148010254e+00
5.261815185546875000e+02 -2.009701728820800781e-02 4.231499195098876953e+00 1.716065406799316406e-01 1.266248226165771484e+00 1.197867035865783691e+00
1.199507217407226562e+02 9.027659893035888672e-03 4.120599746704101562e+00 3.889560699462890625e-02 1.515436172485351562e-01 9.173113703727722168e-01
1.090905456542968750e+02 -7.017439603805541992e-02 4.072474956512451172e+00 7.937669754028320312e-02 1.106905937194824219e-01 9.940196275711059570e-01
5.346346435546875000e+02 3.938311338424682617e-02 4.483455181121826172e+00 3.945946693420410156e-01 1.778078079223632812e-01 9.949088096618652344e-01
5.538721313476562500e+02 -1.777424216270446777e-01 3.755431890487670898e+00 1.048874855041503906e-01 -6.238186359405517578e-01 1.253107309341430664e+00
5.465662231445312500e+02 2.318970561027526855e-01 4.915220737457275391e+00 7.934331893920898438e-01 4.277467727661132812e-01 9.936607480049133301e-01
1.069336090087890625e+02 4.105377197265625000e-02 4.032548904418945312e+00 -1.713168621063232422e-01 -3.346908092498779297e-01 9.703853726387023926e-01
5.555377807617187500e+02 3.200918436050415039e-02 4.161632537841796875e+00 1.689314842224121094e-01 1.792669296264648438e-01 1.071098566055297852e+00
5.515866088867187500e+02 6.222784519195556641e-03 4.253435611724853516e+00 9.343147277832031250e-02 3.647708892822265625e-01 1.188815593719482422e+00
5.237544555664062500e+02 2.268882989883422852e-01 4.363366603851318359e+00 -2.085149288177490234e-01 6.366682052612304688e-01 1.086713671684265137e+00
2.036384887695312500e+02 4.401755928993225098e-01 4.955209732055664062e+00 4.540824890136718750e-01 9.777045249938964844e-01 8.748158216476440430e-01
1.148176193237304688e+02 2.806462049484252930e-01 4.412645816802978516e+00 -2.365863323211669922e-01 2.157282829284667969e-01 8.200497031211853027e-01
5.330240478515625000e+02 -3.716588020324707031e-02 4.220177173614501953e+00 -4.597866535186767578e-01 -1.192092895507812500e-06 1.210493803024291992e+00
5.075556640625000000e+02 8.139187097549438477e-02 3.976412296295166016e+00 7.407665252685546875e-02 4.074811935424804688e-02 1.136827826499938965e+00
1.341881103515625000e+02 1.385843276977539062e+00 7.343752384185791016e+00 7.834935188293457031e-01 1.335339546203613281e+00 1.748930931091308594e+00
5.700400390625000000e+02 1.080315709114074707e-01 4.367919921875000000e+00 3.813743591308593750e-01 -4.159629344940185547e-01 8.262951374053955078e-01
1.315932769775390625e+02 1.355869770050048828e-01 4.207372188568115234e+00 1.435780525207519531e-01 -3.940105438232421875e-02 1.329279065132141113e+00
1.489201354980468750e+02 -9.040075540542602539e-02 4.245278358459472656e+00 -4.249572753906250000e-02 3.375053405761718750e-02 1.464975953102111816e+00
5.750149536132812500e+02 3.942817449569702148e-02 4.459147930145263672e+00 9.411096572875976562e-02 -5.385982990264892578e-01 1.362669944763183594e+00
5.218544921875000000e+02 -8.766472339630126953e-02 4.442785739898681641e+00 -1.937043666839599609e-01 -5.718064308166503906e-01 1.315734505653381348e+00
5.356761474609375000e+02 1.304523348808288574e-01 4.320661544799804688e+00 3.958439826965332031e-01 -8.682990074157714844e-01 1.206335544586181641e+00
1.391495666503906250e+02 9.019649028778076172e-02 4.071432113647460938e+00 2.144479751586914062e-01 1.249027252197265625e-01 9.065686464309692383e-01
5.645302124023437500e+02 3.941792845726013184e-01 5.020967483520507812e+00 2.370071411132812500e-01 7.495641708374023438e-02 7.577738761901855469e-01
5.089586791992187500e+02 -2.448654174804687500e-02 4.470471858978271484e+00 9.217262268066406250e-02 -1.755261421203613281e-01 2.182080507278442383e+00
1.228605270385742188e+02 4.899060726165771484e-02 4.071376323699951172e+00 1.692533493041992188e-01 -1.481223106384277344e-01 1.088842868804931641e+00
5.745886230468750000e+02 -1.343798637390136719e-02 3.732394456863403320e+00 -2.759218215942382812e-02 -3.907442092895507812e-01 1.328901290893554688e+00
1.084936599731445312e+02 6.339693069458007812e-02 4.292109966278076172e+00 9.081363677978515625e-03 -6.523132324218750000e-03 9.449091553688049316e-01
5.513188476562500000e+02 -1.861411333084106445e-02 4.524118423461914062e+00 -1.698851585388183594e-01 1.547789573669433594e-01 1.526209115982055664e+00
5.231524047851562500e+02 -1.321884989738464355e-01 3.895614385604858398e+00 2.962994575500488281e-01 4.535579681396484375e-01 1.111204385757446289e+00
5.033258361816406250e+02 2.426190972328186035e-01 4.851466178894042969e+00 4.993104934692382812e-01 3.716611862182617188e-01 9.744576215744018555e-01
