0.000000000000000000e+00 -1.585171693063245346e+00 5.680432039866766258e-01
1.040801000002829824e+00 -1.406332158279817168e+00 4.504167322858858569e-01
2.118392299984407146e+00 -1.265786401875354628e+00 4.637145671795411817e-01
3.946495900003355928e+00 -1.467994105633100288e+00 3.879110932632536257e-01
5.026132599996344652e+00 -2.269676397215821595e+00 4.889982208748359094e-01
7.949065899993001949e+00 -9.878155991845186668e-01 3.647965169191044743e-01
9.027435199990577530e+00 -7.500572203184678877e-01 3.023285543963691313e-01
1.003072569999494590e+01 -8.962033686527395293e-01 4.431821235627920186e-01
1.208114539999951376e+01 -2.119241265942216401e+00 4.915677585316991505e-01
1.302125449999584816e+01 -1.181296877301000858e+00 4.413495823429584020e-01
1.395737659999576863e+01 -1.283970862923877743e+00 6.068045638500439987e-01
1.495187569999689003e+01 -8.273686227977870011e-01 8.700276562222827303e-01
2.296240479998959927e+01 -1.707942525565939285e+00 3.397259571233146036e-01
2.502998259999731090e+01 -1.808268630715427205e+00 1.570589671255809838e-01
2.688588559999334393e+01 -1.544479265160842107e+00 5.010328171832080235e-01
2.788162679998640670e+01 -1.918102322246181934e+00 5.185655476625912197e-01
2.887810439999157097e+01 -2.891387026214832900e+00 7.600008970193530278e-01
3.005192049999459414e+01 -1.148122060871390460e+00 1.311675727304796868e-01
3.609815459998935694e+01 -1.333923205220767905e+00 1.316281134137502196e-01
3.688597689999733120e+01 2.946353756886876951e-01 7.087999695764436447e-01
3.906769189998885849e+01 -7.088744576301567735e-01 2.818697132809918071e-01
4.088576709999324521e+01 -2.798326691913584963e+00 8.968281540434649424e-01
4.288345069999922998e+01 4.925806346236294431e-01 9.424607640564240940e-01
4.405382839999219868e+01 -1.430329705868424339e+00 1.869066963998202990e-01
4.889285009999730391e+01 -1.333475587133082563e+00 1.102098376698738003e+00
5.005218399999284884e+01 -1.391306824151917976e+00 1.966986643623844233e-01
5.503604949999862583e+01 -1.256571715367354791e+00 1.808790756370098063e-01
6.504927589999715565e+01 -1.779645582448453389e+00 6.816889858242509703e-01
6.588561889999982668e+01 -1.220925296955607031e+00 8.651388306166724051e-01
6.691366119998565409e+01 -8.176848872585735784e-01 1.365361230469525067e-01
6.788445439999486553e+01 -8.890248864576492105e-01 6.740350898685806280e-01
6.888451919999351958e+01 -1.960353670202573007e+00 7.533342439230921173e-01
7.089096469999640249e+01 1.472593505754284493e+00 1.119606726392667673e+00
7.288375899998936802e+01 -2.372889105858523529e+00 1.134000779114274104e+00
7.388837729999067960e+01 -1.025813314501296869e+00 8.248750851486520430e-01
8.101276869999128394e+01 -1.075985234723805029e+00 3.776038688696043422e-01
8.194194369999604532e+01 -1.320017938167837857e+00 3.912101511475785109e-01
8.791329419999237871e+01 -8.235825256812454587e-01 1.311996441766559995e-01
2.951094677149958443e+02 -1.654090348523945764e+00 5.036987253178686341e-01
3.020969597966613946e+02 -1.968722333423953641e+00 7.834855487176779765e-02
3.061307055699944613e+02 -1.880740319075240752e+00 8.490455310987396476e-02
3.180308008499923744e+02 -2.053114647999652931e+00 1.904773566335848378e-01
3.221305995699949563e+02 -1.594266754764078531e+00 1.056941454485531562e-01
3.260820869333329028e+02 -1.358562253328597258e+00 7.936369871772414042e-02
3.340539330159881501e+02 -1.504780474279641345e+00 7.779355602879733933e-02
3.380439843966742046e+02 -1.572866942108240407e+00 1.618451221096591230e-01
3.492073950399935711e+02 -1.855087616070388412e+00 1.200195913232414924e+00
3.539459831700078212e+02 -1.644697026505845372e+00 1.566689394712499905e-01
3.609829128474957542e+02 -1.213024782280454517e+00 7.487692140163808296e-02
3.758926316266515641e+02 -1.394736812454392849e+00 8.735149991381020718e-02
3.840739793633183581e+02 -1.484264697431144420e+00 8.169538769644417442e-02
3.879015185333119007e+02 -1.401292603814511262e+00 9.106071576428752257e-02
3.941077763733337633e+02 -1.704908811676032254e+00 6.626898512610895908e-02
4.049165204999953858e+02 -1.408590457113432892e+00 8.991346557631739456e-02
4.119110582549983519e+02 -1.554958560053846250e+00 1.276102992308232598e-01
4.189805261899964535e+02 -1.234999523619447093e+00 5.576097177124100107e-02
4.209979335799944238e+02 -1.342222202011557730e+00 1.371484858454510569e-01
4.259939181233130512e+02 -1.391590805640289474e+00 1.376525586140091018e-01
4.349306397866530460e+02 -1.308514940434055251e+00 1.699823782281361384e-01
4.399425354599952698e+02 -1.504059963753189511e+00 1.170413868107043343e-01
4.419167213799955789e+02 -1.311148683203339438e+00 5.619271789478732376e-02
4.459948925799981225e+02 -1.367991121607506022e+00 1.108774775103823079e-01
4.469135307399919839e+02 -1.112848306333978465e+00 2.171294896722144596e-01
4.528957277699955739e+02 -1.156585394910764952e+00 9.022065169644215288e-02
6.441388404866738711e+02 1.024484422579315490e+00 1.409921366052680758e-01
6.471307676766518853e+02 1.105404990781614805e+00 5.912292592054111534e-02
6.740713664633367443e+02 7.401585110669709477e-01 1.259148450902090322e-01
6.750532584999964456e+02 4.688219019039636670e-01 2.286905200795873172e-01
6.790450048766579130e+02 4.019857383221656089e-01 6.281979731446744875e-02
6.840377525133371819e+02 3.435213844493983371e-01 5.939082158567939029e-02
6.910109112133141025e+02 1.679705293184020065e-01 1.349650383787755759e-01
6.951605417433311231e+02 6.666195173688259645e-01 1.998845481689414672e-01
7.021951359933373169e+02 6.213714252766817658e-01 1.372142531016001255e-01
7.089623218800043105e+02 8.389308145587053289e-01 8.524197185511564467e-02
7.159787734333367553e+02 7.250123732260741471e-01 1.023479610619096591e-01
7.221034769249963574e+02 3.679538097860027279e-01 2.160320855417872943e-01
7.319927461366751231e+02 5.695979822031348450e-01 6.187558147302796990e-02
7.390569228966560331e+02 5.657400851219269722e-01 5.420078457189976551e-02
7.460570876899946597e+02 4.814596347937367682e-01 5.659594112146953959e-02
7.490578535333115724e+02 6.424663355097552930e-01 6.785509752953225449e-02
7.600239949600072578e+02 5.296378164330932670e-01 1.275263931566551212e-01
7.640902408766778535e+02 1.811941591183801881e-01 1.128493021307036270e-01
7.710391943699942203e+02 2.861826580162847300e-01 9.409647540085210038e-02
7.770333993733147508e+02 3.894960110115877616e-01 8.749629061634192628e-02
7.879052035566710401e+02 7.111675301204767319e-01 1.613936026946230784e-01
7.930101819999908912e+02 4.754112312850815036e-01 9.065310127877945767e-02
7.999178081099962583e+02 2.725322398935541290e-01 6.287793169654562475e-02
8.068847900966575253e+02 2.516134075701476625e-01 1.192094388115438330e-01
8.218822571066775708e+02 9.530880242899298915e-01 7.571047207526603040e-02
1.008252161583332054e+03 9.142856249830031423e-01 6.364394374549904587e-02
1.014182543586655811e+03 1.301241150803157609e+00 4.631262129784345649e-02
1.027101906124997186e+03 1.515553944196756708e+00 2.778555040648026941e-01
1.037096545633314236e+03 9.315124252705867525e-01 5.938448512164296728e-02
1.046103349896657164e+03 6.981742482137971439e-01 8.221027571241183718e-02
1.056096987183336751e+03 7.381286903706584246e-01 2.373525917945432107e-01
1.061091471389998333e+03 5.098489567278114976e-01 5.349201950721146209e-02
1.070056823573337169e+03 3.233150544025933937e-01 5.155921597242769244e-02
1.076010005883312260e+03 5.540326888625641821e-01 1.253487076767579311e-01
1.085935765829992306e+03 5.185426796380357972e-01 7.437231928730955732e-02
1.090040129083317879e+03 2.580493871439082931e-01 5.975968710832221809e-02
1.098051193573337514e+03 3.216394313665564830e-01 7.559308989788918187e-02
1.104103755814270698e+03 2.319838665573278891e-01 6.943821468148599074e-02
1.114984578609997698e+03 5.449107815806639166e-02 7.752848074449489313e-02
1.124045464373331924e+03 -1.850262574804228954e-01 4.706420146495798179e-02
1.130976929723336070e+03 -1.990330138099838941e-01 4.655767012949640904e-02
1.135021158226656553e+03 -3.765713910522307528e-01 1.875133082754198988e-01
1.144011459196655778e+03 -4.952637855540084622e-02 1.068424308373858017e-01
1.147989769209998485e+03 -2.786488615071679442e-01 6.806114643408819886e-02
1.153020644809992518e+03 -1.889655657608695638e-01 6.082807393176998395e-02
1.155963088069991500e+03 -7.018658740323476669e-03 2.005997653895171262e-01
1.158026032319998194e+03 -2.861687115083872412e-01 5.122963812382989868e-02
1.164895417033316335e+03 -5.679112503606703610e-01 1.333735895633967883e-01
1.183959749719993852e+03 -5.908277189688482256e-02 6.517402091513056772e-02
1.382119080863332783e+03 -8.715210752668892669e-01 1.792997550710191956e-01
1.383122093433332338e+03 -9.523763078810258964e-01 1.281939860013333599e-01
1.388234131650002382e+03 -1.065577254816697517e+00 4.585824310626019501e-02
1.392207982829997491e+03 -1.226405839727515268e+00 6.180629138892859697e-02
1.396149994776671520e+03 -1.046799797626099870e+00 6.821194188702313366e-02
1.402133008949997020e+03 -6.916265753110416581e-01 1.166037896574128041e-01
1.404226263086653489e+03 -8.333898109422540612e-01 6.061722248599168972e-02
1.412169932596661965e+03 -8.174766171998646413e-01 8.871060739889137514e-02
1.419067340086658078e+03 -1.035426240883600801e+00 5.025565976192496870e-02
1.425047518879997369e+03 -1.095384626571333841e+00 4.436577001613209448e-02
1.445135442900005728e+03 -1.397753659081245825e+00 6.419731991092833545e-02
1.446036628779991588e+03 -1.246794558979133383e+00 6.059437797185814739e-02
1.453111623039992992e+03 -1.432036134316681641e+00 2.278131497122314608e-01
1.455216163989993220e+03 1.621260531142800776e-01 1.168489415898419592e+00
1.459979436363311834e+03 -9.843614267046638666e-01 8.443558755318530951e-02
1.467923034036655736e+03 -1.073032172403538098e+00 7.722746006432874843e-02
1.473101192226677085e+03 -1.240408750255702408e+00 7.382075282412015049e-02
1.473948890204992495e+03 -1.229132659087397217e+00 9.743390096379252185e-02
1.475075155016675126e+03 -1.264407235507248428e+00 5.631115926111214531e-02
1.479061556036671391e+03 -1.367048085414303227e+00 5.364155783941657041e-02
1.482109600279996812e+03 -1.244836944856186678e+00 1.264347044120220642e-01
1.483898402293314575e+03 -1.443091673271809539e+00 5.100617330143533690e-02
1.489052067986653128e+03 -1.246407448053027389e+00 1.430423727898790520e-01
1.498031770176676218e+03 -1.342437022411821168e+00 1.041279982130296072e-01
1.504920522049993451e+03 -1.371922418448081604e+00 2.526442704704146697e-02
1.509001043216674589e+03 -1.354381644689131248e+00 3.250479023100934228e-02
1.514965684326671180e+03 -9.362342709341016089e-01 4.946554538926903333e-02
1.528928187876656011e+03 -8.384445514834729662e-01 4.074399508348622995e-02
1.533997061789996224e+03 -8.043357726489644977e-01 5.041355541598873530e-02
1.537971604446654965e+03 -2.249079101826332583e-01 7.336951952966998258e-02
1.542901603707497998e+03 -3.510806595884715664e-01 4.419217235626284046e-02
1.549904640599990671e+03 -6.428585771473545041e-01 4.788186504792840692e-01
1.558939083233337442e+03 -4.127833052677506998e-01 6.714223541735205025e-02
1.745260606919997372e+03 1.268292806493836189e-01 4.665167918005568015e-02
1.750239773259992944e+03 1.021899548980831629e-01 2.709620316470274723e-02
1.755233075153315440e+03 -1.500866315007369847e-02 1.539739538224653426e-01
1.758179441609994683e+03 -2.323978714834135095e-01 1.744822431437946519e-01
1.766148872054996900e+03 1.780373644876734884e-01 2.524021638179854143e-01
1.773047229193318344e+03 2.665840288513584011e-01 3.449595457561376727e-02
1.780042043416673550e+03 2.385135361105621132e-01 3.490173638515114279e-02
1.787150583049988199e+03 3.622832579426645272e-01 1.525969607040113252e-01
1.795128152752491587e+03 6.000845624652677568e-01 1.391849779601645465e-01
1.799131648693328316e+03 4.548240973247145713e-01 4.065214842779323740e-02
1.804128375309992407e+03 4.204916523413645413e-01 3.857301362883523016e-02
1.811134844043313933e+03 5.841942765605894206e-01 3.705757336737018626e-02
1.816066033753311785e+03 4.399796128258241512e-01 1.063702501534152245e-01
1.823181384839997918e+03 2.133342876190860160e+00 7.989213629678232342e-01
1.825901926136677503e+03 8.180733482108349941e-01 7.674717846681651523e-02
1.832885933693316474e+03 7.873254451594331460e-01 4.220557723196427524e-02
1.838000520659996255e+03 1.115263886706706398e+00 4.366354329456093031e-02
1.843074278733314713e+03 1.119875480249986177e+00 6.926120082906749020e-02
1.851892893399999593e+03 1.643905021949666700e+00 2.973229885665987227e-02
1.858047282026673201e+03 1.763125574112062610e+00 4.311166895001114496e-02
1.865989700593316229e+03 1.844387328854268260e+00 2.531422192719564798e-02
1.871029739039986453e+03 1.888658681922567917e+00 3.267407820747394304e-02
1.880926457886671415e+03 1.574797696054365703e+00 9.416459656749724683e-02
1.885019626589994004e+03 1.373016068995193351e+00 3.636769039296632033e-02
1.891911542896654282e+03 1.439560822579286858e+00 4.394153553828283876e-02
1.897916805429995293e+03 1.064854623013993029e+00 3.566042569332245060e-02
1.901922864426654996e+03 9.852273046141836188e-01 2.155278515525650695e-01
1.912929033913336752e+03 1.010945611995830218e+00 5.084930214122073550e-02
1.917928534389997367e+03 1.126599649084932153e+00 1.968429867881721085e-01
1.919904200319993834e+03 9.420707480098966524e-01 4.513532220804716832e-02
2.131162727000002633e+03 1.457680686477198062e+00 1.040111602984829242e-01
2.168086430789997394e+03 1.664566583030141045e+00 1.884123234470162778e-01
2.190050671899996814e+03 1.924394711598017116e+00 1.162581749014640758e-01
2.213057252204991528e+03 1.676901610442617541e+00 8.187057892432726691e-02
