3.235838490999958594e+02 -8.817885226014209321e-01 2.648107240025005527e-01
3.544718490999948699e+02 -9.684884650211098567e-01 1.311406108375021973e-01
3.585338491000002250e+02 -1.389043917645263360e+00 2.976135066203238200e-01
3.843971824333348195e+02 -1.280265796856485228e+00 1.738792510402313030e-01
4.114091824333372642e+02 -1.344664403033772659e+00 1.166816253335191123e-01
6.765808490999988862e+02 -1.074244770379771063e+00 3.472440042657246040e-01
7.185018490999937057e+02 -8.596768205706928345e-01 1.678735688559963024e-01
7.384888490999946953e+02 -7.301149834312636866e-01 1.809206172541096003e-01
7.415338491000002250e+02 -6.178359835437411407e-01 1.788803354154506198e-01
7.714178490999911446e+02 -7.164002910847560024e-01 2.886162163731567643e-01
1.001636849099995743e+03 -1.135919736909515088e+00 2.028954132120774356e-01
1.002533349099998304e+03 -1.202750260229781709e+00 1.847414139010838952e-01
1.040523849099998188e+03 1.359797094455186817e-01 5.729902563223209233e-01
1.041529849099992134e+03 -7.091698704935422981e-01 2.437760826728225805e-01
1.044583349099993939e+03 -1.672119333322212575e-01 1.434600419459781395e-01
1.064521349099995859e+03 4.659461202864013663e-01 2.029726060869463389e-01
1.067495349099997838e+03 2.261835006453007946e-01 1.864835467052823048e-01
1.097462849099989398e+03 3.328379814800689895e-01 3.599289104258905359e-01
1.098433349099992483e+03 8.849764806686053475e-01 2.296616003378101623e-01
1.127475182433314330e+03 8.019678291398831815e-01 1.591473809109000548e-01
1.183338349099991319e+03 9.218560648463158813e-01 2.825704337506402819e-01
1.388521349099995859e+03 1.209670728737605394e+00 7.190086342091851490e-01
1.415554182433312235e+03 5.248494722815185698e-01 4.501968819981101988e-01
1.451542349099996500e+03 1.802067168970328481e+00 4.301972611740912389e-01
1.452552849099993182e+03 1.006757817870814975e+00 1.769765886226743745e-01
1.476494182433314563e+03 1.035110776907064878e+00 1.846658673881366453e-01
1.479478349099998013e+03 9.091985800493601610e-01 3.644048275480358812e-01
1.506394349099995452e+03 2.708299979337166485e-01 1.598320781003501334e-01
1.508431849099993997e+03 5.550289239905366045e-01 1.335425609961570503e-01
1.745610349099995801e+03 -4.938478900887886824e-02 3.590154603844326053e-01
1.749595515766653989e+03 -1.943250115229180897e-03 1.301236936035378433e-01
1.802501849099993706e+03 -7.300670088804639413e-01 2.404968881718051732e-01
1.807557349099995918e+03 -7.974774696368012172e-01 3.040148718326209920e-01
1.808552849100007734e+03 -5.487782583314402274e-01 1.635304464189892837e-01
1.832496349099994404e+03 5.546244950704570797e-01 3.745839115295483968e-01
1.836509349100007967e+03 -2.301263011050841689e-01 1.523721603994554752e-01
1.864380849099987245e+03 -3.872565341275331363e-01 2.828737776655962932e-01
2.124557849099990563e+03 -6.840156553651350890e-01 1.993406923341977666e-01
2.156560849100002088e+03 -6.062133001694729462e-01 1.579061954095929143e-01
2.158571349099991494e+03 -1.461265289563435044e+00 4.144962503857270164e-01
2.189529849099992134e+03 -8.887122150182017455e-01 2.408187491942213043e-01
2.212483849099997315e+03 -5.973707837932656917e-02 3.542019843899423259e-01
