5.350576171875000000e+02 5.310166625976562500e+02 3.411801338195800781e+00 1.280309963226318359e+01 -2.090790271759033203e+00 -2.312699556350708008e+00 -2.548540830612182617e+00 1.183892607688903809e+00 1.335965394973754883e+00
5.615536499023437500e+02 5.705081176757812500e+02 3.539813041687011719e+00 1.318851566314697266e+01 -2.086484432220458984e+00 -2.510524988174438477e+00 -2.475048303604125977e+00 1.374802350997924805e+00 1.456949710845947266e+00
5.541329345703125000e+02 5.480070800781250000e+02 3.273034572601318359e+00 1.268115234375000000e+01 -1.151661872863769531e+00 -1.479731798171997070e+00 -1.495455503463745117e+00 1.395917892456054688e+00 1.476486444473266602e+00
5.366921997070312500e+02 5.327503662109375000e+02 3.317421913146972656e+00 1.292353820800781250e+01 -1.145339012145996094e+00 -1.429339647293090820e+00 -1.238019466400146484e+00 1.361814498901367188e+00 1.288085103034973145e+00
5.528881835937500000e+02 5.609719848632812500e+02 3.483326435089111328e+00 1.307477569580078125e+01 -1.990870237350463867e+00 -2.338691949844360352e+00 -2.291780710220336914e+00 1.402238488197326660e+00 1.464507818222045898e+00
5.499888305664062500e+02 5.451828613281250000e+02 3.144859313964843750e+00 1.260726547241210938e+01 -1.715394258499145508e+00 -1.868867874145507812e+00 -2.128500938415527344e+00 1.308813214302062988e+00 1.514613032341003418e+00
5.532408447265625000e+02 5.450784912109375000e+02 3.173019409179687500e+00 1.257066345214843750e+01 -1.251187324523925781e+00 -1.472394466400146484e+00 -1.551529169082641602e+00 1.351460456848144531e+00 1.433247804641723633e+00
5.590432739257812500e+02 5.531850585937500000e+02 3.095738887786865234e+00 1.249500274658203125e+01 -3.597319126129150391e-01 -1.250147819519042969e-01 -5.477309226989746094e-02 1.447596311569213867e+00 1.591313481330871582e+00
5.298936767578125000e+02 5.377894897460937500e+02 3.413888692855834961e+00 1.265814399719238281e+01 -1.495971679687500000e+00 -1.695263385772705078e+00 -1.655197143554687500e+00 1.036243796348571777e+00 1.134373664855957031e+00
5.465941772460937500e+02 5.358685302734375000e+02 3.385159492492675781e+00 1.279511070251464844e+01 -1.520956754684448242e+00 -1.871777772903442383e+00 -1.916404962539672852e+00 1.470864295959472656e+00 1.571156859397888184e+00
4.976647949218750000e+02 5.126055908203125000e+02 3.525379657745361328e+00 1.318763351440429688e+01 -2.504907846450805664e+00 -2.532702684402465820e+00 -2.445431947708129883e+00 1.106163740158081055e+00 1.155579328536987305e+00
5.685361328125000000e+02 5.605854492187500000e+02 3.121061801910400391e+00 1.260260581970214844e+01 -1.740640401840209961e+00 -1.802234649658203125e+00 -1.926629543304443359e+00 1.262737035751342773e+00 1.301007270812988281e+00
5.222715454101562500e+02 5.252756347656250000e+02 3.299409151077270508e+00 1.262723827362060547e+01 -1.698518991470336914e+00 -1.903270483016967773e+00 -1.817909479141235352e+00 1.185916781425476074e+00 1.263685107231140137e+00
5.374354248046875000e+02 5.453601074218750000e+02 3.345818519592285156e+00 1.280507469177246094e+01 -2.663761377334594727e+00 -3.329604864120483398e+00 -3.489189147949218750e+00 1.318304538726806641e+00 1.418734669685363770e+00
5.541565551757812500e+02 5.515081787109375000e+02 3.156303405761718750e+00 1.258898639678955078e+01 -1.623852252960205078e+00 -1.716383695602416992e+00 -1.882097721099853516e+00 1.282175898551940918e+00 1.486928224563598633e+00
5.562355957031250000e+02 5.475064086914062500e+02 3.420745849609375000e+00 1.301530265808105469e+01 -3.188638687133789062e+00 -4.240365982055664062e+00 -4.544031620025634766e+00 1.450088977813720703e+00 1.564736127853393555e+00
5.410178222656250000e+02 5.281457519531250000e+02 3.658154249191284180e+00 1.330918979644775391e+01 -2.157167196273803711e+00 -2.155781984329223633e+00 -2.415049076080322266e+00 1.120326995849609375e+00 1.290321588516235352e+00
5.591067504882812500e+02 5.563986206054687500e+02 2.963319063186645508e+00 1.236537170410156250e+01 9.980916976928710938e-02 2.972722053527832031e-01 5.866241455078125000e-01 1.451523303985595703e+00 1.518424034118652344e+00
5.546703491210937500e+02 5.494555664062500000e+02 3.230264186859130859e+00 1.260791492462158203e+01 -3.044497966766357422e-01 -2.323508262634277344e-02 1.015305519104003906e-01 1.401764273643493652e+00 1.580624103546142578e+00
5.435402832031250000e+02 5.503281250000000000e+02 3.635262012481689453e+00 1.335544300079345703e+01 -2.797836065292358398e+00 -4.050163269042968750e+00 -4.314642906188964844e+00 1.561304807662963867e+00 1.728356599807739258e+00
5.628369750976562500e+02 5.562664794921875000e+02 3.583068370819091797e+00 1.355161666870117188e+01 -2.964442968368530273e+00 -3.259153366088867188e+00 -3.235588073730468750e+00 1.212335944175720215e+00 1.291338324546813965e+00
5.445670166015625000e+02 5.528560180664062500e+02 3.358026027679443359e+00 1.264259719848632812e+01 -1.275832653045654297e+00 -1.516519784927368164e+00 -1.420931816101074219e+00 1.251637458801269531e+00 1.382979631423950195e+00
5.516303710937500000e+02 5.562394409179687500e+02 3.266764640808105469e+00 1.287936687469482422e+01 -1.381279230117797852e+00 -1.322146654129028320e+00 -1.345968246459960938e+00 1.364195942878723145e+00 1.495617866516113281e+00
5.608821411132812500e+02 5.543062133789062500e+02 3.271530151367187500e+00 1.255308914184570312e+01 -1.407445669174194336e+00 -1.834282875061035156e+00 -1.721076965332031250e+00 1.518061280250549316e+00 1.527606368064880371e+00
5.306163330078125000e+02 5.305632324218750000e+02 3.283181190490722656e+00 1.237532997131347656e+01 -2.945809364318847656e+00 -2.843010425567626953e+00 -3.334558010101318359e+00 1.143218040466308594e+00 1.368933796882629395e+00
5.519936523437500000e+02 5.491257934570312500e+02 3.280858278274536133e+00 1.281520271301269531e+01 -1.389135122299194336e+00 -1.810922622680664062e+00 -1.777254343032836914e+00 1.602858901023864746e+00 1.652888178825378418e+00
5.347445678710937500e+02 5.303472290039062500e+02 3.222265958786010742e+00 1.263605022430419922e+01 -2.511702775955200195e+00 -2.792235612869262695e+00 -2.965214252471923828e+00 1.268530368804931641e+00 1.475025892257690430e+00
