0.000000000000000000e+00 -3.408105134963989258e+00 1.513039171695709229e-01 0.000000000000000000e+00
1.403125000000000000e+01 -3.136219263076782227e+00 1.755173355340957642e-01 0.000000000000000000e+00
1.810937500000000000e+01 -2.964577674865722656e+00 1.672739088535308838e-01 0.000000000000000000e+00
2.112890625000000000e+01 -2.963611364364624023e+00 1.599325239658355713e-01 0.000000000000000000e+00
2.803906250000000000e+01 -2.764468193054199219e+00 1.559041589498519897e-01 0.000000000000000000e+00
4.108984375000000000e+01 -3.834491729736328125e+00 3.629497289657592773e-01 0.000000000000000000e+00
5.606250000000000000e+01 -2.632283210754394531e+00 2.065868377685546875e-01 0.000000000000000000e+00
7.200390625000000000e+01 -3.091302394866943359e+00 3.310545682907104492e-01 0.000000000000000000e+00
7.498046875000000000e+01 -2.457317829132080078e+00 2.392185926437377930e-01 0.000000000000000000e+00
7.798828125000000000e+01 -2.493443727493286133e+00 1.946210712194442749e-01 0.000000000000000000e+00
2.841640625000000000e+02 -2.601892232894897461e+00 3.959648311138153076e-02 0.000000000000000000e+00
2.931992187500000000e+02 -2.642122507095336914e+00 2.585189230740070343e-02 0.000000000000000000e+00
2.952890625000000000e+02 -2.561765909194946289e+00 1.699411123991012573e-01 0.000000000000000000e+00
2.971289062500000000e+02 -2.362946987152099609e+00 5.266628786921501160e-02 0.000000000000000000e+00
3.131171875000000000e+02 -2.060818910598754883e+00 2.513160184025764465e-02 0.000000000000000000e+00
3.170742187500000000e+02 -1.540901780128479004e+00 7.883912324905395508e-02 0.000000000000000000e+00
3.250507812500000000e+02 -1.613651037216186523e+00 2.410604991018772125e-02 0.000000000000000000e+00
3.290429687500000000e+02 -1.792771577835083008e+00 1.671371608972549438e-01 0.000000000000000000e+00
3.401992187500000000e+02 -1.702980518341064453e+00 2.646852433681488037e-01 0.000000000000000000e+00
3.420898437500000000e+02 -1.218508481979370117e+00 7.985914498567581177e-02 0.000000000000000000e+00
3.440429687500000000e+02 -1.082641482353210449e+00 4.306378588080406189e-02 0.000000000000000000e+00
3.519804687500000000e+02 -1.144574284553527832e+00 2.267109230160713196e-02 0.000000000000000000e+00
3.589726562500000000e+02 -7.743372321128845215e-01 1.814556270837783813e-01 0.000000000000000000e+00
3.659609375000000000e+02 -1.167646795511245728e-01 1.422916054725646973e-01 0.000000000000000000e+00
3.769375000000000000e+02 -2.376192510128021240e-01 2.184276655316352844e-02 0.000000000000000000e+00
3.849414062500000000e+02 -9.715594351291656494e-02 1.266405135393142700e-01 0.000000000000000000e+00
3.949531250000000000e+02 2.422481328248977661e-01 1.557094305753707886e-01 0.000000000000000000e+00
3.990195312500000000e+02 -1.717693507671356201e-01 6.128307804465293884e-02 0.000000000000000000e+00
4.030039062500000000e+02 -5.780353769659996033e-02 4.322841297835111618e-03 0.000000000000000000e+00
4.099492187500000000e+02 -3.361496031284332275e-01 4.558577761054039001e-02 0.000000000000000000e+00
4.249453125000000000e+02 -8.111326396465301514e-02 1.662265807390213013e-01 0.000000000000000000e+00
4.319414062500000000e+02 -4.147967994213104248e-01 1.090514063835144043e-01 0.000000000000000000e+00
4.369414062500000000e+02 -1.671556234359741211e-01 1.198433861136436462e-01 0.000000000000000000e+00
4.439335937500000000e+02 -1.042976737022399902e+00 2.199290394783020020e-01 0.000000000000000000e+00
6.402304687500000000e+02 -6.569244265556335449e-01 4.339748993515968323e-02 0.000000000000000000e+00
6.532851562500000000e+02 -9.786801934242248535e-01 1.153148710727691650e-02 0.000000000000000000e+00
6.732187500000000000e+02 -1.649829387664794922e+00 1.029697731137275696e-01 0.000000000000000000e+00
6.771835937500000000e+02 -1.927437782287597656e+00 6.235058605670928955e-02 0.000000000000000000e+00
6.801914062500000000e+02 -2.129061460494995117e+00 1.537403166294097900e-01 0.000000000000000000e+00
6.821210937500000000e+02 -2.106514453887939453e+00 9.073015302419662476e-02 0.000000000000000000e+00
6.931054687500000000e+02 -1.664183735847473145e+00 1.930240392684936523e-01 0.000000000000000000e+00
7.020195312500000000e+02 -2.151278734207153320e+00 5.688059329986572266e-02 0.000000000000000000e+00
