3.335123729333427036e+02 -1.567909617049856097e+00 4.094116411695529201e-01
3.635050396000006003e+02 -1.055071519601080032e+00 5.316006778234161345e-01
6.576165395999996690e+02 -3.313464857830864752e+00 1.006587187967443286e+00
7.184300395999889588e+02 -2.232823588124229985e+00 3.311796789402898233e-01
9.816447062666629790e+02 -7.090802461177960758e-01 3.649998799856940535e-01
1.020553039600003103e+03 -9.819229113554559518e-01 5.463034607690693267e-01
1.021565039600005548e+03 -1.091483083599926962e+00 3.437944046558542577e-01
1.044597039600004791e+03 -9.077021862689718112e-01 4.474951208204857589e-01
1.095342372933329898e+03 -2.368212593655757287e-02 3.230947253053178536e-01
1.394634039600001415e+03 -5.299703421106969348e-01 5.040751292007141782e-01
1.402614039600004617e+03 -5.710650641455322640e-01 1.943589350567998530e-01
1.429424039600002288e+03 -2.904318431659100863e-01 2.283978440370737217e-01
1.454449372933340783e+03 -5.297532814088173891e-01 3.222087027136744108e-01
1.456438372933342180e+03 -4.365380929429541479e-01 2.867485405045652191e-01
1.484413539600005606e+03 1.809073041971023810e-01 2.863054486364575157e-01
1.723568539600004442e+03 -1.030011592777935636e+00 7.525955044483420009e-01
1.780509039599994139e+03 -7.910202296721432491e-01 2.672383530278032437e-01
1.784533539600000950e+03 -9.355089700203615966e-01 4.943803396153216845e-01
1.813374372933329141e+03 -2.361484003096664119e-01 5.926757147729009301e-01
1.847352539600004093e+03 -3.020065766137819407e-01 3.496968328924119906e-01
2.133524372933330596e+03 1.050549275100628455e+00 2.237161812511703485e-01
2.166509039600001415e+03 1.297056798593051008e+00 7.485724288689128425e-01
2.167502039600003627e+03 1.034874874462840211e+00 8.368489647023752420e-01
