5.659720200000000477e+04 2.974467974481443733e+00 3.368684647276430688e+00
5.662743624999999884e+04 2.963998451478558671e+00 3.362546874330489821e+00
5.665262799999999697e+04 2.572537810651328805e+00 3.023977157471945176e+00
5.692161699999999837e+04 2.585955088213061970e+00 2.984453620759244696e+00
5.696066933333331690e+04 2.713163895669580494e+00 2.883152577530839977e+00
5.698062450000001263e+04 2.434582016146699335e+00 2.780483714255124195e+00
5.701731649999999354e+04 2.925155460699072396e+00 3.324796933520338449e+00
5.724475733333332028e+04 1.792591712410615878e+00 2.391706872953193841e+00
5.728373700000000099e+04 2.604723473520440979e+00 3.017007814590130010e+00
5.734069500000000698e+04 2.298789412032993251e+00 2.623541598820286591e+00
5.736962049999999726e+04 1.841261042516994184e+00 2.275539530183132264e+00
5.765838799999999901e+04 2.339689849190384141e+00 2.590533918762924159e+00
5.769560066666667990e+04 2.607469314159633011e+00 2.950609101400537337e+00
5.771916775000000052e+04 2.567004892287939821e+00 2.916749353112540355e+00
5.774859500000000116e+04 3.083485384606238444e+00 3.333343969399026108e+00
5.799055020000001241e+04 3.080167690624191934e+00 3.326679607065362365e+00
5.804637100000000646e+04 2.606625126861129349e+00 2.949850675829309488e+00
5.807545849999999336e+04 2.322751517007521027e+00 2.643177328410215576e+00
5.810903575000000274e+04 2.998861293060420152e+00 3.443408335370695461e+00
5.839960866666668153e+04 1.975252219058115211e+00 2.270210047273468312e+00
