5.625335712769999373e+04 1.489826462702077947e+01 7.444640520720385846e-01
5.626414949049999996e+04 1.257763552162369614e+01 1.258736041285921370e-01
5.626625274899999931e+04 1.260520159044823529e+01 1.325132865272624638e-01
5.626811111030000757e+04 1.276303613735133879e+01 1.223973763113871127e-01
5.627128726980000647e+04 1.267297513908843243e+01 1.233289866676133273e-01
5.627720169470000110e+04 1.263289771466947720e+01 1.207940213988232397e-01
5.628018804180000006e+04 1.320847123400051082e+01 1.394946398546504929e-01
5.628522132599999895e+04 1.238960788631235665e+01 1.390879751638758322e-01
5.629020610080000188e+04 1.259926010323573387e+01 1.457050390611112634e-01
5.629908432430000539e+04 1.260936498801046568e+01 1.210179155915246524e-01
5.630918440900000132e+04 1.243798989670566790e+01 1.219192093173712549e-01
5.632211669819999952e+04 1.235751263282671886e+01 1.385874347217343483e-01
5.632611455119999300e+04 1.265458292240588989e+01 1.228680490386017815e-01
5.633106714959999226e+04 1.257376940102987462e+01 1.223902128551461743e-01
5.653836500581000291e+04 1.210845209793883193e+01 1.821096283852371989e-02
5.654330992212999990e+04 1.208005842942156072e+01 4.464868071954303068e-03
5.654726765105999948e+04 1.206095926494598913e+01 5.484925340567921824e-03
5.655227120989999821e+04 1.188315119340896331e+01 2.873488681370085437e-02
5.655919049087999883e+04 1.195038894218408387e+01 2.926002186547178863e-02
5.656320016983000096e+04 1.198734604493045275e+01 5.475582870014124304e-02
5.656721913497000060e+04 1.184320322495296196e+01 5.119389786557125219e-03
5.657519140632000199e+04 1.162801660808452198e+01 1.151251827523883803e-02
5.657918083528999705e+04 1.153793856057028222e+01 2.380672603562373688e-02
5.659034093205999670e+04 1.153199544468901472e+01 2.143482331165151578e-01
5.659413254718999815e+04 1.180029054089204443e+01 6.211223064179868976e-03
5.660211855271999957e+04 1.148098401326801898e+01 1.260595382543401068e-02
5.660705546812000102e+04 1.169912216182511600e+01 4.631994469125466640e-02
5.661407312372000160e+04 1.144334523704633177e+01 6.944129774128141031e-02
5.661509609035000176e+04 1.125063393847963411e+01 1.730440557446595307e-01
