5.656473700000000099e+04 1.292474131507735935e+00 1.387023910749892730e+00
5.659765599999999540e+04 1.112245243400727501e+00 1.192749487623146365e+00
5.662555033333333995e+04 1.285687981719247031e+00 1.417485682849399575e+00
5.691773400000000402e+04 6.447975378384317446e-01 7.248362637026606325e-01
5.695965499999999884e+04 1.161906583136165905e+00 1.250713733368089331e+00
5.698086000000000058e+04 1.089060159431176844e+00 1.168452152505114361e+00
5.701257099999999627e+04 7.818726049611277595e-01 8.739401186852722159e-01
5.724323825000000215e+04 8.100506939848567400e-01 8.936172162463770219e-01
5.728319783333331725e+04 1.205814321945788636e+00 1.304769959225183795e+00
5.730716150000000198e+04 1.314061568271190694e+00 1.452699523793147929e+00
5.733926299999999901e+04 9.930263193714622405e-01 1.137081897161711153e+00
5.736862833333331946e+04 1.362672692527951090e+00 1.515128263971055267e+00
5.742449149999999645e+04 1.155569011993106354e+00 1.432593961169864372e+00
5.762967450000000099e+04 1.304623925898580783e+00 1.425293600119948767e+00
5.765670733333331737e+04 9.818620633849214352e-01 1.066778813937162340e+00
5.771884099999999307e+04 1.096185987562239283e+00 1.177198083497180914e+00
5.774856625000000349e+04 1.040374902987942107e+00 1.099432037052465283e+00
5.798915459999998711e+04 9.099717088603032078e-01 9.629660164434387104e-01
5.804769271428570937e+04 6.602490531034269639e-01 7.693371473808020555e-01
5.807565599999999540e+04 9.195027397408092051e-01 9.966267703793102450e-01
5.810553399999999237e+04 5.138365742841075612e-01 6.024046977504912137e-01
5.813021519999999873e+04 7.314823070626286228e-01 9.173916383668201391e-01
5.836571099999999569e+04 4.607201006161255052e-01 5.460999627235518794e-01
5.839871925000000192e+04 8.202098754355848786e-01 8.790146670216949509e-01
5.843068299999999726e+04 1.100183154638310290e+00 1.230442352996196309e+00
5.845363700000000244e+04 8.369783457080730571e-01 9.077106041971193529e-01
