0.000000000000000000e+00 8.063061615279807359e-01 2.122930828819570848e-01
3.120512600005895365e+00 1.116628118075077891e+00 2.385156051244593234e-01
6.998849300005531404e+00 9.388532226172222606e-01 2.132214962750783316e-01
1.301011090000974946e+01 7.202314368215654294e-01 2.072483203100337346e-01
2.104511140000977321e+01 1.169258555918071485e+00 2.680050373601065572e-01
2.705811220000032336e+01 1.459617219662767695e+00 3.923909446550287727e-01
4.300697830000717659e+01 4.921656582463381779e-01 2.349733093815492002e-01
6.299143320000439417e+01 4.502054849831172434e-01 3.958628532225279550e-01
2.561606850900061545e+02 -2.632102890890164471e-01 1.254523642381338011e-01
2.701108270100012305e+02 -9.579655452922813952e-01 1.344271737086437102e-01
2.741172919200034812e+02 -9.856855982427599194e-01 1.403283220510489759e-01
2.830370728699999745e+02 -9.098465622010478704e-01 2.763284160224459551e-01
2.940082266100071138e+02 -5.156277533395098311e-01 1.491363612102036273e-01
2.989933644200064009e+02 -6.212161238099072058e-01 1.965319621410202555e-01
3.030380996100066113e+02 -8.841581796575614938e-01 4.766915235586340338e-01
3.040222014500031946e+02 -4.831531350513716960e-01 1.763464150906436656e-01
3.109844033600020339e+02 -6.644903325375112191e-01 1.667139162195107882e-01
3.149555041400017217e+02 -2.795969199461294519e-01 3.477146881923261490e-01
3.280256684400010272e+02 -1.925886966520022614e-02 1.402543197311568179e-01
3.299824672500035376e+02 1.445261181924835658e-01 1.507823373088570118e-01
3.379832479300021078e+02 1.369346831292634348e-01 1.681238580821329542e-01
3.449963338300003670e+02 4.524749317203122789e-01 3.021708745360304205e-01
3.510376798100041924e+02 4.909977101918321374e-01 3.788612392395507844e-01
3.640039073000079952e+02 -1.124394184125274698e-01 1.950182001039322821e-01
3.691124003300064942e+02 1.506596027754815714e-01 1.655457106488591179e-01
3.710535694600039278e+02 -5.507133489619302491e-01 3.018435446125716237e-01
3.810776708300036262e+02 -1.028539392240011008e+00 3.446892552658146758e-01
3.860052069600060349e+02 -8.330113466554458501e-01 2.031198499681788616e-01
3.930016210600006161e+02 -3.913794890333078813e-01 2.064662257650386468e-01
4.030156977300066501e+02 -8.092420251649835861e-02 3.059297949357664970e-01
4.110278223500063177e+02 3.902648658579234153e-01 4.253166367741437193e-01
4.180233239100052742e+02 -3.806925422556109995e-01 2.399690451734536600e-01
4.260070913900053711e+02 -3.654581935219626265e-01 2.326204510432237083e-01
4.330077275900039240e+02 6.672010912424997109e-02 3.353016676165308518e-01
6.131355336700071348e+02 -2.324083228804004975e+00 3.908390394025715864e-01
6.211659650900037377e+02 -1.604288663825760297e+00 2.532956192898430658e-01
6.261742484000060358e+02 -1.432248432096487223e+00 1.542992955927844356e-01
6.390632242600040627e+02 -4.804923203503471685e-01 3.734743811553997150e-01
6.480391501300036907e+02 -9.924819503084167938e-01 2.522197756143197411e-01
6.560177738400016096e+02 -5.885575375968459255e-01 1.437006551502724994e-01
6.660704509999995935e+02 -5.941709464559125076e-01 2.101784052584289297e-01
6.789611987300013425e+02 3.606211388036040244e-02 1.798305659901065501e-01
6.849706359200063162e+02 6.825892014121485996e-02 2.432948212166367863e-01
6.889872553400055040e+02 5.305192707769904592e-01 1.875352248823122236e-01
6.929619626800049446e+02 6.344686837211965802e-02 2.743738298356170335e-01
7.121644799900022917e+02 6.910125022090225777e-02 1.257604214852132453e-02
7.159804056100037997e+02 4.400423720745944012e-01 1.788258924489928570e-01
7.229846452100027818e+02 1.753202426838385564e-01 1.781530658267160561e-01
7.279892095200048061e+02 4.702825968327301043e-01 2.879343599754862204e-01
7.379931246700070915e+02 1.639529589226352072e-02 1.909996551083690819e-01
7.469989798800015706e+02 2.122476902848942637e-01 1.928809945429776351e-01
7.520610397700002068e+02 2.515458968031982767e-01 1.580252768805335828e-01
7.609999890500039328e+02 6.965346783153709698e-01 3.311695286822483597e-01
7.660003343500065967e+02 5.201693553759122457e-01 2.072893934803186067e-01
7.730168088600039482e+02 4.052030986259977929e-01 1.738802860999455746e-01
7.800007891700006439e+02 2.488227305235186371e-01 1.993438603261113162e-01
7.869925940600005561e+02 2.699952020740301606e-01 3.755799288350561427e-01
9.881853041600043071e+02 6.294126084176633329e-01 1.658017971783853906e-01
9.931680981100071222e+02 4.604840015608987480e-01 2.000890183738084083e-01
1.001165901460000896e+03 -1.244696717663503066e-01 5.536732244076475462e-01
1.009049916980002308e+03 7.029731528587525036e-01 2.247455408496402407e-01
1.032986193410004489e+03 4.632688967706770633e-01 2.199247391037319754e-01
1.036989238630005275e+03 8.950277574205065534e-01 2.455877485142945182e-01
1.046963275470006920e+03 6.764333927789882850e-01 1.796209846440414981e-01
1.051106196090004232e+03 3.773034461576262877e-01 2.729668749409535633e-01
1.051962062550002884e+03 4.256092283107469898e-01 4.268571976437496862e-01
1.060979575040000782e+03 8.631752774059260336e-01 1.830969348166653909e-01
1.064971512370000710e+03 5.087342769538000242e-01 1.812894522057256763e-01
1.074975113850006892e+03 8.276524544982524212e-01 2.252076692447634032e-01
1.091098338910000166e+03 3.018087204670106272e-01 3.100779023004304746e-01
1.100992735190004169e+03 9.329538707584804635e-01 1.935969974842123298e-01
1.107005227870002273e+03 7.660519075039805559e-01 1.865828307162064326e-01
1.115000225620002311e+03 5.665271143951774446e-01 4.238644988317789575e-01
1.121998427230006200e+03 9.092916666488470856e-01 2.152299961398963790e-01
1.136057263059999968e+03 1.184655450888462802e+00 2.749921828360987752e-01
1.142998061610000150e+03 2.165787525743842146e+00 4.317454130009186763e-01
1.350177690340002300e+03 6.956754611254163390e-01 2.307662257314948562e-01
1.359164624920005735e+03 9.584168300464466217e-01 2.046510204677478295e-01
1.374096898935000354e+03 5.521826777788504392e-01 1.063642896535643423e-01
1.378098163990005560e+03 1.579680754255641473e+00 2.701820715717991317e-01
1.389010828950005816e+03 1.266592054989573279e+00 6.534354470059358655e-02
1.401978201440004341e+03 1.460320345869985381e+00 9.419231520331247665e-02
1.406950386910000816e+03 1.704757767405697955e+00 3.004519543189008712e-01
1.415959412770003837e+03 1.958585225708191713e+00 1.841403296982105087e-01
1.416957898890002980e+03 1.786290203771107032e+00 3.429094570072214743e-01
1.417959358780004550e+03 1.800784348200893170e+00 1.476564890897787419e-01
1.421963451870004064e+03 1.532153332843217752e+00 1.568163444511364302e-01
1.426066292280003836e+03 1.779691347279419134e+00 9.614677335212391818e-02
1.429967949249999947e+03 1.665610377940411668e+00 1.353107166459686372e-01
1.436982548790001601e+03 1.623820671749520272e+00 1.893504236959635545e-01
1.444006180610005686e+03 1.517629919433479690e+00 2.296235753652991762e-01
1.453984828230000858e+03 1.861771289290478526e+00 1.415179975048523608e-01
1.454985578050000186e+03 2.012976886996487025e+00 1.275038905683718582e-01
1.465995701780004310e+03 1.964326143131518210e+00 1.847542169306212456e-01
1.482999675390004995e+03 1.504238092247169645e+00 1.509401268927523243e-01
1.495019875240002875e+03 8.828973967276942947e-01 1.279858254967518594e-01
1.507996113680004783e+03 1.517313140432413388e+00 2.337874663188718449e-01
1.515993541230003757e+03 1.807403490181576089e+00 3.500014764138295598e-01
1.757003545280000253e+03 2.613859905762711544e-01 1.591190986226782567e-01
1.760994623140002659e+03 -5.691450975135668999e-01 3.375216271876984031e-01
1.771962044020001485e+03 2.544852275812785058e-01 1.149967203082594563e-01
1.775955733410002722e+03 1.025482774051330315e-01 1.346001689269313573e-01
1.780958849650000047e+03 2.744313145665527864e-01 1.413273345921700619e-01
1.787961736510005721e+03 3.630874776724739572e-01 1.520214005111535926e-01
1.792969674860003579e+03 2.845256226606601713e-01 2.556445153150573302e-01
1.799970361670006241e+03 1.893972293843941557e-01 4.258284937706652978e-02
1.808159630010006367e+03 5.035288939644522177e-01 1.576049313087704573e-01
1.817000608690002991e+03 1.578413411756954265e-01 1.439197635782828721e-01
1.821052729420000105e+03 3.514456883983257396e-01 3.399358651296259248e-01
1.822003608999999415e+03 1.182458217600793476e-01 3.642235054225673729e-01
1.829073287560000608e+03 -1.050235679220998808e-01 2.507934094426023108e-01
1.852999933120001515e+03 -6.385408951300772795e-01 3.442987460369743014e-01
1.861001878830000351e+03 -6.873373279741077368e-01 1.894614843639829960e-01
2.108213405340000463e+03 -4.635976004454683275e-01 5.888452691831104480e-02
2.136998125100006291e+03 -1.001815791497682184e+00 7.055251961188180321e-02
2.167059200460003922e+03 -1.232335444557986603e+00 6.328282210200160407e-02
2.186130404080002336e+03 -1.940854970180702077e+00 7.186257583729616094e-02
