4.656542663574218750e+02 4.524776611328125000e+02 3.842473030090332031e+00 1.280714988708496094e+01 1.630234718322753906e+00 4.922032356262207031e-01 5.660533905029296875e-01 6.141319274902343750e-01 6.379101276397705078e-01
4.869731445312500000e+02 4.507510681152343750e+02 3.672664165496826172e+00 1.224847888946533203e+01 7.687926292419433594e-01 5.926609039306640625e-02 3.948688507080078125e-02 3.590470552444458008e-01 5.745467543601989746e-01
5.715025634765625000e+02 5.765159912109375000e+02 1.687047839164733887e+00 8.532626152038574219e+00 -8.018279075622558594e+00 -7.483223915100097656e+00 -8.240008354187011719e+00 8.501783609390258789e-01 9.427384138107299805e-01
4.737965087890625000e+02 4.603493347167968750e+02 3.952513694763183594e+00 1.259358024597167969e+01 2.777028083801269531e+00 1.176154613494873047e+00 1.283903121948242188e+00 6.716482639312744141e-01 6.363237500190734863e-01
5.921666870117187500e+02 5.724922485351562500e+02 1.806648254394531250e+00 9.085767745971679688e+00 -6.488314628601074219e+00 -7.127784729003906250e+00 -5.729856491088867188e+00 9.586906433105468750e-01 7.895698547363281250e-01
4.567907409667968750e+02 4.716899414062500000e+02 3.769611835479736328e+00 1.249216270446777344e+01 -5.894424915313720703e+00 -4.068952560424804688e+00 -5.607182979583740234e+00 6.216396689414978027e-01 8.856153488159179688e-01
6.018676147460937500e+02 5.646019287109375000e+02 1.402401089668273926e+00 7.634596347808837891e+00 -6.630878448486328125e+00 -6.675939559936523438e+00 -6.089829444885253906e+00 9.199130535125732422e-01 7.899689674377441406e-01
5.770886840820312500e+02 5.512866210937500000e+02 1.710863351821899414e+00 8.482337951660156250e+00 -8.593091964721679688e+00 -8.073029518127441406e+00 -1.002716064453125000e+01 8.656649589538574219e-01 1.084377050399780273e+00
4.546295166015625000e+02 4.535213012695312500e+02 3.920254230499267578e+00 1.292570972442626953e+01 -5.615907669067382812e+00 -7.460062503814697266e+00 -4.846545219421386719e+00 1.225682377815246582e+00 7.934692502021789551e-01
4.373873291015625000e+02 4.513668518066406250e+02 3.998522281646728516e+00 1.289519882202148438e+01 -1.237348318099975586e+00 -7.880818843841552734e-01 -8.079552650451660156e-01 7.029343843460083008e-01 5.465044379234313965e-01
5.933073730468750000e+02 5.884635009765625000e+02 1.795262813568115234e+00 8.264459609985351562e+00 -6.818113327026367188e+00 -9.005657196044921875e+00 -8.771511077880859375e+00 1.188327550888061523e+00 1.131871104240417480e+00
5.928016357421875000e+02 5.813355712890625000e+02 1.571403503417968750e+00 8.156507492065429688e+00 -8.788640975952148438e+00 -6.502916812896728516e+00 -8.418445587158203125e+00 6.566176414489746094e-01 8.741837739944458008e-01
6.000541992187500000e+02 5.562222290039062500e+02 1.658116102218627930e+00 8.251976966857910156e+00 -6.703353881835937500e+00 -5.618234634399414062e+00 -6.340664863586425781e+00 7.518223524093627930e-01 8.474242687225341797e-01
4.694384460449218750e+02 4.653348388671875000e+02 3.734340429306030273e+00 1.224465179443359375e+01 -7.815279960632324219e+00 -3.746736049652099609e+00 -5.027803421020507812e+00 4.331115484237670898e-01 5.872844457626342773e-01
