3.624105205000087153e+02 1.340467479423374630e+00 5.991319761078972572e-01
6.534088538333453471e+02 -5.825375487986643730e-01 5.606102197306803703e-01
6.544485205000019050e+02 1.066121195989398474e-01 6.135192953641920299e-01
6.943785205000021961e+02 -1.301299452531310408e+00 7.656500604930708276e-01
7.164018538333402830e+02 -5.841805320138186985e-01 5.043488553500485860e-01
7.574115205000052811e+02 -2.846223388221855166e-01 1.278138079572742836e+00
9.786900205000056303e+02 -2.933750183949406232e+00 8.126440206689596879e-01
9.805581871666654479e+02 -9.240524695068599303e-01 4.968693881367524656e-01
9.885935205000059796e+02 -1.696748221318480354e+00 6.074151703089812893e-01
1.017435020500000974e+03 -8.893475284710544715e-01 6.656072062561582126e-01
1.018452020500000799e+03 -1.454850469199852059e+00 6.665788707641070454e-01
1.020446520500001498e+03 -2.222910134823640416e+00 5.887484007262211438e-01
1.042379020500004117e+03 -1.813662302595949294e+00 4.119456284075137531e-01
1.044358520500005397e+03 -3.167423400361961683e+00 8.744911891092153056e-01
1.076389020500006154e+03 -2.284466629347171374e+00 7.594418689166616554e-01
1.105403520500003651e+03 -8.602983079125847699e-01 6.367286950251415112e-01
1.365535020500006794e+03 1.301148818341607283e-01 3.496247930626298350e-01
1.393482520500001556e+03 7.544261129946053246e-02 3.802835809617189922e-01
1.429400770500004000e+03 4.151846822602368037e-01 3.159956047435773518e-01
1.431376020500007144e+03 4.369956528917540162e-01 3.388310356000950874e-01
1.453408187166663993e+03 3.561126450673415267e-01 3.095878428203097110e-01
1.457410520500008715e+03 1.242121591478918541e-01 3.213887705428563057e-01
1.722525020499990205e+03 2.579580351597415167e+00 7.210938059574588666e-01
1.723506520500006445e+03 9.524106559785556758e-01 4.082397396530857980e-01
1.724579520500003127e+03 1.778637662080296611e+00 8.541644948128046533e-01
1.725498020500002895e+03 1.859683574558896435e+00 8.495245428049111869e-01
1.726500020500003302e+03 2.497338694406051829e+00 2.737243961155161887e-01
1.727508020500004932e+03 5.694985679949213786e-01 8.592676363746453161e-01
1.780377520499991078e+03 1.370438736644443045e+00 2.305347294448017170e-01
1.784430520500005514e+03 1.039472500857981929e+00 2.928294152332628908e-01
1.809446020500006853e+03 9.118742791385469060e-01 7.710870822851200179e-01
1.845410020500006794e+03 1.162502810230217953e+00 3.776728803079487662e-01
2.029718270499994105e+03 2.704975810740464226e+00 5.180216967130074623e-01
2.101430520500005514e+03 6.578024036107900097e-01 9.091896627396859332e-01
2.102495520500007842e+03 1.194706769149879388e+00 6.478428548280508181e-01
2.133395187166664982e+03 2.274019317948342001e-01 5.712864162522252043e-01
2.135372520500000974e+03 -5.323528702032264137e-01 5.371309198367205662e-01
2.167399187166680349e+03 -5.204026190868407120e-01 4.947447133851228807e-01
