5.223872070312500000e+02 1.996371388435363770e+00 3.564588427543640137e-01 2.197055101394653320e+00 7.366943359375000000e-01 -4.288661479949951172e-01 -2.233004570007324219e-01 5.151925683021545410e-01 7.695046067237854004e-01
1.842877197265625000e+02 4.532195129394531250e+02 4.776603579521179199e-01 2.735292196273803711e+00 5.396723747253417969e-01 -2.981257438659667969e-01 1.711051464080810547e+00 5.191189050674438477e-01 1.237921789288520813e-01
4.837702331542968750e+02 6.226312866210937500e+02 3.841353058815002441e-01 2.494447946548461914e+00 6.435465812683105469e-01 1.253342628479003906e-01 -1.501374244689941406e+00 6.154087781906127930e-01 1.296747803688049316e+00
5.173774414062500000e+02 4.720606384277343750e+02 4.225211143493652344e-01 2.548061609268188477e+00 2.146172523498535156e-01 -3.690838813781738281e-01 4.472527503967285156e+00 5.043697357177734375e-01 6.075281500816345215e-01
2.058583679199218750e+02 4.585505065917968750e+02 3.408632278442382812e-01 2.470633506774902344e+00 7.087826728820800781e-01 -4.877912998199462891e-01 9.374570846557617188e-01 6.559518575668334961e-01 5.966569855809211731e-02
5.634830932617187500e+02 5.399951171875000000e+02 3.072256445884704590e-01 2.255995512008666992e+00 6.289625167846679688e-01 -8.837938308715820312e-02 2.107632160186767578e+00 5.591320395469665527e-01 3.474879637360572815e-02
1.603041076660156250e+02 5.240023193359375000e+02 3.779520988464355469e-01 2.430706024169921875e+00 5.001878738403320312e-01 -2.983570098876953125e-02 1.046190261840820312e+00 6.527975797653198242e-01 6.570535302162170410e-01
2.113854827880859375e+02 3.152166442871093750e+02 3.957476615905761719e-01 2.472969055175781250e+00 5.263400077819824219e-01 4.794836044311523438e-02 7.372331619262695312e-01 5.128780603408813477e-01 7.621960639953613281e-01
1.552186889648437500e+02 4.932892456054687500e+02 4.763439297676086426e-01 2.870505332946777344e+00 6.644773483276367188e-01 4.522442817687988281e-01 -1.366066932678222656e+00 7.077855467796325684e-01 3.482186555862426758e+00
4.907021484375000000e+02 6.095789184570312500e+02 3.261429071426391602e-01 2.699219226837158203e+00 3.413987159729003906e-01 -9.995698928833007812e-02 1.129894256591796875e+00 6.347661018371582031e-01 1.935863614082336426e+00
2.052902221679687500e+02 4.172795715332031250e+02 3.856480717658996582e-01 2.235435247421264648e+00 5.400252342224121094e-01 3.436183929443359375e-01 4.109098911285400391e+00 4.968194961547851562e-01 1.212563291192054749e-01
5.057387695312500000e+02 5.851387329101562500e+02 2.979595065116882324e-01 2.444875001907348633e+00 5.700182914733886719e-01 -5.974757671356201172e-01 -1.438692808151245117e+00 8.838475942611694336e-01 1.622591972351074219e+00
1.677324829101562500e+02 5.916793441772460938e+01 5.344711542129516602e-01 2.646930694580078125e+00 9.556317329406738281e-01 -3.284442424774169922e-01 5.967164039611816406e-01 5.422445535659790039e-01 9.673562049865722656e-01
1.801720428466796875e+02 4.735364074707031250e+02 4.420399069786071777e-01 2.714295387268066406e+00 5.425047874450683594e-01 1.852846145629882812e-01 8.277702331542968750e-01 6.290706396102905273e-01 1.897550374269485474e-02
1.996658630371093750e+02 4.791844787597656250e+02 3.704483509063720703e-01 2.549206733703613281e+00 5.387163162231445312e-01 -4.325985908508300781e-02 3.426935672760009766e+00 5.710577368736267090e-01 3.398108482360839844e-01
5.310057373046875000e+02 4.780404663085937500e+02 3.776343464851379395e-01 2.461188793182373047e+00 3.296709060668945312e-01 -1.361012458801269531e-02 4.145789146423339844e-01 5.337548851966857910e-01 7.809435725212097168e-01
2.015316009521484375e+02 4.203473205566406250e+02 5.124044418334960938e-01 2.936487436294555664e+00 3.858327865600585938e-01 -6.922352313995361328e-01 -1.965372562408447266e+00 7.041603922843933105e-01 2.615468978881835938e+00
2.094529571533203125e+02 4.304059143066406250e+02 2.064393162727355957e-01 2.297757625579833984e+00 4.183220863342285156e-01 1.249718666076660156e-01 -5.207419395446777344e-02 7.978543043136596680e-01 1.697543859481811523e+00
1.843323822021484375e+02 4.127776489257812500e+02 3.613150715827941895e-01 2.547043085098266602e+00 5.620098114013671875e-01 -1.062405109405517578e-01 9.540581703186035156e-01 7.192739844322204590e-01 1.056368112564086914e+00
1.485237731933593750e+02 4.812371826171875000e+02 3.753442764282226562e-01 2.557673692703247070e+00 7.105803489685058594e-01 -1.800155639648437500e-01 3.205773830413818359e+00 8.659135699272155762e-01 5.286609381437301636e-02
