5.659770249999999942e+04 9.265014891963113675e-01 1.056174473436390926e+00
5.692072466666667606e+04 8.083320381331504656e-01 9.208607881479916601e-01
5.695971349999999802e+04 9.551744054188502364e-01 1.065778506461946495e+00
5.698068499999999767e+04 1.427046258113480404e+00 1.625088181511338714e+00
5.701554750000000058e+04 1.194769428363081643e+00 1.377516166775582640e+00
5.724567900000000373e+04 1.043936178756198929e+00 1.207592587339069823e+00
5.728220900000000256e+04 9.370432506768251457e-01 1.050788299077521470e+00
5.733968125000000146e+04 1.524285679575615227e+00 1.692957852683999898e+00
5.737064949999999953e+04 1.104064657637403801e+00 1.239091958679759076e+00
5.742545766666666168e+04 9.843198013574515626e-01 1.101732619108299227e+00
5.765746875000000000e+04 7.875579774130496702e-01 8.934162321371850179e-01
5.769569099999999889e+04 6.950176103810745687e-01 8.050770264401503340e-01
5.772044611111112317e+04 1.070266396762497907e+00 1.255800977746704294e+00
5.774761250000000291e+04 1.456064380966887173e+00 1.640453875943332251e+00
5.798775466666668217e+04 1.053783090921881493e+00 1.149374324186388741e+00
5.804471333333334042e+04 1.184716635299982501e+00 1.361172148065500354e+00
5.807665400000000227e+04 6.631962017168548940e-01 7.612681138223109656e-01
5.811036066666668194e+04 9.602012214564743520e-01 1.102314936659400280e+00
5.836576999999999680e+04 1.081262977160390770e+00 2.993639037958977234e+00
