1.722339324951171875e+02 1.063494338989257812e+02 -2.027487754821777344e-01 4.391480922698974609e+00 -5.524063110351562500e-02 -1.813049316406250000e-01 4.721527099609375000e-01 2.112236261367797852e+00 5.114856958389282227e-01
1.764580078125000000e+02 1.427208862304687500e+02 -2.871084213256835938e-02 4.956255912780761719e+00 3.493576049804687500e-01 1.614608764648437500e+00 -8.876800537109375000e-02 3.611422777175903320e+00 6.880365610122680664e-01
5.526043701171875000e+02 7.342497558593750000e+02 1.582698822021484375e-01 5.445229530334472656e+00 -4.296607971191406250e-01 -2.006702423095703125e+00 -5.030059814453125000e-02 2.452805280685424805e+00 5.182235240936279297e-01
1.771292266845703125e+02 2.190943756103515625e+02 3.709056377410888672e-01 6.081197261810302734e+00 7.741947174072265625e-01 1.885412216186523438e+00 -3.338642120361328125e-01 2.842274188995361328e+00 4.630408436059951782e-02
1.890237884521484375e+02 4.250160827636718750e+02 1.957941055297851562e-02 5.373414516448974609e+00 -4.117031097412109375e-01 -2.425373077392578125e+00 -5.077762603759765625e-01 3.555158615112304688e+00 1.756181716918945312e+00
1.755674285888671875e+02 4.126262817382812500e+02 1.318419694900512695e+00 7.706671714782714844e+00 4.599454879760742188e+00 1.186495590209960938e+01 2.281326293945312500e+00 2.600238800048828125e+00 5.376951694488525391e-01
1.725583496093750000e+02 4.591981506347656250e+02 -3.821196556091308594e-01 4.671924114227294922e+00 -2.926483154296875000e-01 -1.362516403198242188e+00 -7.811965942382812500e-01 3.196559906005859375e+00 5.506117343902587891e-01
1.466011810302734375e+02 2.044709472656250000e+02 -3.567242622375488281e-02 4.492187500000000000e+00 -3.392429351806640625e-01 -5.014839172363281250e-01 1.281005859375000000e+00 1.533954739570617676e+00 1.927126795053482056e-01
1.884323577880859375e+02 5.031050109863281250e+02 1.606342792510986328e+00 8.497214317321777344e+00 3.241634368896484375e+00 1.335836029052734375e+01 3.826297760009765625e+00 4.623176574707031250e+00 1.396013736724853516e+00
1.519891204833984375e+02 6.346387863159179688e+01 4.634189605712890625e-02 4.814533710479736328e+00 -3.316154479980468750e-01 3.087844848632812500e-01 2.059555053710937500e-01 1.241965532302856445e+00 1.139127731323242188e+00
1.875566558837890625e+02 1.501046905517578125e+02 3.498950004577636719e-01 5.371904850006103516e+00 9.700984954833984375e-01 9.081096649169921875e-01 -1.246587753295898438e+00 2.093998908996582031e+00 9.969489574432373047e-01
1.753291931152343750e+02 1.460507659912109375e+02 1.137528419494628906e-01 4.690764427185058594e+00 -8.854293823242187500e-02 -8.729743957519531250e-02 -4.352397918701171875e-01 2.581799983978271484e+00 1.438859939575195312e+00
1.783495178222656250e+02 1.731972656250000000e+02 7.681751251220703125e-02 4.613177776336669922e+00 -3.835544586181640625e-01 -1.527351379394531250e+00 1.174354553222656250e-01 2.412227153778076172e+00 1.017261147499084473e+00
