7.095000610351562500e+02 3.577148318290710449e-01 6.135915756225585938e+00 7.232832908630371094e-01 8.979923248291015625e+00 3.654166221618652344e+00
6.164341430664062500e+02 4.577285051345825195e-01 6.447684288024902344e+00 -1.938343048095703125e-02 1.852087974548339844e+00 1.668116331100463867e+00
3.055248718261718750e+02 9.876636266708374023e-01 7.500145912170410156e+00 2.838802337646484375e-01 7.363772392272949219e-01 8.952701687812805176e-01
7.168681030273437500e+02 4.071450829505920410e-01 6.732284545898437500e+00 -2.029124498367309570e+00 -1.026316881179809570e+00 9.394733905792236328e-01
4.738236389160156250e+02 -1.361295580863952637e-01 5.225714206695556641e+00 -8.044016361236572266e-01 -1.074624061584472656e-01 1.500578403472900391e+00
2.362067718505859375e+02 1.341130137443542480e-01 5.550115585327148438e+00 -1.246247291564941406e+00 8.867979049682617188e-02 9.722980260848999023e-01
6.786989746093750000e+02 5.074586272239685059e-01 6.604831218719482422e+00 -1.352580785751342773e+00 2.711796760559082031e-01 2.125998973846435547e+00
6.361225585937500000e+02 1.994916796684265137e-01 5.941907405853271484e+00 -8.258414268493652344e-01 4.535675048828125000e-01 2.401859045028686523e+00
5.530046386718750000e+02 1.893794655799865723e+00 9.140155792236328125e+00 -1.521451473236083984e+01 -4.302195549011230469e+00 3.884285986423492432e-01
6.742465209960937500e+02 2.681590914726257324e-01 5.815314769744873047e+00 -1.732786893844604492e+00 1.741695404052734375e-01 4.094037055969238281e+00
3.785147094726562500e+02 1.508429884910583496e+00 8.320559501647949219e+00 -2.634146213531494141e+00 -4.492006301879882812e+00 2.742584943771362305e+00
2.337432098388671875e+02 1.404017567634582520e+00 8.395998001098632812e+00 -1.086331605911254883e+00 -1.448061466217041016e+00 2.439541555941104889e-02
1.435422821044921875e+02 1.921198964118957520e+00 9.144173622131347656e+00 -2.534984350204467773e+00 -2.701401710510253906e-01 2.041677832603454590e-01
5.644070434570312500e+02 -3.411776423454284668e-01 4.747605323791503906e+00 -8.168268203735351562e-01 1.326332092285156250e+00 9.419677257537841797e-01
6.937039184570312500e+02 1.831564903259277344e-01 5.864859104156494141e+00 -9.296965599060058594e-01 1.105742454528808594e+00 2.373358756303787231e-01
6.850313110351562500e+02 -2.872605919837951660e-01 4.744845390319824219e+00 -1.019290685653686523e+00 -5.042076110839843750e-02 9.931928515434265137e-01
1.529486846923828125e+02 3.066740512847900391e+00 1.169431686401367188e+01 -4.226107597351074219e+00 -3.692160844802856445e+00 8.027196526527404785e-01
2.816786804199218750e+02 3.426357269287109375e+00 1.249204730987548828e+01 1.123727798461914062e+01 1.819602012634277344e+01 1.521180868148803711e+00
4.464241638183593750e+02 -1.844686865806579590e-01 5.201366424560546875e+00 -4.774570465087890625e-01 -3.952586650848388672e-01 3.124586045742034912e-01
5.005662841796875000e+02 -2.518699169158935547e-01 5.001326084136962891e+00 -9.119772911071777344e-01 2.806806564331054688e+00 3.105534076690673828e+00
6.280270996093750000e+02 2.845704078674316406e+00 1.128322029113769531e+01 -7.656221389770507812e+00 -1.275429153442382812e+01 1.947916626930236816e+00
1.392635955810546875e+02 1.051363229751586914e+00 7.570339202880859375e+00 1.556923389434814453e+00 3.402636051177978516e+00 1.330359935760498047e+00
3.094114685058593750e+02 6.682695746421813965e-01 6.934259414672851562e+00 1.030189990997314453e+00 1.589248180389404297e+00 7.124217748641967773e-01
6.794460449218750000e+02 1.857335925102233887e+00 9.285440444946289062e+00 3.482253551483154297e+00 7.092046737670898438e-01 1.923767328262329102e-01
5.457561645507812500e+02 2.840077877044677734e+00 1.147859287261962891e+01 -8.556246757507324219e-01 1.944148540496826172e+00 2.990317821502685547e+00
7.926629638671875000e+02 1.268231987953186035e+00 8.097412109375000000e+00 -1.759088039398193359e-01 1.846733093261718750e+00 7.998795509338378906e-01
1.548224182128906250e+02 1.337445497512817383e+00 8.155370712280273438e+00 6.565380096435546875e+00 7.921457290649414062e+00 1.059692382812500000e+00
6.618621826171875000e+02 2.724409699440002441e-01 6.050643920898437500e+00 -1.337268352508544922e+00 -8.919942378997802734e-01 2.178751230239868164e+00
1.633676452636718750e+02 8.873082399368286133e-01 7.280291557312011719e+00 5.340075492858886719e-01 -1.139330863952636719e+00 8.549112677574157715e-01
6.506060791015625000e+02 2.866800308227539062e+00 1.120223522186279297e+01 -1.744321584701538086e+00 -5.288362503051757812e-01 2.106920719146728516e+00
