5.642427368164062500e+02 5.141444802284240723e-01 6.717106819152832031e+00 8.497118949890136719e-01 3.246264457702636719e+00 1.501852512359619141e+00
5.654670410156250000e+02 7.056965827941894531e-01 6.923773765563964844e+00 -8.851945400238037109e-01 3.623485565185546875e-01 1.539816856384277344e+00
5.595375366210937500e+02 6.384652256965637207e-01 6.845974922180175781e+00 -5.067038536071777344e-01 4.997968673706054688e-01 1.338303327560424805e+00
5.189249267578125000e+02 1.180175781250000000e+00 7.995595455169677734e+00 -1.262739896774291992e+00 -5.662429332733154297e-01 1.369950056076049805e+00
5.374532470703125000e+02 1.267968416213989258e-01 5.829505920410156250e+00 -1.444544792175292969e+00 -6.514716148376464844e-01 1.636908054351806641e+00
5.259239501953125000e+02 5.732569694519042969e-01 6.651209831237792969e+00 -1.424490213394165039e+00 -8.336162567138671875e-01 1.728915452957153320e+00
5.467636108398437500e+02 7.745724916458129883e-01 7.079642772674560547e+00 -1.263923645019531250e+00 -4.901266098022460938e-01 1.744203686714172363e+00
5.454508056640625000e+02 3.953860998153686523e-01 6.249071121215820312e+00 -1.105890274047851562e+00 -4.449105262756347656e-01 1.538006782531738281e+00
5.484565429687500000e+02 7.767606377601623535e-01 6.970542907714843750e+00 -5.236394405364990234e+00 -1.125360584259033203e+01 2.648167371749877930e+00
5.498380737304687500e+02 3.041697978973388672e+00 1.140574264526367188e+01 -5.572305679321289062e+00 -8.489837646484375000e+00 1.832000613212585449e+00
5.188299560546875000e+02 2.733917951583862305e+00 1.086782264709472656e+01 -9.417135238647460938e+00 -1.534985637664794922e+01 1.767147779464721680e+00
5.716644287109375000e+02 6.562863588333129883e-01 7.063388824462890625e+00 -1.148022413253784180e+00 -1.103389263153076172e-01 1.728341698646545410e+00
5.628630371093750000e+02 2.314722299575805664e+00 1.012112426757812500e+01 -7.451354026794433594e+00 -1.026788520812988281e+01 1.556960463523864746e+00
5.526180419921875000e+02 7.463749647140502930e-01 6.881967544555664062e+00 -9.480619430541992188e-01 3.041386604309082031e-01 1.490135312080383301e+00
5.331777343750000000e+02 -3.494649529457092285e-01 4.728925228118896484e+00 -9.652745723724365234e-01 1.919078826904296875e-01 2.373687505722045898e+00
5.482365722656250000e+02 3.524784445762634277e-01 6.317604541778564453e+00 -5.521643161773681641e-01 5.867886543273925781e-01 1.269299387931823730e+00
5.736124267578125000e+02 2.663457393646240234e+00 1.093056869506835938e+01 -1.033561229705810547e+00 2.783155441284179688e-01 2.376454353332519531e+00
5.180237426757812500e+02 3.607895374298095703e+00 1.274599933624267578e+01 -8.810264587402343750e+00 -1.217656517028808594e+01 1.612379550933837891e+00
5.565942993164062500e+02 4.343784451484680176e-01 6.377802371978759766e+00 -8.698451519012451172e-01 2.553462982177734375e-03 1.459886908531188965e+00
5.585723266601562500e+02 5.685117840766906738e-01 6.506430625915527344e+00 1.439881324768066406e-01 8.479857444763183594e-01 7.905483841896057129e-01
5.448810424804687500e+02 3.383045434951782227e+00 1.218045616149902344e+01 -7.825944423675537109e+00 -9.955252647399902344e+00 1.484699726104736328e+00
