0.000000000000000000e+00 -2.481256961822509766e+00 6.076635122299194336e-01 0.000000000000000000e+00
2.207812500000000000e+01 -8.137926459312438965e-01 9.370463490486145020e-01 0.000000000000000000e+00
2.596875000000000000e+01 -3.132508754730224609e+00 6.025692224502563477e-01 0.000000000000000000e+00
3.206640625000000000e+01 -5.257727622985839844e+00 6.115130782127380371e-01 0.000000000000000000e+00
5.096484375000000000e+01 -4.537077903747558594e+00 6.520267724990844727e-01 0.000000000000000000e+00
6.099218750000000000e+01 -3.725576877593994141e+00 7.934026718139648438e-01 0.000000000000000000e+00
6.993359375000000000e+01 -7.809237957000732422e+00 1.109928488731384277e+00 0.000000000000000000e+00
7.992968750000000000e+01 -1.103918313980102539e+00 1.090745568275451660e+00 0.000000000000000000e+00
2.932617187500000000e+02 -3.073534727096557617e+00 5.269876122474670410e-01 0.000000000000000000e+00
2.982031250000000000e+02 -4.542162895202636719e+00 4.528791010379791260e-01 0.000000000000000000e+00
3.020898437500000000e+02 -2.995690822601318359e+00 5.497310161590576172e-01 0.000000000000000000e+00
3.181367187500000000e+02 -2.552508354187011719e+00 4.793181717395782471e-01 0.000000000000000000e+00
3.220351562500000000e+02 -3.496234714984893799e-01 1.372734755277633667e-01 0.000000000000000000e+00
3.300156250000000000e+02 -9.248881936073303223e-01 4.380254447460174561e-01 0.000000000000000000e+00
3.340039062500000000e+02 -6.254245042800903320e-01 1.714493870735168457e+00 0.000000000000000000e+00
3.459570312500000000e+02 -4.059155583381652832e-01 9.069411158561706543e-01 0.000000000000000000e+00
3.490507812500000000e+02 -6.442117691040039062e-01 1.112786531448364258e+00 0.000000000000000000e+00
3.569414062500000000e+02 -1.529951095581054688e+00 5.797879099845886230e-01 0.000000000000000000e+00
3.699023437500000000e+02 1.512220650911331177e-01 4.336199490353465080e-04 0.000000000000000000e+00
3.729101562500000000e+02 -1.863875627517700195e+00 5.817442536354064941e-01 0.000000000000000000e+00
3.819296875000000000e+02 -1.850871443748474121e+00 5.316505432128906250e-01 0.000000000000000000e+00
3.899335937500000000e+02 -9.885472655296325684e-01 9.044426083564758301e-01 0.000000000000000000e+00
3.969921875000000000e+02 -5.069635391235351562e+00 2.217350482940673828e+00 0.000000000000000000e+00
4.030234375000000000e+02 -2.224989175796508789e+00 9.641776084899902344e-01 0.000000000000000000e+00
