5.625507813500000339e+04 7.360969241974205879e+00 1.230040501363132560e-01
5.626405172380000295e+04 7.456884340079158235e+00 9.981533850391410834e-02
5.626717377169999963e+04 7.472969250196827673e+00 1.039963657558330423e-01
5.627104973959999916e+04 7.293135038834126505e+00 9.771584130251133316e-02
5.627706253409999772e+04 7.137301588736347568e+00 9.586625392978354032e-02
5.628509753679999994e+04 6.732765594648995489e+00 1.049926957808745703e-01
5.629111062719999609e+04 6.559813248694134735e+00 1.141568960008723377e-01
5.629613735789999919e+04 7.052474002669757880e+00 1.056277632061701915e-01
5.630705984830000671e+04 6.777183989433768652e+00 9.503447900797487580e-02
5.632703491270000086e+04 6.470457205220159658e+00 1.730837044277547254e-01
5.632805921980000858e+04 6.849512384703720258e+00 1.327314997046918910e-01
5.652021209009500308e+04 4.524618644518517030e+00 1.607920790641736292e-02
5.653416978188000212e+04 4.517441449045820789e+00 2.519974066834818061e-02
5.653815399017500022e+04 4.584298519147350426e+00 3.115444198790684807e-02
5.654310525005999807e+04 4.713792506564076668e+00 3.010851726189574598e-02
5.654708736127500015e+04 4.612036671838913193e+00 8.182215827226101482e-03
5.655805170611000358e+04 4.502777147586997764e+00 5.396053405294503474e-02
5.656304361419999623e+04 4.688217902431326856e+00 2.326315479352994778e-02
5.656707480038000358e+04 4.565111804144501129e+00 3.353961924185450139e-01
5.656806428618999780e+04 4.600624999049701458e+00 2.764349362806600013e-02
5.657502110871500190e+04 4.586283094295906082e+00 2.611829753229582413e-02
5.657899898363999819e+04 4.680435628324077335e+00 1.100624384374339626e-01
5.657901254427000094e+04 4.540451129517089512e+00 2.810811342254021516e-02
5.659001104682999721e+04 4.575103239774366060e+00 2.985454359968602381e-02
5.659401918344500154e+04 4.620655749292439829e+00 1.899040162227822251e-02
5.660201773739665805e+04 4.506505617197766433e+00 2.115077294235312433e-02
5.660903301893999742e+04 4.430048569386378254e+00 8.805096654411249252e-03
5.661507433274500363e+04 4.358375601732257465e+00 9.790690881164996334e-03
5.662804057401000318e+04 4.489007118894027037e+00 1.283903278567442678e-02
5.663315587983000296e+04 4.350104538596027304e+00 5.306440656061890693e-02
5.663509024046001286e+04 4.474819561126705203e+00 3.207621935445541250e-02
5.664204122436000034e+04 4.481404356886888429e+00 1.403185763397332975e-01
5.664511434618999920e+04 4.027781555230490973e+00 6.154348146193677066e-02
5.664905071368000063e+04 4.221107906094131224e+00 1.758942455594366197e-02
5.665004868646000250e+04 4.175408212642945038e+00 2.025838835878815067e-02
5.665604670394000277e+04 4.145751163808201412e+00 2.014635334798525051e-02
5.665704510055999708e+04 4.077910826713765147e+00 2.936446903251754836e-02
5.666705235974999960e+04 3.978087389581155264e+00 4.800048609270778088e-02
5.667506450524499814e+04 4.050471637628606736e+00 7.828348784262638416e-02
