0.000000000000000000e+00 7.332675457000732422e-01 1.528547257184982300e-01 0.000000000000000000e+00
1.404296875000000000e+01 4.864717721939086914e-01 1.434521228075027466e-01 0.000000000000000000e+00
1.812109375000000000e+01 5.295498371124267578e-01 1.460157781839370728e-01 0.000000000000000000e+00
2.114062500000000000e+01 6.578245162963867188e-01 1.406586468219757080e-01 0.000000000000000000e+00
2.805078125000000000e+01 5.813813209533691406e-01 1.368406265974044800e-01 0.000000000000000000e+00
4.110156250000000000e+01 1.861854553222656250e+00 2.715698480606079102e-01 0.000000000000000000e+00
5.607421875000000000e+01 1.341376662254333496e+00 1.622801125049591064e-01 0.000000000000000000e+00
7.201562500000000000e+01 2.146442890167236328e+00 2.479420453310012817e-01 0.000000000000000000e+00
7.499218750000000000e+01 2.311794519424438477e+00 1.870108246803283691e-01 0.000000000000000000e+00
7.800000000000000000e+01 2.280765295028686523e+00 1.715371161699295044e-01 0.000000000000000000e+00
2.841875000000000000e+02 1.748746156692504883e+00 9.105036407709121704e-02 0.000000000000000000e+00
2.882382812500000000e+02 1.660195708274841309e+00 1.275798529386520386e-01 0.000000000000000000e+00
2.932109375000000000e+02 1.289773106575012207e+00 1.232250705361366272e-01 0.000000000000000000e+00
2.953007812500000000e+02 1.077146768569946289e+00 1.169636473059654236e-01 0.000000000000000000e+00
2.971406250000000000e+02 1.362695217132568359e+00 9.674460440874099731e-02 0.000000000000000000e+00
3.131289062500000000e+02 1.000873684883117676e+00 1.036834791302680969e-01 0.000000000000000000e+00
3.170859375000000000e+02 1.081841588020324707e+00 1.380811184644699097e-01 0.000000000000000000e+00
3.250625000000000000e+02 9.541547298431396484e-01 1.063739284873008728e-01 0.000000000000000000e+00
3.290546875000000000e+02 1.133400917053222656e+00 1.930164098739624023e-01 0.000000000000000000e+00
3.402109375000000000e+02 1.133194804191589355e+00 2.054793536663055420e-01 0.000000000000000000e+00
3.421015625000000000e+02 1.292385935783386230e+00 4.463200271129608154e-02 0.000000000000000000e+00
3.440195312500000000e+02 1.230136632919311523e+00 1.110437214374542236e-01 0.000000000000000000e+00
3.519921875000000000e+02 8.763282299041748047e-01 1.025604009628295898e-01 0.000000000000000000e+00
3.589843750000000000e+02 5.772266983985900879e-01 1.886484920978546143e-01 0.000000000000000000e+00
3.659726562500000000e+02 9.486597776412963867e-01 1.583844721317291260e-01 0.000000000000000000e+00
3.769492187500000000e+02 1.010222434997558594e+00 1.045408472418785095e-01 0.000000000000000000e+00
3.849531250000000000e+02 1.460746169090270996e+00 1.653805524110794067e-01 0.000000000000000000e+00
3.949648437500000000e+02 1.731916308403015137e+00 1.876448690891265869e-01 0.000000000000000000e+00
3.990312500000000000e+02 2.008324861526489258e+00 1.156875118613243103e-01 0.000000000000000000e+00
4.030156250000000000e+02 2.145908832550048828e+00 7.830122858285903931e-02 0.000000000000000000e+00
4.099609375000000000e+02 1.677780866622924805e+00 1.145223453640937805e-01 0.000000000000000000e+00
4.249570312500000000e+02 1.673652887344360352e+00 1.925313025712966919e-01 0.000000000000000000e+00
4.319531250000000000e+02 1.318385720252990723e+00 1.392243355512619019e-01 0.000000000000000000e+00
4.369531250000000000e+02 1.247171998023986816e+00 1.490244567394256592e-01 0.000000000000000000e+00
4.439453125000000000e+02 7.280454039573669434e-01 1.876843124628067017e-01 0.000000000000000000e+00
6.532968750000000000e+02 8.205258846282958984e-01 1.657405048608779907e-01 0.000000000000000000e+00
6.732304687500000000e+02 1.971863031387329102e+00 1.192119121551513672e-01 0.000000000000000000e+00
6.742304687500000000e+02 1.725754499435424805e+00 8.541130274534225464e-02 0.000000000000000000e+00
6.771953125000000000e+02 1.867429852485656738e+00 1.332150846719741821e-01 0.000000000000000000e+00
6.821328125000000000e+02 1.588753581047058105e+00 1.058722808957099915e-01 0.000000000000000000e+00
6.931171875000000000e+02 1.861741662025451660e+00 1.639958024024963379e-01 0.000000000000000000e+00
7.020312500000000000e+02 1.884664654731750488e+00 8.903558552265167236e-02 0.000000000000000000e+00
7.090156250000000000e+02 2.149885892868041992e+00 9.002812206745147705e-02 0.000000000000000000e+00
7.141289062500000000e+02 2.075309038162231445e+00 1.669932603836059570e-01 0.000000000000000000e+00
7.230976562500000000e+02 2.123389482498168945e+00 1.369556486606597900e-01 0.000000000000000000e+00
7.300937500000000000e+02 2.461527347564697266e+00 9.353182464838027954e-02 0.000000000000000000e+00
7.370937500000000000e+02 2.832330226898193359e+00 1.325708925724029541e-01 0.000000000000000000e+00
7.510625000000000000e+02 3.891096591949462891e+00 2.608976662158966064e-01 0.000000000000000000e+00
7.529570312500000000e+02 3.293137073516845703e+00 1.091352403163909912e-01 0.000000000000000000e+00
7.609843750000000000e+02 3.235170364379882812e+00 1.146905943751335144e-01 0.000000000000000000e+00
7.679570312500000000e+02 3.501094341278076172e+00 1.749218404293060303e-01 0.000000000000000000e+00
7.789804687500000000e+02 3.059598445892333984e+00 2.050058990716934204e-01 0.000000000000000000e+00
7.859648437500000000e+02 3.287937402725219727e+00 1.280828118324279785e-01 0.000000000000000000e+00
7.919882812500000000e+02 3.610638141632080078e+00 1.591746360063552856e-01 0.000000000000000000e+00
7.989804687500000000e+02 2.409928560256958008e+00 2.569426298141479492e-01 0.000000000000000000e+00
1.002218750000000000e+03 4.095716953277587891e+00 6.514222174882888794e-02 0.000000000000000000e+00
1.015199218750000000e+03 3.444376945495605469e+00 2.330469638109207153e-01 0.000000000000000000e+00
1.027222656250000000e+03 3.169908285140991211e+00 5.164729058742523193e-02 0.000000000000000000e+00
1.034238281250000000e+03 2.895130634307861328e+00 8.003488928079605103e-02 0.000000000000000000e+00
1.041136718750000000e+03 2.162676095962524414e+00 2.592722475528717041e-01 0.000000000000000000e+00
1.049132812500000000e+03 2.186365365982055664e+00 9.951532632112503052e-02 0.000000000000000000e+00
1.054121093750000000e+03 2.202757120132446289e+00 7.829698175191879272e-02 0.000000000000000000e+00
1.061207031250000000e+03 1.447103381156921387e+00 7.804977893829345703e-02 0.000000000000000000e+00
1.065121093750000000e+03 1.421332836151123047e+00 1.742946803569793701e-01 0.000000000000000000e+00
1.069046875000000000e+03 1.279769778251647949e+00 1.814717054367065430e-01 0.000000000000000000e+00
1.079082031250000000e+03 1.908848404884338379e+00 6.009067222476005554e-02 0.000000000000000000e+00
1.089031250000000000e+03 1.673162341117858887e+00 8.099329471588134766e-02 0.000000000000000000e+00
1.105125000000000000e+03 1.103980779647827148e+00 1.714818775653839111e-01 0.000000000000000000e+00
1.115023437500000000e+03 1.480822324752807617e+00 9.378377348184585571e-02 0.000000000000000000e+00
1.117093750000000000e+03 1.563975095748901367e+00 6.410755217075347900e-02 0.000000000000000000e+00
1.122011718750000000e+03 1.774090766906738281e+00 9.241011738777160645e-02 0.000000000000000000e+00
1.134976562500000000e+03 3.620658636093139648e+00 6.103378906846046448e-02 0.000000000000000000e+00
