5.659770249999999942e+04 6.323969776208310378e+01 5.442562647683086396e+00
5.662664600000000792e+04 5.162802144179710240e+01 4.148243539175810568e+00
5.692072466666667606e+04 9.636067581622108946e+01 8.345875099328720736e+00
5.695971349999999802e+04 1.255495321012828640e+02 9.078035435792267904e+00
5.698068499999999767e+04 3.769582515617872787e+01 8.791964283406306535e+00
5.701554750000000058e+04 6.434176585447886509e+01 7.670535768696401746e+00
5.724567900000000373e+04 5.957365304253522709e+01 6.066031342463286791e+00
5.728176699999999983e+04 5.127571535250735479e+01 1.010564493391300722e+01
5.728265099999999802e+04 5.356337191287975230e+01 1.020421228200600439e+01
5.733968125000000146e+04 7.832390339636928900e+01 6.004366296354665344e+00
5.737064949999999953e+04 7.965325842325711392e+01 4.835130749308690135e+00
5.742545766666666168e+04 6.534447657425329226e+01 5.655506109974671070e+00
5.765676699999999983e+04 4.799856764198221981e+01 1.033137081565172188e+01
5.765770266666667885e+04 6.034955977150098505e+01 3.078894858635995213e+00
5.769569099999999889e+04 4.021783702422681017e+01 5.520594214838126845e+00
5.771865700000000652e+04 2.793354859485782526e+01 4.234327275648690936e+00
5.772069249999999738e+04 5.138592585813881897e+01 7.158282190723671334e+00
5.772166475000000355e+04 4.858923861465114413e+01 3.510903344060432474e+00
5.774761250000000291e+04 6.860507578858909028e+01 4.789067140340952378e+00
5.798775466666668217e+04 5.882741911469093310e+01 6.938645582981290971e+00
5.804471333333334042e+04 6.906775961996447677e+01 4.067188334467104482e+00
5.807665400000000227e+04 6.047114051817693081e+01 5.474250713463536755e+00
5.810850599999999395e+04 7.726655341752916684e+01 1.199013754058929671e+01
5.810953299999999581e+04 6.793842181677995029e+01 4.341310331623154717e+00
5.811252949999999691e+04 5.311501087636924012e+01 6.450349044046157054e+00
5.836576999999999680e+04 6.112431574622007702e+01 1.048116870322954419e+01
5.839870799999999144e+04 7.183405108284119933e+01 4.173876848116229610e+00
5.843168233333332319e+04 5.504364913875422616e+01 3.946110373491305889e+00
