5.659770249999999942e+04 1.219388918258285104e+00 1.409906809240886849e+00
5.662664600000000792e+04 1.492580882708607115e+00 1.689202297112036399e+00
5.692072466666667606e+04 2.329663821779047517e+00 2.631187299045010697e+00
5.695971349999999802e+04 2.111713029003145170e+00 2.329198371175159821e+00
5.698068499999999767e+04 1.229355430804057958e+00 1.608861425434421788e+00
5.701554750000000058e+04 1.664053589095949581e+00 1.926704397452836615e+00
5.724567900000000373e+04 1.488205045472660082e+00 1.738759858385925838e+00
5.728220900000000256e+04 1.285815021350424248e+00 1.568343727914993435e+00
5.733968125000000146e+04 9.670103434878607462e-01 1.183245081021268241e+00
5.737064949999999953e+04 1.471537083551626823e+00 1.662843400013777728e+00
5.742545766666666168e+04 1.772888586160385804e+00 2.002600645558898496e+00
5.765746875000000000e+04 1.144464155975068342e+00 1.298313321959339905e+00
5.769569099999999889e+04 9.373628953941147701e-01 1.073970407119803960e+00
5.772044611111112317e+04 1.139884264694465799e+00 1.260977027732461897e+00
5.774761250000000291e+04 7.364537482418995751e-01 9.339119221206927390e-01
5.798775466666668217e+04 1.364178738736026464e+00 1.584423641510397163e+00
5.804471333333334042e+04 1.213259564993258488e+00 1.400216434690159772e+00
5.807665400000000227e+04 1.602854894272146780e+00 1.787556506533119816e+00
5.811036066666668194e+04 1.460833469733552770e+00 1.666368368684800094e+00
5.836576999999999680e+04 4.614025842222109208e-01 7.093097559048426870e-01
5.839870799999999144e+04 8.489851696326385921e-01 9.954161712341882406e-01
5.843168233333332319e+04 1.578476816107361902e+00 1.799000093638308373e+00
