5.659770249999999942e+04 4.293079908298200742e+00 4.736519885823012643e+00
5.662664600000000792e+04 3.907571929812503342e+00 4.322517299494688992e+00
5.692072466666667606e+04 3.197016050688534783e+00 3.541487736046457613e+00
5.695971349999999802e+04 4.260533642765720330e+00 4.704227073238865131e+00
5.698068499999999767e+04 3.306675289645186311e+00 3.755439087180783453e+00
5.701554750000000058e+04 3.363539595998594756e+00 3.773129350584196295e+00
5.724567900000000373e+04 3.606495310714666669e+00 4.027205724698593059e+00
5.728220900000000256e+04 3.228863430673528878e+00 3.670102177841271907e+00
5.733968125000000146e+04 2.917998141953979996e+00 3.307727039060506691e+00
5.737064949999999953e+04 3.724340973015838330e+00 4.109082701309251462e+00
5.742545766666666168e+04 3.946272433316860617e+00 4.360724041065785705e+00
5.765746875000000000e+04 3.516939934673404267e+00 3.817686389676844261e+00
5.769569099999999889e+04 3.023377019490776085e+00 3.410935989873021157e+00
5.772044611111112317e+04 3.338036496284428889e+00 3.686992179967362837e+00
5.774761250000000291e+04 3.725102803428639309e+00 4.120736371566679601e+00
5.798775466666668217e+04 3.783058678898882476e+00 4.209411874613784299e+00
5.804471333333334042e+04 3.995836532830426613e+00 4.397721140502430792e+00
5.807665400000000227e+04 4.207437908620287104e+00 4.588121068852311524e+00
5.811036066666668194e+04 3.688612729468105478e+00 4.028460496008961833e+00
5.836576999999999680e+04 3.713373793019524083e+00 4.317180494653216627e+00
5.839870799999999144e+04 3.443772165794288131e+00 3.795206704293870192e+00
5.843168233333332319e+04 4.487397736465218223e+00 4.957096687644396482e+00
